p_id,ycount,gcount,hfcount,fcount,sum
1,1,0,0,41,42
2,0,0,0,0,0
3,0,11,0,432,443
4,227,0,0,1264,1491
5,0,0,0,34,34
6,0,0,0,85,85
7,273,343,0,2315,2931
8,0,0,0,22,22
9,1,4,0,173,178
10,36,22,0,733,791
11,1,11,0,281,293
12,31,0,0,38,69
13,1152,0,0,1210,2362
14,5,30,0,1234,1269
15,1,3,0,190,194
16,2,3,0,439,444
17,22,63,0,1984,2069
18,3,29,0,948,980
19,2,9,0,182,193
20,1,10,0,569,580
21,2,23,0,656,681
22,8,22,0,783,813
23,0,0,0,187,187
24,401,35,0,449,885
25,109,150,0,1199,1458
26,4,28,0,1227,1259
27,0,0,0,3,3
28,11,9,0,495,515
29,4,11,0,464,479
30,0,0,0,5,5
31,0,0,0,131,131
32,1,19,0,461,481
33,154,237,0,1019,1410
34,1,2,0,119,122
35,9,58,0,1352,1419
36,7,14,0,1678,1699
37,16,30,0,2292,2338
38,1,3,0,225,229
39,8,55,0,2146,2209
40,99,71,0,573,743
41,483,468,0,1498,2449
42,245,309,0,2070,2624
43,1514,76,0,773,2363
44,0,0,0,60,60
45,224,0,0,531,755
46,0,0,0,22,22
47,2,17,0,691,710
48,3770,0,0,3653,7423
49,27,82,0,1537,1646
50,978,0,0,1398,2376
51,11,29,0,611,651
52,131,84,0,299,514
53,2,1,0,314,317
54,5,6,0,211,222
55,2,46,0,505,553
56,10,28,0,881,919
57,0,1,0,44,45
58,1,0,0,61,62
59,0,1,0,39,40
60,2,10,0,531,543
61,27,85,0,3506,3618
62,19,23,0,969,1011
63,2,3,0,755,760
64,0,1,0,147,148
65,134,121,0,928,1183
66,40,141,0,785,966
67,1,7,0,449,457
68,2108,0,0,2505,4613
69,15,41,0,1161,1217
70,21,21,0,584,626
71,8,34,0,1091,1133
72,5,33,0,1540,1578
73,1,0,0,284,285
74,565,795,0,1993,3353
75,985,691,0,1497,3173
76,15,76,0,2333,2424
77,3,15,0,687,705
78,3,20,0,931,954
79,2061,2,0,3377,5440
80,32,27,0,1484,1543
81,2,15,0,646,663
82,52,285,0,1415,1752
83,16,46,0,473,535
84,0,0,0,56,56
85,4,17,0,722,743
86,1,4,0,294,299
87,762,1,0,1343,2106
88,321,0,0,311,632
89,32,51,0,1928,2011
90,1631,0,0,1758,3389
91,10,42,0,1338,1390
92,7,60,0,1033,1100
93,13,3,0,72,88
94,3,2,0,375,380
95,26,213,0,1235,1474
96,1,0,0,67,68
97,91,146,0,1367,1604
98,0,6,0,229,235
99,0,0,0,1,1
100,2890,0,0,1307,4197
101,2,5,0,171,178
102,3,9,0,543,555
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,14,7,0,380,401
107,2376,1,0,2427,4804
108,3,14,0,362,379
109,0,0,0,98,98
110,0,0,0,0,0
111,0,1,0,22,23
112,23,43,0,1677,1743
113,1514,1,0,1412,2927
