p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,2,2
1,01,0,0,0,1,1
1,02,0,0,0,2,2
1,03,0,0,0,0,0
1,04,0,0,0,2,2
1,05,0,0,0,11,11
1,06,1,0,0,2,3
1,07,0,0,0,7,7
1,08,0,0,0,7,7
1,09,0,0,0,1,1
1,10,1,0,0,3,4
1,11,0,0,0,16,16
1,12,0,0,0,10,10
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,1,1
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,1,1
2,09,0,0,0,0,0
2,10,0,0,0,1,1
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,3,3
3,01,0,1,0,3,4
3,02,0,0,0,2,2
3,03,0,0,0,1,1
3,04,0,0,0,2,2
3,05,0,0,0,6,6
3,06,0,0,0,7,7
3,07,0,1,0,9,10
3,08,0,0,0,14,14
3,09,0,0,0,13,13
3,10,0,0,0,8,8
3,11,0,0,0,8,8
3,12,1,0,0,3,4
4,00,69,0,0,50,119
4,01,39,0,0,20,59
4,02,31,0,0,21,52
4,03,25,0,0,18,43
4,04,13,0,0,9,22
4,05,23,0,0,13,36
4,06,20,0,0,18,38
4,07,40,0,0,21,61
4,08,55,0,0,25,80
4,09,71,0,0,40,111
4,10,67,0,0,21,88
4,11,60,0,0,17,77
4,12,57,0,0,26,83
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,1,1
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,3,3
6,01,0,0,0,0,0
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,1,1
6,07,0,0,0,0,0
6,08,0,0,0,1,1
6,09,0,0,0,0,0
6,10,0,0,0,3,3
6,11,0,0,0,1,1
6,12,0,0,0,2,2
7,00,48,120,0,60,228
7,01,39,81,0,28,148
7,02,49,62,0,30,141
7,03,27,43,0,25,95
7,04,39,45,0,21,105
7,05,17,27,0,26,70
7,06,31,30,0,33,94
7,07,32,41,0,34,107
7,08,39,57,0,46,142
7,09,28,65,0,40,133
7,10,28,78,0,37,143
7,11,17,75,0,46,138
7,12,26,87,0,54,167
8,00,1,0,0,0,1
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,0,0
8,07,0,0,0,0,0
8,08,0,0,0,0,0
8,09,0,0,0,0,0
8,10,0,1,0,0,1
8,11,0,0,0,1,1
8,12,0,0,0,0,0
9,00,0,0,0,3,3
9,01,0,0,0,3,3
9,02,0,0,0,3,3
9,03,0,0,0,1,1
9,04,0,0,0,0,0
9,05,0,0,0,2,2
9,06,0,0,0,2,2
9,07,0,0,0,5,5
9,08,0,0,0,7,7
9,09,0,0,0,9,9
9,10,0,0,0,3,3
9,11,0,0,0,2,2
9,12,0,0,0,3,3
10,00,1,0,0,5,6
10,01,1,0,0,5,6
10,02,1,0,0,1,2
10,03,1,0,0,2,3
10,04,0,0,0,0,0
10,05,1,1,0,5,7
10,06,0,0,0,5,5
10,07,1,0,0,4,5
10,08,6,0,0,9,15
10,09,2,2,0,6,10
10,10,1,0,0,8,9
10,11,1,0,0,4,5
10,12,2,0,0,7,9
11,00,0,0,0,1,1
11,01,1,0,0,1,2
11,02,0,0,0,3,3
11,03,0,0,0,0,0
11,04,0,0,0,1,1
11,05,0,0,0,1,1
11,06,0,0,0,4,4
11,07,0,0,0,3,3
11,08,0,0,0,10,10
11,09,0,0,0,9,9
11,10,0,0,0,5,5
11,11,0,0,0,6,6
11,12,0,0,0,4,4
12,00,1,0,0,0,1
12,01,0,0,0,0,0
12,02,1,0,0,0,1
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,0,0,0,1,1
12,06,0,0,0,0,0
12,07,0,0,0,0,0
12,08,4,0,0,0,4
12,09,4,0,0,0,4
12,10,8,0,0,1,9
12,11,8,0,0,0,8
12,12,20,0,0,3,23
13,00,26,0,0,14,40
13,01,15,0,0,9,24
13,02,13,0,0,3,16
13,03,3,0,0,9,12
13,04,1,0,0,9,10
13,05,12,0,0,8,20
13,06,29,0,0,8,37
13,07,94,0,0,20,114
13,08,108,0,0,24,132
13,09,121,0,0,23,144
13,10,152,0,0,27,179
13,11,179,0,0,50,229
13,12,226,0,0,55,281
14,00,1,1,0,40,42
14,01,1,3,0,22,26
14,02,1,0,0,17,18
14,03,1,1,0,7,9
14,04,0,1,0,10,11
14,05,0,1,0,10,11
14,06,0,0,0,19,19
14,07,1,1,0,27,29
14,08,1,0,0,49,50
14,09,1,1,0,29,31
14,10,1,0,0,34,35
