p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,5,5
2,0,0,0,0,0
3,0,0,0,129,129
4,0,0,0,588,588
5,0,0,0,3,3
6,0,0,0,19,19
7,0,0,0,853,853
8,0,0,0,2,2
9,0,0,0,57,57
10,0,0,0,158,158
11,0,0,0,68,68
12,0,0,0,2,2
13,0,0,0,643,643
14,0,0,0,510,510
15,0,0,0,45,45
16,0,0,0,165,165
17,0,0,0,699,699
18,0,0,0,171,171
19,0,0,0,51,51
20,0,0,0,93,93
21,0,0,0,170,170
22,0,0,0,210,210
23,0,0,0,43,43
24,0,0,0,219,219
25,0,0,0,438,438
26,0,0,0,330,330
27,0,0,0,0,0
28,0,0,0,159,159
29,0,0,0,86,86
30,0,0,0,0,0
31,0,0,0,4,4
32,0,0,0,82,82
33,0,0,0,383,383
34,0,0,0,47,47
35,0,0,0,227,227
36,0,0,0,801,801
37,0,0,0,982,982
38,0,0,0,56,56
39,0,0,0,422,422
40,0,0,0,229,229
41,0,0,0,539,539
42,0,0,0,686,686
43,0,0,0,202,202
44,0,0,0,3,3
45,0,0,0,243,243
46,0,0,0,8,8
47,0,0,0,86,86
48,0,0,0,1583,1583
49,0,0,0,534,534
50,0,0,0,918,918
51,0,0,0,165,165
52,0,0,0,159,159
53,0,0,0,68,68
54,0,0,0,83,83
55,0,0,0,98,98
56,0,0,0,282,282
57,0,0,0,38,38
58,0,0,0,14,14
59,0,0,0,4,4
60,0,0,0,51,51
61,0,0,0,1025,1025
62,0,0,0,273,273
63,0,0,0,160,160
64,0,0,0,42,42
65,0,0,0,339,339
66,0,0,0,242,242
67,0,0,0,159,159
68,0,0,0,1389,1389
69,0,0,0,204,204
70,0,0,0,328,328
71,0,0,0,233,233
72,0,0,0,271,271
73,0,0,0,96,96
74,0,0,0,451,451
75,0,0,0,478,478
76,0,0,0,393,393
77,0,0,0,145,145
78,0,0,0,121,121
79,0,0,0,2053,2053
80,0,0,0,742,742
81,0,0,0,276,276
82,0,0,0,344,344
83,0,0,0,148,148
84,0,0,0,6,6
85,0,0,0,142,142
86,0,0,0,21,21
87,0,0,0,650,650
88,0,0,0,249,249
89,0,0,0,603,603
90,0,0,0,963,963
91,0,0,0,292,292
92,0,0,0,257,257
93,0,0,0,11,11
94,0,0,0,72,72
95,0,0,0,469,469
96,0,0,0,8,8
97,0,0,0,462,462
98,0,0,0,63,63
99,0,0,0,1,1
100,0,0,0,713,713
101,0,0,0,27,27
102,0,0,0,325,325
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,0,0,0,143,143
107,0,0,0,1344,1344
108,0,0,0,65,65
109,0,0,0,17,17
110,0,0,0,1,1
111,0,0,0,2,2
112,0,0,0,877,877
113,0,0,0,886,886
114,0,0,0,675,675
115,0,0,0,16,16
116,0,0,0,419,419
117,0,0,0,25,25
118,0,0,0,26,26
119,0,0,0,179,179
120,0,0,0,8,8
121,0,0,0,151,151
122,0,0,0,45,45
123,0,0,0,233,233
124,0,0,0,77,77
125,0,0,0,438,438
126,0,0,0,39,39
127,0,0,0,207,207
128,0,0,0,17,17
129,0,0,0,629,629
130,0,0,0,192,192
131,0,0,0,89,89
132,0,0,0,1379,1379
133,0,0,0,162,162
134,0,0,0,139,139
135,0,0,0,169,169
136,0,0,0,184,184
137,0,0,0,813,813
138,0,0,0,1033,1033
139,0,0,0,82,82
140,0,0,0,1194,1194
141,0,0,0,1317,1317
142,0,0,0,1038,1038
143,0,0,0,933,933
144,0,0,0,854,854
145,0,0,0,498,498
146,0,0,0,177,177
147,0,0,0,71,71
148,0,0,0,1270,1270
149,0,0,0,165,165
150,0,0,0,64,64
151,0,0,0,500,500
152,0,0,0,208,208
153,0,0,0,29,29
154,0,0,0,4,4
155,0,0,0,175,175
156,0,0,0,48,48
157,0,0,0,259,259
158,0,0,0,1036,1036
159,0,0,0,123,123
160,0,0,0,197,197
161,0,0,0,1289,1289
162,0,0,0,988,988
163,0,0,0,1054,1054
164,0,0,0,1113,1113
165,0,0,0,241,241
166,0,0,0,346,346
167,0,0,0,113,113
168,0,0,0,170,170
169,0,0,0,129,129
170,0,0,0,1503,1503
171,0,0,0,148,148
172,0,0,0,29,29
173,0,0,0,276,276
174,0,0,0,126,126
175,0,0,0,68,68
176,0,0,0,10,10
177,0,0,0,231,231
178,0,0,0,104,104
179,0,0,0,303,303
180,0,0,0,92,92
