p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,8,8
1,01,0,0,0,4,4
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,4,4
1,06,0,0,0,4,4
1,07,0,0,0,2,2
1,08,0,0,0,2,2
1,09,0,0,0,4,4
1,10,0,0,0,4,4
1,11,0,0,0,4,4
1,12,0,0,0,5,5
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,6,6
3,01,0,0,0,8,8
3,02,0,0,0,7,7
3,03,0,0,0,9,9
3,04,0,0,0,15,15
3,05,0,0,0,17,17
3,06,0,0,0,32,32
3,07,1,2,0,45,48
3,08,0,2,0,51,53
3,09,0,1,0,34,35
3,10,0,0,0,36,36
3,11,0,0,0,21,21
3,12,0,2,0,26,28
4,00,13,0,0,35,48
4,01,3,0,0,20,23
4,02,6,0,0,15,21
4,03,6,0,0,19,25
4,04,9,0,0,16,25
4,05,11,0,0,48,59
4,06,11,0,0,83,94
4,07,33,0,0,139,172
4,08,58,0,0,257,315
4,09,50,0,0,225,275
4,10,42,0,0,122,164
4,11,28,0,0,77,105
4,12,15,0,0,86,101
5,00,0,0,0,2,2
5,01,0,0,0,0,0
5,02,0,0,0,1,1
5,03,0,0,0,1,1
5,04,0,0,0,1,1
5,05,0,0,0,1,1
5,06,0,0,0,1,1
5,07,0,0,0,6,6
5,08,0,0,0,5,5
5,09,0,0,0,5,5
5,10,0,0,0,3,3
5,11,0,0,0,1,1
5,12,0,0,0,0,0
6,00,0,0,0,8,8
6,01,0,0,0,2,2
6,02,0,0,0,0,0
6,03,0,0,0,1,1
6,04,0,0,0,0,0
6,05,0,0,0,4,4
6,06,0,0,0,5,5
6,07,0,0,0,7,7
6,08,0,0,0,9,9
6,09,0,0,0,14,14
6,10,0,0,0,10,10
6,11,0,0,0,4,4
6,12,0,0,0,11,11
7,00,19,30,0,125,174
7,01,17,15,0,64,96
7,02,12,22,0,36,70
7,03,10,8,0,41,59
7,04,6,11,0,76,93
7,05,16,8,0,92,116
7,06,28,15,0,161,204
7,07,34,36,0,222,292
7,08,27,43,0,256,326
7,09,12,51,0,171,234
7,10,17,53,0,154,224
7,11,18,45,0,123,186
7,12,16,57,0,174,247
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,1,0,0,1,2
8,07,0,0,0,5,5
8,08,0,0,0,1,1
8,09,0,0,0,1,1
8,10,0,0,0,0,0
8,11,0,0,0,2,2
8,12,0,0,0,0,0
9,00,0,0,0,8,8
9,01,0,0,0,6,6
9,02,0,0,0,2,2
9,03,0,0,0,4,4
9,04,0,0,0,4,4
9,05,0,0,0,8,8
9,06,0,0,0,6,6
9,07,0,0,0,17,17
9,08,0,0,0,31,31
9,09,0,0,0,25,25
9,10,1,1,0,24,26
9,11,0,0,0,19,19
9,12,0,1,0,30,31
10,00,1,0,0,35,36
10,01,1,0,0,16,17
10,02,1,0,0,9,10
10,03,1,0,0,18,19
10,04,1,0,0,15,16
