p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,0,0
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,0,0
1,07,0,0,0,0,0
1,08,0,0,0,0,0
1,09,0,0,0,0,0
1,10,0,0,0,0,0
1,11,0,0,0,0,0
1,12,0,0,0,0,0
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,2,0,0,2
3,01,1,0,0,0,1
3,02,0,1,0,0,1
3,03,0,0,0,0,0
3,04,0,0,0,0,0
3,05,0,0,0,0,0
3,06,0,0,0,0,0
3,07,2,0,0,0,2
3,08,3,0,0,0,3
3,09,5,0,0,0,5
3,10,2,2,0,0,4
3,11,4,0,0,0,4
3,12,2,0,0,0,2
4,00,140,0,0,0,140
4,01,177,0,0,0,177
4,02,151,0,0,0,151
4,03,100,0,0,0,100
4,04,59,0,0,0,59
4,05,28,0,0,0,28
4,06,24,0,0,0,24
4,07,36,0,0,0,36
4,08,51,0,0,0,51
4,09,48,0,0,0,48
4,10,66,0,0,0,66
4,11,63,0,0,0,63
4,12,71,0,0,0,71
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,0,0
6,01,0,0,0,0,0
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,0,0
6,08,0,0,0,0,0
6,09,0,0,0,0,0
6,10,0,0,0,0,0
6,11,0,0,0,0,0
6,12,0,0,0,0,0
7,00,68,240,0,0,308
7,01,84,205,0,0,289
7,02,77,181,0,0,258
7,03,82,159,0,0,241
7,04,99,122,0,0,221
