p_id,ycount,gcount,hfcount,fcount,sum
1,1,0,0,0,1
2,0,0,0,0,0
3,0,3,0,0,3
4,493,0,0,0,493
5,0,0,0,0,0
6,0,0,0,0,0
7,414,744,0,0,1158
8,4,0,0,0,4
9,0,1,0,0,1
10,15,3,0,0,18
11,0,2,0,0,2
12,52,0,0,0,52
13,1888,0,0,0,1888
14,5,16,0,0,21
15,0,0,0,0,0
16,1,0,0,0,1
17,73,287,0,0,360
18,1,42,0,0,43
19,0,0,0,0,0
20,0,31,0,0,31
21,2,2,0,0,4
22,2,3,0,0,5
23,1,0,0,0,1
24,532,61,0,0,593
25,223,370,0,0,593
26,2,5,0,0,7
27,0,0,0,0,0
28,11,12,0,0,23
29,0,7,0,0,7
30,0,0,0,0,0
31,0,4,0,0,4
32,2,8,0,0,10
33,246,438,0,0,684
34,3,13,0,0,16
35,4,19,0,0,23
36,32,51,0,0,83
37,102,131,0,0,233
38,0,2,0,0,2
39,0,10,0,0,10
40,152,148,0,0,300
41,450,896,0,0,1346
42,245,680,0,0,925
43,1823,125,0,0,1948
44,0,0,0,0,0
45,331,0,0,0,331
46,0,0,0,0,0
47,2,28,0,0,30
48,5502,0,0,0,5502
49,64,367,0,0,431
50,1877,0,0,0,1877
51,1,2,0,0,3
52,159,152,0,0,311
53,4,3,0,0,7
54,21,20,0,0,41
55,0,24,0,0,24
56,7,48,0,0,55
57,0,0,0,0,0
58,0,0,0,0,0
59,0,1,0,0,1
60,0,17,0,0,17
61,78,326,0,0,404
62,15,52,0,0,67
63,1,2,0,0,3
64,0,0,0,0,0
65,276,312,0,0,588
66,85,358,0,0,443
67,1,3,0,0,4
68,4378,0,0,0,4378
69,3,82,0,0,85
70,38,34,0,0,72
71,1,7,0,0,8
72,1,16,0,0,17
73,0,5,0,0,5
74,463,1029,0,0,1492
75,1007,968,0,0,1975
76,6,12,0,0,18
77,0,6,0,0,6
78,0,33,0,0,33
79,4670,0,0,0,4670
80,123,167,0,0,290
81,0,0,0,0,0
82,85,674,0,0,759
83,41,102,0,0,143
84,0,0,0,0,0
85,6,22,0,0,28
86,1,1,0,0,2
87,1357,0,0,0,1357
88,551,0,0,0,551
89,49,58,0,0,107
90,3231,0,0,0,3231
91,3,9,0,0,12
92,12,154,0,0,166
93,10,4,0,0,14
94,1,16,0,0,17
95,59,355,0,0,414
96,0,0,0,0,0
97,138,383,0,0,521
98,3,1,0,0,4
99,0,0,0,0,0
100,4158,0,0,0,4158
101,0,0,0,0,0
102,2,7,0,0,9
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,33,55,0,0,88
107,4383,0,0,0,4383
108,1,3,0,0,4
109,0,0,0,0,0
