p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,12,12
2,0,0,0,0,0
3,0,0,0,88,88
4,0,0,0,533,533
5,0,0,0,3,3
6,0,0,0,20,20
7,0,0,0,793,793
8,0,0,0,0,0
9,0,0,0,55,55
10,0,0,0,165,165
11,0,0,0,82,82
12,0,0,0,6,6
13,0,0,0,620,620
14,0,0,0,484,484
15,0,0,0,50,50
16,0,0,0,161,161
17,0,0,0,590,590
18,0,0,0,194,194
19,0,0,0,50,50
20,0,0,0,101,101
21,0,0,0,153,153
22,0,0,0,210,210
23,0,0,0,49,49
24,0,0,0,226,226
25,0,0,0,405,405
26,0,0,0,314,314
27,0,0,0,1,1
28,0,0,0,179,179
29,0,0,0,74,74
30,0,0,0,1,1
31,0,0,0,10,10
32,0,0,0,65,65
33,0,0,0,390,390
34,0,0,0,30,30
35,0,0,0,244,244
36,0,0,0,754,754
37,0,0,0,907,907
38,0,0,0,42,42
39,0,0,0,371,371
40,0,0,0,241,241
41,0,0,0,531,531
42,0,0,0,581,581
43,0,0,0,202,202
44,0,0,0,4,4
45,0,0,0,202,202
46,0,0,0,3,3
47,0,0,0,85,85
48,0,0,0,1370,1370
49,0,0,0,551,551
50,0,0,0,851,851
51,0,0,0,184,184
52,0,0,0,150,150
53,0,0,0,77,77
54,0,0,0,79,79
55,0,0,0,85,85
56,0,0,0,324,324
57,0,0,0,80,80
58,0,0,0,10,10
59,0,0,0,9,9
60,0,0,0,56,56
61,0,0,0,919,919
62,0,0,0,248,248
63,0,0,0,140,140
64,0,0,0,27,27
65,0,0,0,370,370
66,0,0,0,203,203
67,0,0,0,163,163
68,0,0,0,1303,1303
69,0,0,0,169,169
70,0,0,0,490,490
71,0,0,0,215,215
72,0,0,0,247,247
73,0,0,0,90,90
74,0,0,0,410,410
75,0,0,0,462,462
76,0,0,0,422,422
77,0,0,0,150,150
78,0,0,0,98,98
79,0,0,0,1648,1648
80,0,0,0,538,538
81,0,0,0,251,251
82,0,0,0,387,387
83,0,0,0,140,140
84,0,0,0,4,4
85,0,0,0,131,131
86,0,0,0,20,20
87,0,0,0,552,552
88,0,0,0,173,173
89,0,0,0,508,508
90,0,0,0,891,891
91,0,0,0,304,304
92,0,0,0,458,458
93,0,0,0,70,70
94,0,0,0,53,53
95,0,0,0,419,419
96,0,0,0,5,5
97,0,0,0,366,366
98,0,0,0,44,44
99,0,0,0,3,3
100,0,0,0,507,507
101,0,0,0,25,25
102,0,0,0,314,314
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,0,0,0,157,157
107,0,0,0,1159,1159
108,0,0,0,83,83
109,0,0,0,11,11
110,0,0,0,0,0
111,0,0,0,5,5
112,0,0,0,761,761
113,0,0,0,877,877
114,0,0,0,665,665
115,0,0,0,21,21
116,0,0,0,373,373
117,0,0,0,16,16
118,0,0,0,33,33
119,0,0,0,173,173
120,0,0,0,9,9
121,0,0,0,157,157
122,0,0,0,40,40
