p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,6,6
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,1,1
1,05,0,0,0,1,1
1,06,0,0,0,3,3
1,07,0,0,0,4,4
1,08,0,0,0,1,1
1,09,0,0,0,5,5
1,10,0,0,0,3,3
1,11,0,0,0,2,2
1,12,0,0,0,2,2
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,31,31
3,01,0,0,0,16,16
3,02,0,0,0,10,10
3,03,0,0,0,9,9
3,04,0,0,0,7,7
3,05,0,0,0,20,20
3,06,0,0,0,28,28
3,07,1,1,0,48,50
3,08,0,1,0,75,76
3,09,1,1,0,48,50
3,10,0,0,0,43,43
3,11,0,0,0,32,32
3,12,0,0,0,37,37
4,00,14,0,0,39,53
4,01,10,0,0,22,32
4,02,6,0,0,15,21
4,03,5,0,0,13,18
4,04,4,0,0,28,32
4,05,7,0,0,52,59
4,06,17,0,0,75,92
4,07,37,0,0,169,206
4,08,50,0,0,260,310
4,09,46,0,0,221,267
4,10,18,0,0,146,164
4,11,30,0,0,100,130
4,12,12,0,0,64,76
5,00,0,0,0,1,1
5,01,0,0,0,1,1
5,02,0,0,0,1,1
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,1,1
5,06,0,0,0,3,3
5,07,0,0,0,10,10
5,08,0,0,0,4,4
5,09,0,0,0,10,10
5,10,0,0,0,6,6
5,11,0,0,0,4,4
5,12,0,0,0,7,7
6,00,0,0,0,3,3
6,01,0,0,0,4,4
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,3,3
6,05,0,0,0,1,1
6,06,0,0,0,9,9
6,07,0,0,0,10,10
6,08,0,0,0,15,15
6,09,0,0,0,9,9
6,10,0,0,0,11,11
6,11,0,0,0,14,14
6,12,0,0,0,11,11
7,00,21,29,0,171,221
7,01,23,29,0,112,164
7,02,16,14,0,77,107
7,03,12,13,0,67,92
7,04,14,16,0,74,104
7,05,13,8,0,136,157
7,06,35,12,0,205,252
7,07,45,33,0,276,354
7,08,36,64,0,303,403
7,09,11,43,0,222,276
7,10,13,43,0,167,223
7,11,17,44,0,162,223
7,12,15,38,0,151,204
8,00,0,0,0,0,0
8,01,0,0,0,1,1
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,1,0,0,0,1
8,06,0,0,0,3,3
8,07,0,0,0,6,6
8,08,0,0,0,2,2
8,09,0,0,0,4,4
8,10,0,0,0,2,2
8,11,0,0,0,1,1
8,12,0,0,0,2,2
9,00,0,0,0,7,7
9,01,0,0,0,4,4
9,02,0,0,0,5,5
9,03,0,0,0,5,5
9,04,0,0,0,3,3
9,05,0,0,0,9,9
9,06,0,0,0,8,8
9,07,0,0,0,27,27
9,08,0,0,0,28,28
9,09,0,0,0,27,27
9,10,0,0,0,23,23
9,11,0,1,0,27,28
9,12,0,1,0,21,22
10,00,1,1,0,32,34
10,01,0,0,0,22,22
10,02,0,0,0,18,18
10,03,0,0,0,12,12
10,04,0,0,0,19,19
10,05,2,0,0,37,39
10,06,10,2,0,64,76
10,07,4,2,0,110,116
10,08,7,1,0,126,134
10,09,1,0,0,69,70
10,10,2,2,0,70,74
10,11,1,1,0,65,67
10,12,2,0,0,50,52
11,00,0,0,0,8,8
11,01,0,0,0,9,9
11,02,0,0,0,3,3
11,03,0,0,0,2,2
11,04,0,0,0,5,5
11,05,0,0,0,10,10
11,06,0,0,0,17,17
11,07,0,1,0,53,54
11,08,0,2,0,52,54
11,09,0,1,0,40,41
11,10,0,2,0,27,29
11,11,0,3,0,35,38
11,12,0,2,0,23,25
12,00,0,0,0,1,1
12,01,0,0,0,0,0
12,02,0,0,0,1,1
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,0,0,0,1,1
12,07,1,0,0,1,2
12,08,6,0,0,2,8
12,09,4,0,0,2,6
12,10,2,0,0,2,4
12,11,11,0,0,8,19
12,12,12,0,0,10,22
13,00,10,0,0,36,46
13,01,6,0,0,26,32
13,02,4,0,0,12,16
13,03,2,0,0,14,16
13,04,6,0,0,21,27
13,05,21,0,0,31,52
13,06,89,0,0,100,189
13,07,191,0,0,193,384
13,08,261,0,0,249,510
13,09,215,0,0,164,379
13,10,134,1,0,110,245
13,11,126,0,0,118,244
13,12,117,0,0,128,245
14,00,0,0,0,76,76
14,01,0,0,0,30,30
14,02,0,0,0,18,18
14,03,0,0,0,15,15
14,04,0,0,0,32,32
14,05,1,0,0,47,48
14,06,1,2,0,108,111
14,07,0,1,0,193,194
14,08,2,0,0,201,203
14,09,1,3,0,177,181
14,10,1,8,0,109,118
14,11,0,8,0,95,103
14,12,0,8,0,92,100
15,00,0,0,0,7,7
15,01,0,0,0,1,1
15,02,0,0,0,4,4
15,03,0,0,0,1,1
15,04,0,0,0,8,8
15,05,0,0,0,13,13
15,06,0,0,0,13,13
15,07,0,0,0,22,22
15,08,0,0,0,30,30
15,09,0,0,0,26,26
15,10,0,0,0,22,22
15,11,0,0,0,17,17
15,12,0,0,0,16,16
16,00,0,0,0,26,26
16,01,0,0,0,10,10
16,02,0,0,0,11,11
16,03,0,0,0,8,8
16,04,0,0,0,17,17
16,05,0,0,0,17,17
16,06,0,0,0,26,26
16,07,0,0,0,54,54
16,08,0,1,0,78,79
16,09,0,0,0,46,46
16,10,0,3,0,45,48
16,11,0,0,0,31,31
16,12,1,0,0,29,30
17,00,7,0,0,165,172
17,01,0,2,0,79,81
17,02,4,3,0,47,54
17,03,1,0,0,40,41
