p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,3,3
2,0,0,0,0,0
3,0,0,0,110,110
4,0,0,0,644,644
5,0,0,0,3,3
6,0,0,0,29,29
7,0,0,0,697,697
8,0,0,0,1,1
9,0,0,0,56,56
10,0,0,0,154,154
11,0,0,0,76,76
12,0,0,0,5,5
13,0,0,0,696,696
14,0,0,0,499,499
15,0,0,0,33,33
16,0,0,0,131,131
17,0,0,0,586,586
18,0,0,0,148,148
19,0,0,0,50,50
20,0,0,0,78,78
21,0,0,0,159,159
22,0,0,0,223,223
23,0,0,0,48,48
24,0,0,0,223,223
25,0,0,0,430,430
26,0,0,0,359,359
27,0,0,0,2,2
28,0,0,0,158,158
29,0,0,0,90,90
30,0,0,0,1,1
31,0,0,0,9,9
32,0,0,0,67,67
33,0,0,0,423,423
34,0,0,0,45,45
35,0,0,0,257,257
36,0,0,0,696,696
37,0,0,0,843,843
38,0,0,0,39,39
39,0,0,0,402,402
40,0,0,0,224,224
41,0,0,0,571,571
42,0,0,0,608,608
43,0,0,0,227,227
44,0,0,0,2,2
45,0,0,0,221,221
46,0,0,0,2,2
47,0,0,0,73,73
48,0,0,0,1585,1585
49,0,0,0,547,547
50,0,0,0,931,931
51,0,0,0,150,150
52,0,0,0,150,150
53,0,0,0,78,78
54,0,0,0,80,80
55,0,0,0,75,75
56,0,0,0,323,323
57,0,0,0,30,30
58,0,0,0,13,13
59,0,0,0,4,4
60,0,0,0,60,60
61,0,0,0,916,916
62,0,0,0,284,284
63,0,0,0,155,155
64,0,0,0,32,32
65,0,0,0,364,364
66,0,0,0,256,256
67,0,0,0,138,138
68,0,0,0,1440,1440
69,0,0,0,189,189
70,0,0,0,317,317
71,0,0,0,214,214
72,0,0,0,256,256
73,0,0,0,90,90
74,0,0,0,432,432
75,0,0,0,504,504
76,0,0,0,387,387
77,0,0,0,119,119
78,0,0,0,113,113
79,0,0,0,1907,1907
80,0,0,0,589,589
81,0,0,0,288,288
82,0,0,0,361,361
83,0,0,0,154,154
84,0,0,0,0,0
85,0,0,0,119,119
86,0,0,0,16,16
87,0,0,0,610,610
88,0,0,0,196,196
89,0,0,0,531,531
90,0,0,0,1003,1003
91,0,0,0,271,271
92,0,0,0,271,271
93,0,0,0,10,10
94,0,0,0,60,60
95,0,0,0,430,430
96,0,0,0,18,18
97,0,0,0,435,435
98,0,0,0,46,46
99,0,0,0,5,5
100,0,0,0,647,647
101,0,0,0,26,26
102,0,0,0,303,303
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,0,0,0,193,193
107,0,0,0,1382,1382
108,0,0,0,81,81
109,0,0,0,13,13
110,0,0,0,0,0
111,0,0,0,5,5
112,0,0,0,804,804
113,0,0,0,883,883
114,0,0,0,648,648
115,0,0,0,22,22
116,0,0,0,364,364
117,0,0,0,26,26
118,0,0,0,32,32
119,0,0,0,147,147
120,0,0,0,17,17
121,0,0,0,153,153
122,0,0,0,41,41
123,0,0,0,232,232
124,0,0,0,66,66
125,0,0,0,377,377
126,0,0,0,66,66
127,0,0,0,159,159
128,0,0,0,15,15
129,0,0,0,685,685
130,0,0,0,236,236
131,0,0,0,105,105
132,0,0,0,1275,1275
133,0,0,0,191,191
134,0,0,0,177,177
135,0,0,0,119,119
136,0,0,0,208,208
137,0,0,0,862,862
138,0,0,0,1287,1287
139,0,0,0,56,56
140,0,0,0,1308,1308
141,0,0,0,1758,1758
142,0,0,0,1268,1268
143,0,0,0,1047,1047
144,0,0,0,759,759
145,0,0,0,403,403
146,0,0,0,188,188
147,0,0,0,69,69
148,0,0,0,965,965
149,0,0,0,145,145
150,0,0,0,76,76
151,0,0,0,536,536
152,0,0,0,159,159
153,0,0,0,33,33
154,0,0,0,5,5
155,0,0,0,140,140
156,0,0,0,51,51
157,0,0,0,222,222
158,0,0,0,996,996
159,0,0,0,120,120
160,0,0,0,195,195
161,0,0,0,1336,1336
162,0,0,0,959,959
163,0,0,0,1014,1014
164,0,0,0,1044,1044
165,0,0,0,258,258
166,0,0,0,368,368
167,0,0,0,106,106
168,0,0,0,150,150
169,0,0,0,103,103
170,0,0,0,1461,1461
171,0,0,0,139,139
172,0,0,0,32,32
173,0,0,0,309,309
174,0,0,0,144,144
175,0,0,0,54,54
176,0,0,0,7,7
177,0,0,0,238,238
178,0,0,0,112,112
179,0,0,0,269,269
180,0,0,0,105,105
181,0,0,0,1069,1069
182,0,0,0,76,76
183,0,0,0,32,32
184,0,0,0,1,1
185,0,0,0,115,115
186,0,0,0,1088,1088
187,0,0,0,47,47
188,0,0,0,432,432
189,0,0,0,317,317
190,0,0,0,31,31
191,0,0,0,119,119
192,0,0,0,97,97
193,0,0,0,63,63
194,0,0,0,0,0
195,0,0,0,143,143
196,0,0,0,174,174
197,0,0,0,261,261
198,0,0,0,712,712
199,0,0,0,0,0
200,0,0,0,135,135
201,0,0,0,8,8
202,0,0,0,38,38
203,0,0,0,71,71
204,0,0,0,4,4
205,0,0,0,156,156
206,0,0,0,49,49
207,0,0,0,0,0
208,0,0,0,72,72
209,0,0,0,216,216
210,0,0,0,152,152
211,0,0,0,701,701
212,0,0,0,52,52
213,0,0,0,103,103
214,0,0,0,31,31
215,0,0,0,122,122
216,0,0,0,246,246
217,0,0,0,62,62
218,0,0,0,85,85
219,0,0,0,69,69
220,0,0,0,174,174
221,0,0,0,36,36
222,0,0,0,75,75
223,0,0,0,396,396
224,0,0,0,585,585
225,0,0,0,570,570
226,0,0,0,499,499
227,0,0,0,188,188
228,0,0,0,377,377
229,0,0,0,1180,1180
230,0,0,0,1233,1233
231,0,0,0,1601,1601
232,0,0,0,531,531
233,0,0,0,817,817
234,0,0,0,1251,1251
235,0,0,0,149,149
236,0,0,0,1781,1781
237,0,0,0,1483,1483
238,0,0,0,1290,1290
239,0,0,0,1461,1461
240,0,0,0,22,22
241,0,0,0,478,478
242,0,0,0,127,127
243,0,0,0,461,461
244,0,0,0,565,565
245,0,0,0,20,20
246,0,0,0,1007,1007
247,0,0,0,130,130
248,0,0,0,71,71
249,0,0,0,1284,1284
250,0,0,0,60,60
251,0,0,0,18,18
252,0,0,0,56,56
253,0,0,0,5,5
254,0,0,0,229,229
255,0,0,0,796,796
256,0,0,0,609,609
257,0,0,0,279,279
258,0,0,0,175,175
259,0,0,0,122,122
260,0,0,0,264,264
261,0,0,0,278,278
262,0,0,0,1435,1435
263,0,0,0,1275,1275
