p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,3,3
1,01,0,0,0,5,5
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,5,5
1,06,0,0,0,0,0
1,07,0,0,0,3,3
1,08,0,0,0,0,0
1,09,0,0,0,2,2
1,10,0,0,0,2,2
1,11,0,0,0,3,3
1,12,0,0,0,1,1
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,1,1
2,12,0,0,0,0,0
3,00,0,0,0,37,37
3,01,0,0,0,31,31
3,02,0,0,0,26,26
3,03,0,0,0,21,21
3,04,0,0,0,15,15
3,05,0,0,0,21,21
3,06,0,0,0,41,41
3,07,0,0,0,39,39
3,08,0,0,0,60,60
3,09,1,1,0,47,49
3,10,0,1,0,47,48
3,11,0,0,0,65,65
3,12,0,2,0,53,55
4,00,62,0,0,249,311
4,01,78,0,0,192,270
4,02,66,0,0,171,237
4,03,37,0,0,101,138
4,04,23,0,0,65,88
4,05,14,0,0,67,81
4,06,12,0,0,65,77
4,07,28,0,0,83,111
4,08,24,0,0,110,134
4,09,33,0,0,151,184
4,10,24,0,0,175,199
4,11,32,0,0,164,196
4,12,24,0,0,183,207
5,00,0,0,0,4,4
5,01,0,0,0,4,4
5,02,0,0,0,1,1
5,03,0,0,0,3,3
5,04,0,0,0,1,1
5,05,0,0,0,5,5
5,06,0,0,0,1,1
5,07,0,0,0,4,4
5,08,0,0,0,11,11
5,09,0,0,0,15,15
5,10,0,0,0,2,2
5,11,0,0,0,7,7
5,12,0,0,0,12,12
6,00,0,0,0,16,16
6,01,0,0,0,4,4
6,02,0,0,0,4,4
6,03,0,0,0,4,4
6,04,0,0,0,5,5
6,05,0,0,0,4,4
6,06,0,0,0,2,2
6,07,0,0,0,9,9
6,08,0,0,0,7,7
6,09,0,0,0,14,14
6,10,0,0,0,11,11
6,11,0,0,0,15,15
6,12,0,0,0,18,18
7,00,24,57,0,399,480
7,01,22,49,0,304,375
7,02,39,48,0,297,384
7,03,31,30,0,257,318
7,04,42,27,0,248,317
7,05,16,15,0,130,161
7,06,21,18,0,198,237
7,07,33,26,0,266,325
7,08,51,34,0,347,432
7,09,40,39,0,387,466
7,10,34,45,0,373,452
7,11,14,64,0,413,491
7,12,21,62,0,438,521
8,00,0,0,0,1,1
8,01,0,0,0,1,1
8,02,0,0,0,0,0
8,03,1,0,0,1,2
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,1,0,0,2,3
8,07,0,0,0,4,4
8,08,1,0,0,1,2
8,09,1,0,0,2,3
8,10,1,0,0,2,3
8,11,0,0,0,3,3
8,12,0,0,0,5,5
9,00,1,0,0,17,18
9,01,0,0,0,17,17
9,02,1,0,0,14,15
9,03,0,0,0,5,5
9,04,0,0,0,16,16
9,05,0,0,0,15,15
9,06,0,0,0,11,11
9,07,0,0,0,32,32
9,08,0,0,0,33,33
9,09,1,0,0,17,18
9,10,0,1,0,25,26
9,11,0,0,0,26,26
9,12,0,0,0,39,39
10,00,1,0,0,38,39
10,01,0,0,0,45,45
10,02,0,0,0,24,24
10,03,0,0,0,33,33
10,04,1,0,0,29,30
10,05,2,0,0,27,29
10,06,2,0,0,57,59
10,07,3,0,0,67,70
10,08,3,0,0,95,98
10,09,3,2,0,77,82
10,10,5,2,0,75,82
10,11,1,1,0,79,81
10,12,3,0,0,91,94
11,00,0,0,0,20,20
11,01,0,0,0,9,9
11,02,0,0,0,8,8
11,03,0,0,0,9,9
11,04,0,0,0,4,4
11,05,0,0,0,11,11
11,06,0,0,0,10,10
11,07,0,0,0,18,18
11,08,0,0,0,31,31
11,09,0,0,0,49,49
11,10,0,0,0,24,24
11,11,0,1,0,29,30
11,12,0,2,0,40,42
12,00,1,0,0,0,1
12,01,1,0,0,1,2
12,02,2,0,0,2,4
12,03,0,0,0,0,0
12,04,1,0,0,0,1
12,05,0,0,0,2,2
12,06,0,0,0,1,1
12,07,2,0,0,1,3
12,08,4,0,0,2,6
12,09,1,0,0,1,2
12,10,3,0,0,3,6
12,11,9,0,0,4,13
12,12,16,0,0,8,24
13,00,40,0,0,116,156
13,01,13,0,0,69,82
13,02,9,0,0,38,47
13,03,1,0,0,17,18
13,04,9,0,0,15,24
