p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,6,6
1,01,0,0,0,1,1
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,1,1
1,05,0,0,0,2,2
1,06,0,0,0,1,1
1,07,1,0,0,2,3
1,08,0,0,0,3,3
1,09,0,0,0,3,3
1,10,0,0,0,2,2
1,11,0,0,0,1,1
1,12,0,0,0,1,1
2,00,0,0,0,0,0
2,01,0,0,0,1,1
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,45,45
3,01,0,1,0,39,40
3,02,0,0,0,22,22
3,03,0,0,0,22,22
3,04,0,0,0,18,18
3,05,0,0,0,26,26
3,06,0,0,0,24,24
3,07,0,1,0,33,34
3,08,0,1,0,31,32
3,09,0,0,0,40,40
3,10,0,0,0,57,57
3,11,0,0,0,58,58
3,12,0,0,0,51,51
4,00,83,0,0,210,293
4,01,114,0,0,177,291
4,02,95,0,0,178,273
4,03,60,0,0,97,157
4,04,32,0,0,74,106
4,05,11,0,0,57,68
4,06,27,0,0,72,99
4,07,21,0,0,51,72
4,08,27,0,0,104,131
4,09,34,0,0,130,164
4,10,30,0,0,133,163
4,11,33,0,0,161,194
4,12,24,0,0,174,198
5,00,0,0,0,4,4
5,01,3,0,0,3,6
5,02,0,0,0,1,1
5,03,0,0,0,4,4
5,04,0,0,0,5,5
5,05,0,0,0,1,1
5,06,0,0,0,1,1
5,07,0,0,0,4,4
5,08,0,0,0,3,3
5,09,0,0,0,6,6
5,10,0,0,0,6,6
5,11,0,0,0,4,4
5,12,0,0,0,2,2
6,00,0,0,0,7,7
6,01,0,0,0,3,3
6,02,0,0,0,6,6
6,03,0,0,0,6,6
6,04,0,0,0,2,2
6,05,0,0,0,1,1
6,06,0,0,0,0,0
6,07,0,0,0,4,4
6,08,0,0,0,2,2
6,09,0,0,0,4,4
6,10,0,0,0,10,10
6,11,0,0,0,12,12
6,12,0,0,0,13,13
7,00,47,86,0,422,555
7,01,38,68,0,344,450
7,02,42,59,0,329,430
7,03,37,60,0,248,345
7,04,59,41,0,237,337
7,05,35,22,0,114,171
7,06,25,9,0,152,186
7,07,32,16,0,188,236
7,08,33,23,0,237,293
7,09,31,45,0,293,369
7,10,28,48,0,317,393
7,11,22,57,0,360,439
7,12,21,66,0,347,434
8,00,0,0,0,1,1
8,01,0,0,0,2,2
8,02,0,0,0,1,1
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,0,0
8,07,0,0,0,1,1
8,08,0,0,0,0,0
8,09,0,0,0,2,2
8,10,1,0,0,2,3
8,11,0,0,0,3,3
8,12,0,0,0,4,4
9,00,0,0,0,26,26
9,01,0,0,0,9,9
9,02,0,0,0,6,6
9,03,0,0,0,9,9
9,04,0,0,0,6,6
9,05,0,0,0,7,7
9,06,0,0,0,12,12
9,07,0,0,0,9,9
9,08,0,0,0,20,20
9,09,0,0,0,17,17
9,10,0,0,0,20,20
9,11,0,0,0,20,20
9,12,0,0,0,20,20
10,00,4,0,0,58,62
10,01,0,0,0,33,33
10,02,0,0,0,21,21
10,03,0,0,0,25,25
10,04,0,0,0,35,35
10,05,3,0,0,25,28
10,06,5,1,0,37,43
10,07,3,0,0,46,49
10,08,3,1,0,65,69
10,09,1,2,0,63,66
10,10,3,1,0,94,98
10,11,1,0,0,67,68
10,12,0,1,0,73,74
11,00,0,0,0,22,22
11,01,0,0,0,10,10
11,02,0,0,0,11,11
11,03,0,0,0,4,4
11,04,0,0,0,5,5
11,05,1,0,0,4,5
11,06,0,0,0,11,11
11,07,0,0,0,10,10
11,08,0,0,0,23,23
11,09,0,0,0,37,37
11,10,0,0,0,31,31
11,11,0,2,0,17,19
11,12,0,0,0,35,35
12,00,9,0,0,52,61
12,01,1,0,0,3,4
12,02,1,0,0,2,3
12,03,0,0,0,1,1
12,04,2,0,0,0,2
12,05,1,0,0,0,1
12,06,0,0,0,0,0
12,07,1,0,0,1,2
12,08,2,0,0,1,3
12,09,4,0,0,1,5
12,10,4,0,0,4,8
12,11,11,0,0,9,20
12,12,18,0,0,9,27
13,00,60,0,0,132,192
13,01,21,0,0,59,80
13,02,8,0,0,27,35
13,03,7,0,0,16,23
13,04,10,0,0,12,22
13,05,10,0,0,24,34
13,06,14,0,0,26,40
13,07,34,0,0,45,79
13,08,73,0,0,77,150
13,09,87,0,0,123,210
13,10,130,0,0,131,261
13,11,138,0,0,154,292
13,12,164,0,0,198,362
14,00,0,1,0,169,170
14,01,1,2,0,134,137
14,02,1,0,0,105,106
14,03,1,0,0,96,97
14,04,1,0,0,68,69
14,05,0,0,0,39,39
14,06,0,0,0,78,78
14,07,0,1,0,70,71
14,08,2,3,0,113,118
14,09,0,2,0,123,125
14,10,1,3,0,147,151
14,11,0,4,0,143,147
14,12,1,9,0,139,149
15,00,0,0,0,18,18
15,01,0,0,0,15,15
15,02,0,0,0,1,1
15,03,1,0,0,2,3
15,04,0,0,0,8,8
15,05,0,0,0,3,3
15,06,0,0,0,3,3
15,07,0,1,0,17,18
15,08,0,0,0,19,19
15,09,0,1,0,13,14
15,10,0,0,0,16,16
15,11,0,0,0,11,11
15,12,0,0,0,19,19
16,00,0,0,0,70,70
16,01,0,0,0,53,53
16,02,0,0,0,73,73
16,03,0,0,0,61,61
16,04,0,0,0,26,26
16,05,0,0,0,18,18
16,06,1,0,0,20,21
16,07,0,0,0,10,10
16,08,0,0,0,43,43
16,09,0,0,0,45,45
16,10,0,2,0,41,43
16,11,0,0,0,40,40
16,12,0,0,0,56,56
17,00,5,17,0,354,376
17,01,13,14,0,332,359
17,02,3,11,0,227,241
17,03,7,10,0,179,196
17,04,7,3,0,140,150
17,05,1,1,0,113,115
17,06,1,1,0,133,135
17,07,1,4,0,156,161
17,08,3,1,0,186,190
17,09,1,9,0,236,246
17,10,2,10,0,260,272
17,11,0,10,0,302,312
17,12,2,12,0,277,291
18,00,1,0,0,96,97
18,01,0,1,0,79,80
18,02,0,0,0,43,43
18,03,1,0,0,50,51
18,04,0,0,0,37,37
18,05,1,0,0,33,34
18,06,0,0,0,43,43
18,07,0,0,0,51,51
18,08,0,0,0,86,86
18,09,0,1,0,92,93
18,10,0,2,0,85,87
18,11,0,0,0,103,103
18,12,1,1,0,104,106
19,00,0,0,0,19,19
19,01,0,0,0,12,12
19,02,0,0,0,6,6
19,03,0,0,0,10,10
19,04,0,0,0,5,5
19,05,0,0,0,3,3
19,06,0,0,0,5,5
19,07,0,0,0,12,12
19,08,0,1,0,15,16
19,09,0,1,0,20,21
19,10,0,2,0,13,15
19,11,0,0,0,17,17
19,12,0,1,0,13,14
20,00,0,3,0,73,76
20,01,0,0,0,52,52
20,02,0,0,0,39,39
20,03,0,0,0,30,30
20,04,0,1,0,26,27
20,05,0,0,0,17,17
20,06,0,2,0,30,32
20,07,0,0,0,25,25
20,08,0,0,0,50,50
20,09,0,1,0,49,50
20,10,0,0,0,63,63
20,11,0,2,0,71,73
20,12,0,2,0,72,74
21,00,0,0,0,42,42
21,01,0,0,0,42,42
21,02,1,0,0,25,26
21,03,0,0,0,22,22
21,04,0,0,0,21,21
21,05,0,0,0,21,21
21,06,0,1,0,25,26
21,07,1,0,0,38,39
21,08,0,0,0,53,53
21,09,0,2,0,60,62
21,10,0,3,0,77,80
21,11,0,1,0,70,71
21,12,0,1,0,56,57
22,00,0,0,0,55,55
22,01,1,0,0,36,37
22,02,0,0,0,20,20
22,03,0,0,0,26,26
22,04,0,1,0,16,17
22,05,0,0,0,27,27
22,06,1,0,0,26,27
22,07,0,0,0,43,43
22,08,0,1,0,71,72
22,09,2,1,0,83,86
22,10,0,0,0,82,82
22,11,0,0,0,84,84
22,12,0,1,0,104,105
23,00,0,0,0,19,19
23,01,0,0,0,9,9
23,02,0,0,0,8,8
23,03,0,0,0,0,0
23,04,0,0,0,7,7
23,05,0,0,0,6,6
23,06,0,0,0,8,8
23,07,0,0,0,15,15
23,08,0,0,0,16,16
23,09,0,0,0,21,21
23,10,0,0,0,19,19
23,11,0,0,0,25,25
23,12,0,0,0,26,26
24,00,25,1,0,49,75
24,01,20,1,0,41,62
24,02,12,0,0,34,46
24,03,13,1,0,25,39
24,04,17,1,0,20,38
24,05,6,0,0,15,21
24,06,16,1,0,17,34
24,07,28,2,0,28,58
24,08,53,9,0,49,111
24,09,80,5,0,64,149
24,10,59,3,0,69,131
24,11,65,8,0,86,159
24,12,65,7,0,61,133
25,00,39,69,0,272,380
25,01,22,46,0,186,254
25,02,5,19,0,93,117
25,03,4,8,0,65,77
25,04,11,4,0,47,62
25,05,2,4,0,28,34
25,06,6,6,0,42,54
25,07,10,2,0,74,86
25,08,13,14,0,88,115
25,09,11,14,0,139,164
25,10,10,18,0,196,224
25,11,16,26,0,181,223
25,12,15,28,0,221,264
26,00,0,0,0,34,34
26,01,1,0,0,16,17
26,02,1,0,0,20,21
26,03,0,0,0,19,19
26,04,0,0,0,11,11
26,05,0,0,0,14,14
26,06,0,0,0,17,17
26,07,0,0,0,39,39
26,08,3,1,0,36,40
26,09,0,1,0,32,33
26,10,0,0,0,31,31
26,11,0,1,0,35,36
26,12,0,0,0,38,38
27,00,0,0,0,1,1
27,01,0,0,0,1,1
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,0,0
27,07,0,0,0,0,0
27,08,0,0,0,0,0
27,09,0,0,0,0,0
27,10,0,0,0,0,0
27,11,0,0,0,2,2
27,12,0,0,0,1,1
28,00,1,0,0,34,35
28,01,1,0,0,38,39
28,02,0,0,0,34,34
28,03,1,0,0,26,27
28,04,1,0,0,20,21
28,05,0,0,0,20,20
28,06,1,0,0,30,31
28,07,1,1,0,35,37
28,08,1,1,0,53,55
28,09,2,4,0,72,78
28,10,1,2,0,53,56
28,11,2,0,0,58,60
28,12,0,4,0,53,57
29,00,0,0,0,46,46
29,01,0,0,0,24,24
29,02,0,0,0,23,23
29,03,0,0,0,11,11
29,04,1,0,0,10,11
29,05,0,0,0,2,2
29,06,0,0,0,10,10
29,07,0,1,0,23,24
29,08,0,1,0,25,26
29,09,0,0,0,40,40
29,10,0,0,0,44,44
29,11,0,0,0,41,41
29,12,0,1,0,37,38
