p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,2,2
1,01,0,0,0,1,1
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,1,0,0,0,1
1,05,0,0,0,2,2
1,06,0,0,0,4,4
1,07,0,0,0,0,0
1,08,0,0,0,3,3
1,09,0,0,0,3,3
1,10,0,0,0,2,2
1,11,0,0,0,3,3
1,12,0,0,0,6,6
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,18,18
3,01,0,0,0,17,17
3,02,0,0,0,5,5
3,03,0,0,0,9,9
3,04,0,0,0,17,17
3,05,0,0,0,22,22
3,06,0,1,0,41,42
3,07,1,1,0,60,62
3,08,2,1,0,74,77
3,09,0,2,0,61,63
3,10,0,3,0,49,52
3,11,0,4,0,50,54
3,12,1,1,0,43,45
4,00,15,0,0,72,87
4,01,10,0,0,30,40
4,02,8,0,0,30,38
4,03,5,0,0,14,19
4,04,2,0,0,35,37
4,05,5,0,0,53,58
4,06,6,0,0,112,118
4,07,23,0,0,201,224
4,08,36,0,0,262,298
4,09,28,0,0,262,290
4,10,33,0,0,167,200
4,11,26,0,0,147,173
4,12,18,0,0,101,119
5,00,0,0,0,1,1
5,01,0,0,0,2,2
5,02,0,0,0,1,1
5,03,0,0,0,3,3
5,04,0,0,0,2,2
5,05,0,0,0,6,6
5,06,0,0,0,3,3
5,07,0,0,0,3,3
5,08,0,0,0,7,7
5,09,0,0,0,6,6
5,10,0,0,0,6,6
5,11,0,0,0,8,8
5,12,0,0,0,4,4
6,00,0,0,0,11,11
6,01,0,0,0,4,4
6,02,0,0,0,2,2
6,03,0,0,0,1,1
6,04,0,0,0,1,1
6,05,0,0,0,4,4
6,06,0,0,0,5,5
6,07,0,0,0,7,7
6,08,1,0,0,13,14
6,09,0,0,0,20,20
6,10,0,0,0,14,14
6,11,0,0,0,19,19
6,12,0,0,0,7,7
7,00,13,18,0,144,175
7,01,15,24,0,100,139
7,02,16,15,0,73,104
7,03,7,7,0,66,80
7,04,11,9,0,94,114
7,05,13,8,0,142,163
7,06,21,15,0,217,253
7,07,40,29,0,278,347
7,08,22,28,0,305,355
7,09,11,44,0,253,308
7,10,10,36,0,190,236
7,11,11,54,0,237,302
7,12,9,34,0,212,255
8,00,0,0,0,3,3
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,2,2
8,05,0,0,0,0,0
8,06,1,0,0,4,5
8,07,0,0,0,2,2
8,08,0,0,0,2,2
8,09,1,0,0,1,2
8,10,1,0,0,0,1
8,11,0,0,0,1,1
8,12,0,0,0,2,2
9,00,0,0,0,8,8
9,01,0,0,0,7,7
9,02,1,0,0,1,2
9,03,0,0,0,2,2
9,04,0,0,0,8,8
9,05,0,0,0,12,12
9,06,0,0,0,17,17
9,07,0,0,0,41,41
9,08,0,0,0,45,45
9,09,0,0,0,26,26
9,10,0,1,0,20,21
9,11,0,0,0,31,31
9,12,0,2,0,25,27
10,00,0,0,0,28,28
10,01,1,0,0,17,18
10,02,0,0,0,16,16
10,03,0,0,0,17,17
10,04,0,1,0,25,26
10,05,0,0,0,53,53
10,06,7,1,0,78,86
10,07,7,3,0,136,146
10,08,5,0,0,126,131
10,09,6,2,0,105,113
10,10,2,5,0,71,78
10,11,4,3,0,77,84
10,12,1,1,0,69,71
11,00,0,0,0,12,12
11,01,0,0,0,7,7
11,02,0,0,0,4,4
11,03,0,0,0,3,3
11,04,0,0,0,3,3
11,05,0,0,0,10,10
11,06,1,1,0,27,29
11,07,0,0,0,45,45
11,08,0,0,0,70,70
11,09,0,1,0,43,44
11,10,0,0,0,34,34
11,11,0,0,0,32,32
11,12,0,1,0,18,19
12,00,2,0,0,2,4
12,01,0,0,0,0,0
12,02,0,0,0,2,2
12,03,0,0,0,0,0
12,04,1,0,0,1,2
12,05,0,0,0,0,0
12,06,0,0,0,0,0
12,07,1,0,0,2,3
12,08,3,0,0,2,5
12,09,7,0,0,2,9
12,10,4,0,0,1,5
12,11,14,0,0,11,25
12,12,12,0,0,10,22
13,00,41,0,0,84,125
13,01,18,0,0,35,53
13,02,7,0,0,21,28
13,03,4,0,0,14,18
13,04,3,0,0,30,33
13,05,18,0,0,39,57
13,06,50,0,0,109,159
13,07,171,0,0,234,405
13,08,223,0,0,273,496
13,09,181,0,0,172,353
13,10,138,0,0,132,270
13,11,159,0,0,172,331
13,12,150,0,0,194,344
14,00,1,1,0,61,63
14,01,1,0,0,44,45
14,02,0,1,0,25,26
14,03,0,0,0,20,20
14,04,0,0,0,35,35
14,05,0,1,0,54,55
14,06,2,1,0,94,97
14,07,4,5,0,183,192
14,08,0,4,0,166,170
14,09,3,7,0,151,161
14,10,1,6,0,102,109
