p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,8,8
1,01,0,0,0,1,1
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,1,1
1,05,0,0,0,6,6
1,06,0,0,0,0,0
1,07,0,0,0,1,1
1,08,0,0,0,2,2
1,09,0,0,0,4,4
1,10,0,0,0,4,4
1,11,0,0,0,4,4
1,12,1,0,0,4,5
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,18,18
3,01,0,0,0,16,16
3,02,0,0,0,10,10
3,03,0,0,0,3,3
3,04,0,0,0,9,9
3,05,0,0,0,14,14
3,06,0,0,0,29,29
3,07,0,2,0,42,44
3,08,0,1,0,74,75
3,09,0,5,0,53,58
3,10,0,0,0,37,37
3,11,0,0,0,47,47
3,12,0,2,0,40,42
4,00,17,0,0,70,87
4,01,10,0,0,33,43
4,02,5,0,0,23,28
4,03,13,0,0,12,25
4,04,6,0,0,24,30
4,05,9,0,0,42,51
4,06,14,0,0,117,131
4,07,32,0,0,167,199
4,08,40,0,0,254,294
4,09,36,0,0,240,276
4,10,33,0,0,145,178
4,11,19,0,0,102,121
4,12,17,0,0,98,115
5,00,0,0,0,1,1
5,01,0,0,0,2,2
5,02,0,0,0,1,1
5,03,0,0,0,1,1
5,04,0,0,0,1,1
5,05,0,0,0,0,0
5,06,0,0,0,4,4
5,07,0,0,0,4,4
5,08,0,0,0,6,6
5,09,0,0,0,6,6
5,10,0,0,0,1,1
5,11,0,0,0,1,1
5,12,0,0,0,6,6
6,00,0,0,0,2,2
6,01,0,0,0,0,0
6,02,0,0,0,1,1
6,03,0,0,0,2,2
6,04,0,0,0,0,0
6,05,0,0,0,2,2
6,06,0,0,0,3,3
6,07,0,0,0,10,10
6,08,0,0,0,11,11
6,09,0,0,0,11,11
6,10,0,0,0,8,8
6,11,0,0,0,9,9
6,12,0,0,0,11,11
7,00,30,46,0,152,228
7,01,22,29,0,116,167
7,02,12,21,0,67,100
7,03,13,14,0,73,100
7,04,16,11,0,86,113
7,05,14,6,0,88,108
7,06,25,13,0,145,183
7,07,36,28,0,220,284
7,08,25,43,0,233,301
7,09,15,38,0,225,278
7,10,11,67,0,135,213
7,11,12,50,0,153,215
7,12,19,53,0,146,218
8,00,1,0,0,1,2
8,01,0,0,0,1,1
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,2,2
8,07,0,1,0,1,2
8,08,0,0,0,5,5
8,09,0,0,0,0,0
8,10,0,0,0,1,1
8,11,0,0,0,0,0
8,12,0,0,0,0,0
9,00,0,0,0,7,7
9,01,0,0,0,5,5
9,02,0,0,0,7,7
9,03,0,0,0,5,5
9,04,0,0,0,3,3
9,05,0,0,0,5,5
9,06,0,0,0,6,6
9,07,0,0,0,9,9
9,08,0,0,0,18,18
9,09,0,1,0,24,25
9,10,0,1,0,14,15
9,11,0,0,0,12,12
9,12,0,1,0,20,21
10,00,1,0,0,22,23
10,01,0,0,0,18,18
10,02,0,0,0,11,11
10,03,1,0,0,16,17
10,04,0,0,0,12,12
10,05,1,0,0,35,36
10,06,0,1,0,43,44
