p_id,ycount,gcount,hfcount,fcount,sum
1,2,0,0,0,2
2,0,0,0,0,0
3,0,6,0,0,6
4,490,0,0,0,490
5,0,0,0,0,0
6,0,0,0,0,0
7,366,642,0,0,1008
8,1,1,0,0,2
9,0,0,0,0,0
10,15,3,0,0,18
11,0,0,0,0,0
12,45,0,0,0,45
13,1610,0,0,0,1610
14,2,6,0,0,8
15,0,0,0,0,0
16,1,1,0,0,2
17,49,256,0,0,305
18,3,27,0,0,30
19,0,0,0,0,0
20,2,19,0,0,21
21,2,1,0,0,3
22,0,5,0,0,5
23,0,0,0,0,0
24,456,51,0,0,507
25,141,269,0,0,410
26,3,1,0,0,4
27,0,0,0,0,0
28,14,17,0,0,31
29,0,7,0,0,7
30,0,0,0,0,0
31,0,3,0,0,3
32,1,3,0,0,4
33,189,349,0,0,538
34,3,12,0,0,15
35,4,15,0,0,19
36,31,33,0,0,64
37,57,86,0,0,143
38,0,0,0,0,0
39,2,7,0,0,9
40,109,145,0,0,254
41,393,812,0,0,1205
42,193,603,0,0,796
43,1693,147,0,0,1840
44,0,0,0,0,0
45,295,0,0,0,295
46,0,0,0,0,0
47,2,20,0,0,22
48,4854,0,0,0,4854
49,63,353,0,0,416
50,1769,0,0,0,1769
51,0,3,0,0,3
52,124,161,0,0,285
53,1,4,0,0,5
54,14,19,0,0,33
55,0,16,0,0,16
56,5,33,0,0,38
57,0,0,0,0,0
58,0,0,0,0,0
59,0,0,0,0,0
60,1,10,0,0,11
61,42,263,0,0,305
62,10,42,0,0,52
63,1,1,0,0,2
64,0,0,0,0,0
65,193,224,0,0,417
66,68,314,0,0,382
67,3,0,0,0,3
68,3934,0,0,0,3934
69,8,73,0,0,81
70,33,24,0,0,57
71,1,10,0,0,11
72,0,8,0,0,8
73,1,1,0,0,2
74,411,888,0,0,1299
75,927,877,0,0,1804
76,3,16,0,0,19
77,1,8,0,0,9
78,0,34,0,0,34
79,4005,0,0,0,4005
80,92,155,0,0,247
81,0,1,0,0,1
82,67,521,0,0,588
83,26,65,0,0,91
84,0,0,0,0,0
85,6,26,0,0,32
86,0,0,0,0,0
87,1138,0,0,0,1138
88,451,0,0,0,451
89,23,48,0,0,71
90,2870,0,0,0,2870
91,3,7,0,0,10
92,13,149,0,0,162
93,18,6,0,0,24
94,0,17,0,0,17
95,33,304,0,0,337
96,0,0,0,0,0
97,88,362,0,0,450
98,0,0,0,0,0
99,0,0,0,0,0
100,3671,0,0,0,3671
101,0,0,0,0,0
102,2,3,0,0,5
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,18,28,0,0,46
107,3727,0,0,0,3727
108,0,0,0,0,0
109,0,0,0,0,0
110,0,0,0,0,0
111,0,0,0,0,0
112,110,287,0,0,397
113,2465,0,0,0,2465
114,1723,0,0,0,1723
115,0,0,0,0,0
116,141,285,0,0,426
117,1,1,0,0,2
118,0,0,0,0,0
119,2,29,0,0,31
120,0,3,0,0,3
121,1,10,0,0,11
122,2,0,0,0,2
123,2,2,0,0,4
124,1,1,0,0,2
125,928,0,0,0,928
126,3,12,0,0,15
127,3,82,0,0,85
128,2,3,0,0,5
129,108,527,0,0,635
130,14,150,0,0,164
131,1,2,0,0,3
132,3214,4,0,0,3218
133,7,6,0,0,13
134,7,111,0,0,118
135,4,6,0,0,10
136,2,26,0,0,28
137,1953,0,0,0,1953
138,3384,5,0,0,3389
139,1,0,0,0,1
140,3254,0,0,0,3254
141,3769,0,0,0,3769
142,3566,0,0,0,3566
143,1748,0,0,0,1748
144,1158,0,0,0,1158
145,150,268,0,0,418
146,173,77,0,0,250
147,0,17,0,0,17
148,1587,0,0,0,1587
149,1,0,0,0,1
150,0,2,0,0,2
151,1220,0,0,0,1220
152,120,139,0,0,259
153,1,19,0,0,20
154,0,0,0,0,0
155,1,2,0,0,3
156,0,2,0,0,2
157,2,6,0,0,8
158,2005,0,0,0,2005
159,5,72,0,0,77
160,1,3,0,0,4
161,5087,0,0,0,5087
162,4805,0,0,0,4805
163,3472,0,0,0,3472
164,3511,0,0,0,3511
165,6,3,0,0,9
166,580,552,0,0,1132
167,4,28,0,0,32
168,18,75,0,0,93
169,2,25,0,0,27
170,5253,0,0,0,5253
171,2,0,0,0,2
172,0,0,0,0,0
173,5,96,0,0,101
174,0,34,0,0,34
175,0,0,0,0,0
176,0,0,0,0,0
177,4,26,0,0,30
178,0,0,0,0,0
179,137,77,0,0,214
180,0,1,0,0,1
181,167,393,0,0,560
182,0,43,0,0,43
183,0,7,0,0,7
184,0,2,0,0,2
185,0,16,0,0,16
186,5955,0,0,0,5955
187,0,1,0,0,1
188,24,72,0,0,96
189,43,73,0,0,116
190,3,5,0,0,8
191,1,2,0,0,3
192,3,20,0,0,23
193,58,36,0,0,94
194,5,2,0,0,7
195,9,17,0,0,26
196,22,74,0,0,96
197,5,16,0,0,21
198,4,8,0,0,12
199,0,0,0,0,0
200,0,2,0,0,2
201,0,0,0,0,0
202,5,3,0,0,8
203,1,0,0,0,1
204,0,0,0,0,0
205,1,1,0,0,2
206,0,1,0,0,1
207,2,1,0,0,3
208,2,3,0,0,5
209,244,0,0,0,244
210,0,51,0,0,51
211,926,0,0,0,926
212,0,18,0,0,18
213,1,13,0,0,14
214,0,0,0,0,0
215,13,5,0,0,18
216,7,8,0,0,15
217,15,23,0,0,38
218,2,0,0,0,2
219,2,0,0,0,2
220,1,22,0,0,23
221,0,0,0,0,0
222,1,2,0,0,3
223,145,257,0,0,402
224,705,0,0,0,705
225,23,110,0,0,133
226,375,187,0,0,562
227,0,3,0,0,3
228,18,32,0,0,50
229,3030,0,0,0,3030
