p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,2,2
1,01,0,0,0,5,5
1,02,0,0,0,2,2
1,03,0,0,0,1,1
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,0,0
1,07,0,0,0,16,16
1,08,0,0,0,5,5
1,09,0,0,0,3,3
1,10,0,0,0,6,6
1,11,0,0,0,8,8
1,12,0,0,0,12,12
2,00,0,0,0,1,1
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,1,1
3,00,0,0,0,6,6
3,01,1,0,0,4,5
3,02,1,0,0,3,4
3,03,0,0,0,3,3
3,04,0,0,0,0,0
3,05,0,0,0,2,2
3,06,0,0,0,10,10
3,07,0,0,0,12,12
3,08,0,0,0,11,11
3,09,0,1,0,18,19
3,10,0,0,0,11,11
3,11,0,1,0,8,9
3,12,0,0,0,15,15
4,00,36,0,0,24,60
4,01,20,0,0,15,35
4,02,12,0,0,8,20
4,03,11,0,0,5,16
4,04,7,0,0,4,11
4,05,20,0,0,11,31
4,06,13,0,0,26,39
4,07,34,0,0,36,70
4,08,60,0,0,56,116
4,09,85,0,0,65,150
4,10,44,0,0,49,93
4,11,50,0,0,26,76
4,12,39,0,0,31,70
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,1,1
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,2,2
5,12,0,0,0,1,1
6,00,0,0,0,1,1
6,01,0,0,0,1,1
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,1,1
6,06,0,0,0,0,0
6,07,0,0,0,1,1
6,08,0,0,0,4,4
6,09,0,0,0,0,0
6,10,0,0,0,0,0
6,11,0,0,0,2,2
6,12,0,0,0,2,2
7,00,32,88,0,38,158
7,01,39,56,0,39,134
7,02,27,47,0,12,86
7,03,23,24,0,23,70
7,04,21,22,0,28,71
7,05,26,18,0,19,63
7,06,39,22,0,37,98
7,07,30,42,0,36,108
7,08,34,67,0,50,151
7,09,27,68,0,48,143
7,10,15,63,0,47,125
7,11,16,61,0,42,119
7,12,13,55,0,44,112
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,1,1
8,03,0,0,0,0,0
8,04,0,0,0,1,1
8,05,0,0,0,0,0
8,06,0,0,0,0,0
8,07,0,0,0,0,0
8,08,0,0,0,0,0
8,09,0,0,0,0,0
8,10,0,0,0,1,1
8,11,0,0,0,0,0
8,12,0,0,0,0,0
9,00,0,0,0,2,2
9,01,0,0,0,6,6
9,02,0,0,0,0,0
9,03,0,0,0,2,2
9,04,0,0,0,1,1
9,05,0,0,0,2,2
9,06,0,0,0,2,2
9,07,0,0,0,2,2
9,08,0,0,0,6,6
9,09,0,0,0,4,4
9,10,0,0,0,6,6
9,11,0,0,0,1,1
9,12,0,0,0,3,3
10,00,3,0,0,4,7
10,01,1,0,0,3,4
10,02,0,1,0,6,7
10,03,1,0,0,3,4
10,04,2,0,0,2,4
10,05,1,0,0,4,5
10,06,3,0,0,7,10
10,07,1,0,0,11,12
10,08,5,0,0,12,17
10,09,3,0,0,7,10
10,10,2,1,0,10,13
10,11,1,0,0,9,10
10,12,2,0,0,7,9
11,00,0,0,0,3,3
11,01,0,0,0,0,0
11,02,0,0,0,0,0
11,03,0,1,0,1,2
11,04,0,0,0,1,1
11,05,0,0,0,4,4
11,06,0,0,0,10,10
11,07,0,0,0,5,5
11,08,0,0,0,17,17
11,09,0,0,0,16,16
11,10,0,0,0,6,6
11,11,0,0,0,6,6
11,12,0,0,0,4,4
12,00,0,0,0,0,0
12,01,0,0,0,0,0
12,02,0,0,0,0,0
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,1,0,0,0,1
12,07,2,0,0,0,2
12,08,3,0,0,0,3
12,09,4,0,0,0,4
12,10,9,0,0,0,9
12,11,8,0,0,1,9
12,12,9,0,0,4,13
13,00,27,0,0,8,35
13,01,13,0,0,6,19
13,02,11,0,0,5,16
13,03,2,0,0,3,5
13,04,4,0,0,7,11
13,05,12,0,0,10,22
13,06,54,0,0,27,81
13,07,120,0,0,33,153
13,08,178,0,0,39,217
13,09,205,0,0,51,256
13,10,180,0,0,53,233
13,11,221,0,0,50,271
13,12,231,0,0,70,301
14,00,3,1,0,19,23
14,01,0,0,0,16,16
14,02,0,0,0,7,7
14,03,0,0,0,8,8
14,04,0,0,0,5,5
14,05,0,0,0,11,11
14,06,0,0,0,35,35
14,07,2,0,0,31,33
14,08,2,0,0,51,53
14,09,1,2,0,52,55
