p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,1,1
1,01,0,0,0,1,1
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,1,0,0,0,1
1,05,0,0,0,4,4
1,06,1,0,0,2,3
1,07,0,0,0,1,1
1,08,0,0,0,5,5
1,09,0,0,0,3,3
1,10,0,0,0,7,7
1,11,0,0,0,9,9
1,12,0,0,0,7,7
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,2,2
2,04,0,0,0,0,0
2,05,0,0,0,2,2
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,2,2
3,00,0,1,0,8,9
3,01,1,0,0,7,8
3,02,0,0,0,8,8
3,03,0,0,0,7,7
3,04,1,0,0,2,3
3,05,1,0,0,5,6
3,06,0,0,0,8,8
3,07,0,0,0,12,12
3,08,0,0,0,13,13
3,09,0,0,0,9,9
3,10,0,2,0,12,14
3,11,0,0,0,14,14
3,12,0,0,0,4,4
4,00,199,0,0,89,288
4,01,186,0,0,88,274
4,02,227,0,0,82,309
4,03,133,0,0,41,174
4,04,74,0,0,27,101
4,05,26,0,0,26,52
4,06,31,0,0,21,52
4,07,42,0,0,22,64
4,08,57,0,0,38,95
4,09,71,0,0,49,120
4,10,77,0,0,48,125
4,11,63,0,0,59,122
4,12,78,0,0,61,139
5,00,0,0,0,2,2
5,01,0,0,0,1,1
5,02,0,0,0,1,1
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,1,1
5,12,0,0,0,0,0
6,00,0,0,0,3,3
6,01,0,0,0,2,2
6,02,0,0,0,1,1
6,03,1,0,0,0,1
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,1,1
6,07,0,0,0,0,0
6,08,0,0,0,2,2
6,09,0,0,0,1,1
6,10,0,0,0,2,2
6,11,0,0,0,1,1
6,12,0,0,0,1,1
7,00,87,257,0,159,503
7,01,98,236,0,146,480
7,02,101,174,0,107,382
7,03,61,147,0,85,293
7,04,89,94,0,77,260
7,05,39,58,0,65,162
7,06,47,47,0,54,148
7,07,47,37,0,53,137
7,08,53,52,0,67,172
7,09,64,94,0,75,233
7,10,38,93,0,84,215
7,11,35,119,0,96,250
7,12,28,132,0,94,254
8,00,0,0,0,0,0
8,01,0,0,0,1,1
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,1,0,0,1,2
8,07,0,0,0,0,0
8,08,1,0,0,0,1
8,09,0,0,0,0,0
8,10,0,1,0,0,1
8,11,0,1,0,0,1
8,12,0,0,0,1,1
9,00,0,0,0,4,4
9,01,0,0,0,3,3
9,02,0,0,0,7,7
9,03,0,0,0,2,2
9,04,0,0,0,3,3
9,05,0,0,0,4,4
9,06,0,0,0,1,1
9,07,0,0,0,6,6
9,08,0,0,0,2,2
9,09,0,0,0,3,3
9,10,0,0,0,7,7
9,11,0,0,0,4,4
9,12,1,0,0,4,5
10,00,8,0,0,6,14
10,01,5,0,0,4,9
10,02,1,0,0,4,5
10,03,0,1,0,5,6
10,04,0,0,0,2,2
10,05,0,0,0,5,5
10,06,2,0,0,3,5
10,07,2,0,0,2,4
10,08,1,0,0,9,10
10,09,2,0,0,10,12
10,10,2,0,0,7,9
10,11,0,0,0,11,11
10,12,0,0,0,12,12
11,00,0,0,0,11,11
11,01,0,0,0,1,1
11,02,0,0,0,2,2
11,03,0,0,0,0,0
11,04,1,0,0,2,3
11,05,0,0,0,2,2
11,06,0,0,0,6,6
11,07,0,0,0,5,5
11,08,1,0,0,7,8
