p_id,ycount,gcount,hfcount,fcount,sum
1,2,0,0,0,2
2,0,0,0,0,0
3,0,9,0,0,9
4,493,0,0,0,493
5,1,0,0,0,1
6,2,0,0,0,2
7,387,846,0,0,1233
8,4,2,0,0,6
9,3,1,0,0,4
10,18,2,0,0,20
11,1,0,0,0,1
12,48,0,0,0,48
13,1358,0,0,0,1358
14,14,10,0,0,24
15,0,0,0,0,0
16,0,1,0,0,1
17,72,330,0,0,402
18,1,31,0,0,32
19,1,0,0,0,1
20,1,26,0,0,27
21,2,1,0,0,3
22,0,2,0,0,2
23,1,0,0,0,1
24,474,53,0,0,527
25,156,318,0,0,474
26,1,1,0,0,2
27,0,0,0,0,0
28,18,15,0,0,33
29,0,7,0,0,7
30,0,0,0,0,0
31,1,1,0,0,2
32,0,3,0,0,3
33,206,351,0,0,557
34,3,16,0,0,19
35,1,15,0,0,16
36,51,95,0,0,146
37,100,153,0,0,253
38,0,0,0,0,0
39,1,6,0,0,7
40,127,141,0,0,268
41,427,887,0,0,1314
42,224,667,0,0,891
43,1283,119,0,0,1402
44,0,0,0,0,0
45,335,0,0,0,335
46,0,0,0,0,0
47,4,30,0,0,34
48,5171,0,0,0,5171
49,73,391,0,0,464
50,1705,0,0,0,1705
51,0,2,0,0,2
52,135,128,0,0,263
53,0,9,0,0,9
54,12,20,0,0,32
55,1,22,0,0,23
56,7,40,0,0,47
57,0,0,0,0,0
58,0,0,0,0,0
59,0,1,0,0,1
60,3,12,0,0,15
61,64,333,0,0,397
62,9,58,0,0,67
63,0,1,0,0,1
64,9,0,0,0,9
65,247,217,0,0,464
66,78,313,0,0,391
67,2,1,0,0,3
68,4255,0,0,0,4255
69,6,69,0,0,75
70,45,38,0,0,83
71,0,16,0,0,16
72,4,11,0,0,15
73,0,3,0,0,3
74,502,923,0,0,1425
75,913,859,0,0,1772
76,5,13,0,0,18
77,0,7,0,0,7
78,1,36,0,0,37
79,5542,0,0,0,5542
80,154,258,0,0,412
81,1,2,0,0,3
82,69,568,0,0,637
83,43,98,0,0,141
84,0,0,0,0,0
85,9,30,0,0,39
86,0,1,0,0,1
87,1262,0,0,0,1262
88,457,0,0,0,457
89,25,59,0,0,84
90,3148,0,0,0,3148
91,1,11,0,0,12
92,9,184,0,0,193
93,4,6,0,0,10
94,0,18,0,0,18
95,47,321,0,0,368
96,0,1,0,0,1
97,158,414,0,0,572
98,2,2,0,0,4
99,0,0,0,0,0
100,3503,0,0,0,3503
101,0,0,0,0,0
102,2,3,0,0,5
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,17,45,0,0,62
107,4033,0,0,0,4033
108,1,0,0,0,1
109,1,0,0,0,1
110,0,0,0,0,0
111,1,0,0,0,1
112,121,445,0,0,566
113,2420,0,0,0,2420
114,2412,0,0,0,2412
115,1,0,0,0,1
116,172,384,0,0,556
117,1,5,0,0,6
118,0,0,0,0,0
119,5,41,0,0,46
120,0,3,0,0,3
121,2,12,0,0,14
122,0,4,0,0,4
123,2,1,0,0,3
124,0,3,0,0,3
125,950,0,0,0,950
126,1,14,0,0,15
127,14,79,0,0,93
128,0,3,0,0,3
129,159,530,0,0,689
130,8,170,0,0,178
131,2,1,0,0,3
132,3010,3,0,0,3013
133,11,7,0,0,18
134,12,117,0,0,129
135,6,10,0,0,16
136,3,13,0,0,16
137,2074,0,0,0,2074
138,2575,2,0,0,2577
139,1,0,0,0,1
140,2868,0,0,0,2868
141,3660,0,0,0,3660
142,3226,0,0,0,3226
143,1701,0,0,0,1701
144,1746,0,0,0,1746
145,165,321,0,0,486
146,157,68,0,0,225
147,1,14,0,0,15
148,3118,0,0,0,3118
149,2,3,0,0,5
150,2,2,0,0,4
151,1207,0,0,0,1207
152,141,176,0,0,317
153,3,11,0,0,14
154,0,0,0,0,0
155,0,3,0,0,3
156,0,3,0,0,3
157,10,15,0,0,25
158,2671,0,0,0,2671
159,9,72,0,0,81
160,1,5,0,0,6
161,4336,0,0,0,4336
162,4266,0,0,0,4266
163,3474,0,0,0,3474
164,3616,0,0,0,3616
165,8,7,0,0,15
166,553,533,0,0,1086
167,7,34,0,0,41
168,22,96,0,0,118
169,4,34,0,0,38
170,5243,0,0,0,5243
171,2,2,0,0,4
172,0,0,0,0,0
173,6,96,0,0,102
174,2,34,0,0,36
175,0,0,0,0,0
176,0,0,0,0,0
177,6,31,0,0,37
178,1,1,0,0,2
179,177,109,0,0,286
180,2,3,0,0,5
181,195,437,0,0,632
182,1,44,0,0,45
183,0,6,0,0,6
184,0,7,0,0,7
185,3,18,0,0,21
186,5195,0,0,0,5195
187,0,0,0,0,0
188,42,91,0,0,133
189,47,108,0,0,155
190,5,18,0,0,23
191,1,1,0,0,2
192,1,16,0,0,17
193,83,36,0,0,119
194,7,2,0,0,9
195,11,23,0,0,34
196,29,85,0,0,114
197,7,14,0,0,21
198,6,11,0,0,17
199,0,0,0,0,0
200,0,0,0,0,0
201,0,0,0,0,0
202,4,7,0,0,11
203,1,0,0,0,1
204,0,0,0,0,0
205,2,0,0,0,2
206,0,0,0,0,0
207,3,0,0,0,3
208,4,3,0,0,7
209,242,0,0,0,242
210,0,60,0,0,60
211,1145,0,0,0,1145
212,2,27,0,0,29
213,1,14,0,0,15
214,0,0,0,0,0
215,10,1,0,0,11
216,17,13,0,0,30
217,20,18,0,0,38
218,0,1,0,0,1
219,7,0,0,0,7
220,6,24,0,0,30
221,0,1,0,0,1
222,0,0,0,0,0
223,149,359,0,0,508
224,698,0,0,0,698
225,30,122,0,0,152
226,398,208,0,0,606
227,2,1,0,0,3
228,18,38,0,0,56
229,2862,0,0,0,2862
