p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,5,5
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,1,1
1,05,0,0,0,3,3
1,06,0,0,0,2,2
1,07,0,0,0,2,2
1,08,0,0,0,1,1
1,09,1,0,0,3,4
1,10,0,0,0,4,4
1,11,0,0,0,4,4
1,12,0,0,0,2,2
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,1,1
2,12,0,0,0,0,0
3,00,0,0,0,23,23
3,01,1,0,0,11,12
3,02,0,0,0,20,20
3,03,0,0,0,8,8
3,04,0,0,0,11,11
3,05,0,0,0,26,26
3,06,0,0,0,44,44
3,07,0,1,0,76,77
3,08,1,2,0,72,75
3,09,0,1,0,60,61
3,10,0,1,0,39,40
3,11,0,2,0,40,42
3,12,0,1,0,55,56
4,00,26,0,0,80,106
4,01,11,0,0,44,55
4,02,3,0,0,32,35
4,03,5,0,0,34,39
4,04,5,0,0,36,41
4,05,9,0,0,59,68
4,06,14,0,0,137,151
4,07,25,0,0,200,225
4,08,23,0,0,287,310
4,09,37,0,0,236,273
4,10,29,0,0,189,218
4,11,21,0,0,115,136
4,12,15,0,0,107,122
5,00,0,0,0,3,3
5,01,0,0,0,1,1
5,02,0,0,0,0,0
5,03,0,0,0,4,4
5,04,0,0,0,2,2
5,05,0,0,0,1,1
5,06,0,0,0,1,1
5,07,0,0,0,4,4
5,08,0,0,0,9,9
5,09,0,0,0,12,12
5,10,0,0,0,4,4
5,11,0,0,0,8,8
5,12,0,0,0,7,7
6,00,0,1,0,2,3
6,01,0,0,0,4,4
6,02,0,0,0,4,4
6,03,0,0,0,5,5
6,04,0,0,0,3,3
6,05,0,0,0,4,4
6,06,0,0,0,6,6
6,07,0,0,0,9,9
6,08,0,0,0,22,22
6,09,0,0,0,8,8
6,10,0,1,0,10,11
6,11,0,0,0,12,12
6,12,0,0,0,14,14
7,00,13,30,0,179,222
7,01,12,21,0,96,129
7,02,7,12,0,70,89
7,03,7,6,0,50,63
7,04,21,10,0,116,147
7,05,13,5,0,148,166
7,06,24,12,0,215,251
7,07,35,27,0,316,378
7,08,29,47,0,368,444
7,09,17,43,0,260,320
7,10,15,35,0,200,250
7,11,14,33,0,170,217
7,12,12,36,0,215,263
8,00,0,0,0,2,2
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,1,1
8,06,1,0,0,4,5
8,07,0,0,0,0,0
8,08,0,0,0,7,7
8,09,0,0,0,2,2
8,10,0,0,0,1,1
8,11,0,0,0,1,1
8,12,0,0,0,1,1
9,00,0,0,0,10,10
