p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,0,0
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,0,0
1,07,0,0,0,0,0
1,08,0,0,0,0,0
1,09,0,0,0,0,0
1,10,0,0,0,0,0
1,11,0,0,0,0,0
1,12,0,0,0,0,0
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,1,1,0,2,4
3,01,0,0,0,2,2
3,02,0,0,0,1,1
3,03,0,0,0,2,2
3,04,0,0,0,0,0
3,05,0,0,0,1,1
3,06,0,1,0,0,1
3,07,0,0,0,0,0
3,08,0,0,0,1,1
3,09,0,0,0,0,0
3,10,0,0,0,0,0
3,11,0,0,0,1,1
3,12,0,0,0,0,0
4,00,68,0,0,5,73
4,01,52,0,0,9,61
4,02,23,0,0,6,29
4,03,23,0,0,3,26
4,04,20,0,0,2,22
4,05,17,0,0,3,20
4,06,25,0,0,2,27
4,07,34,0,0,16,50
4,08,50,0,0,22,72
4,09,57,0,0,17,74
4,10,55,0,0,11,66
4,11,57,0,0,17,74
4,12,45,0,0,11,56
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,0,0
6,01,1,0,0,0,1
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,1,1
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,0,0
6,08,0,0,0,1,1
6,09,0,0,0,0,0
6,10,0,0,0,1,1
6,11,0,0,0,0,0
6,12,0,0,0,0,0
7,00,60,100,0,24,184
7,01,60,70,0,9,139
7,02,38,59,0,5,102
7,03,34,29,0,4,67
7,04,58,40,0,8,106
