p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,1,0,0,0,1
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,1,0,0,0,1
1,07,0,0,0,0,0
1,08,0,0,0,0,0
1,09,0,0,0,0,0
1,10,0,0,0,0,0
1,11,0,0,0,0,0
1,12,1,0,0,0,1
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,0,0
3,01,0,0,0,0,0
3,02,0,0,0,0,0
3,03,0,0,0,0,0
3,04,0,0,0,0,0
3,05,0,0,0,0,0
3,06,0,0,0,0,0
3,07,0,0,0,0,0
3,08,0,0,0,0,0
3,09,0,0,0,0,0
3,10,0,0,0,0,0
3,11,0,3,0,0,3
3,12,0,0,0,0,0
4,00,51,0,0,0,51
4,01,29,0,0,0,29
4,02,29,0,0,0,29
4,03,11,0,0,0,11
4,04,10,0,0,0,10
4,05,18,0,0,0,18
4,06,25,0,0,0,25
4,07,58,0,0,0,58
4,08,66,0,0,0,66
4,09,65,0,0,0,65
4,10,44,0,0,0,44
4,11,40,0,0,0,40
4,12,28,0,0,0,28
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,0,0
6,01,0,0,0,0,0
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,0,0
6,08,0,0,0,0,0
6,09,0,0,0,0,0
6,10,0,0,0,0,0
6,11,0,0,0,0,0
6,12,1,0,0,0,1
7,00,31,65,0,0,96
7,01,41,46,0,0,87
7,02,29,34,0,0,63
7,03,24,28,0,0,52
7,04,20,29,0,0,49
7,05,34,19,0,0,53
7,06,39,26,0,0,65
7,07,39,47,0,0,86
7,08,19,84,0,0,103
7,09,23,85,0,0,108
7,10,19,71,0,0,90
7,11,13,71,0,0,84
7,12,16,55,0,0,71
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,1,0,0,0,1
8,05,0,0,0,0,0
8,06,0,0,0,0,0
8,07,1,0,0,0,1
8,08,0,1,0,0,1
8,09,0,0,0,0,0
8,10,0,0,0,0,0
8,11,0,0,0,0,0
8,12,0,0,0,0,0
9,00,0,0,0,0,0
9,01,0,0,0,0,0
9,02,0,0,0,0,0
9,03,0,0,0,0,0
9,04,1,0,0,0,1
9,05,0,0,0,0,0
9,06,0,0,0,0,0
9,07,0,0,0,0,0
9,08,0,0,0,0,0
9,09,0,0,0,0,0
9,10,0,0,0,0,0
9,11,0,0,0,0,0
9,12,0,0,0,0,0
10,00,3,0,0,0,3
10,01,0,1,0,0,1
10,02,1,0,0,0,1
10,03,0,0,0,0,0
10,04,0,0,0,0,0
10,05,0,0,0,0,0
10,06,3,0,0,0,3
10,07,4,0,0,0,4
10,08,3,1,0,0,4
10,09,2,1,0,0,3
10,10,2,0,0,0,2
10,11,2,0,0,0,2
10,12,4,1,0,0,5
11,00,0,0,0,0,0
11,01,0,0,0,0,0
11,02,0,0,0,0,0
11,03,0,0,0,0,0
11,04,0,0,0,0,0
11,05,0,0,0,0,0
11,06,0,0,0,0,0
11,07,0,0,0,0,0
11,08,0,0,0,0,0
11,09,0,0,0,0,0
11,10,0,0,0,0,0
11,11,0,0,0,0,0
11,12,0,0,0,0,0
12,00,3,0,0,0,3
12,01,1,0,0,0,1
12,02,0,0,0,0,0
12,03,1,0,0,0,1
12,04,1,0,0,0,1
12,05,1,0,0,0,1
12,06,0,0,0,0,0
12,07,2,0,0,0,2
12,08,4,0,0,0,4
12,09,5,0,0,0,5
12,10,7,0,0,0,7
12,11,12,0,0,0,12
12,12,15,0,0,0,15
13,00,47,0,0,0,47
13,01,34,0,0,0,34
13,02,10,0,0,0,10
13,03,3,0,0,0,3
13,04,5,0,0,0,5
13,05,33,0,0,0,33
13,06,108,0,0,0,108
13,07,257,0,0,0,257
13,08,399,0,0,0,399
13,09,283,0,0,0,283
13,10,203,0,0,0,203
13,11,201,0,0,0,201
13,12,215,0,0,0,215
14,00,3,0,0,0,3
14,01,0,1,0,0,1
14,02,0,0,0,0,0
14,03,2,0,0,0,2
14,04,0,0,0,0,0
14,05,0,2,0,0,2
14,06,0,0,0,0,0
14,07,0,0,0,0,0
14,08,3,1,0,0,4
14,09,0,0,0,0,0
14,10,0,0,0,0,0
14,11,0,2,0,0,2
14,12,0,0,0,0,0
15,00,0,0,0,0,0
15,01,0,0,0,0,0
15,02,0,0,0,0,0
15,03,0,0,0,0,0
15,04,0,0,0,0,0
15,05,0,0,0,0,0
15,06,0,0,0,0,0
15,07,0,0,0,0,0
15,08,0,0,0,0,0
15,09,0,0,0,0,0
15,10,0,0,0,0,0
15,11,0,0,0,0,0
15,12,0,0,0,0,0
16,00,0,0,0,0,0
16,01,1,0,0,0,1
16,02,0,0,0,0,0
16,03,0,0,0,0,0
16,04,0,0,0,0,0
16,05,0,0,0,0,0
16,06,0,0,0,0,0
16,07,0,0,0,0,0
16,08,0,0,0,0,0
16,09,0,0,0,0,0
16,10,0,0,0,0,0
16,11,0,0,0,0,0
16,12,0,0,0,0,0
17,00,12,34,0,0,46
17,01,12,17,0,0,29
17,02,3,14,0,0,17
17,03,2,10,0,0,12
17,04,3,7,0,0,10
17,05,1,7,0,0,8
17,06,0,9,0,0,9
17,07,2,13,0,0,15
17,08,1,23,0,0,24
17,09,2,30,0,0,32
17,10,1,26,0,0,27
17,11,2,26,0,0,28
17,12,1,21,0,0,22
18,00,0,3,0,0,3
18,01,1,4,0,0,5
18,02,0,1,0,0,1
18,03,0,0,0,0,0
18,04,0,0,0,0,0
18,05,0,1,0,0,1
18,06,0,1,0,0,1
18,07,0,1,0,0,1
18,08,0,9,0,0,9
18,09,0,7,0,0,7
18,10,0,4,0,0,4
18,11,0,4,0,0,4
18,12,0,4,0,0,4
19,00,0,0,0,0,0
19,01,0,0,0,0,0
19,02,0,0,0,0,0
19,03,0,0,0,0,0
19,04,0,0,0,0,0
19,05,0,0,0,0,0
19,06,0,0,0,0,0
19,07,0,0,0,0,0
19,08,1,0,0,0,1
19,09,0,0,0,0,0
19,10,0,0,0,0,0
19,11,0,0,0,0,0
19,12,0,0,0,0,0
20,00,0,0,0,0,0
20,01,0,0,0,0,0
20,02,0,1,0,0,1
20,03,0,0,0,0,0
20,04,0,0,0,0,0
20,05,0,1,0,0,1
20,06,0,0,0,0,0
20,07,0,3,0,0,3
20,08,0,2,0,0,2
20,09,0,5,0,0,5
20,10,0,3,0,0,3
20,11,0,4,0,0,4
20,12,1,0,0,0,1
21,00,0,0,0,0,0
21,01,0,0,0,0,0
21,02,0,0,0,0,0
21,03,0,0,0,0,0
21,04,0,0,0,0,0
21,05,0,0,0,0,0
21,06,0,0,0,0,0
21,07,0,0,0,0,0
21,08,0,0,0,0,0
21,09,0,0,0,0,0
21,10,0,1,0,0,1
21,11,0,0,0,0,0
21,12,0,0,0,0,0
22,00,0,0,0,0,0
22,01,0,0,0,0,0
22,02,1,0,0,0,1
22,03,0,0,0,0,0
22,04,0,0,0,0,0
22,05,0,0,0,0,0
22,06,1,1,0,0,2
22,07,0,0,0,0,0
22,08,0,0,0,0,0
22,09,0,0,0,0,0
22,10,0,0,0,0,0
22,11,0,1,0,0,1
22,12,0,0,0,0,0
23,00,0,0,0,0,0
23,01,0,0,0,0,0
23,02,0,0,0,0,0
23,03,0,0,0,0,0
23,04,0,0,0,0,0
23,05,0,0,0,0,0
23,06,0,0,0,0,0
