p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,0,0
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,2,0,0,0,2
1,07,0,0,0,0,0
1,08,0,0,0,0,0
1,09,0,0,0,0,0
1,10,0,0,0,0,0
1,11,0,0,0,0,0
1,12,3,0,0,0,3
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,2,2
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,1,0,2,3
3,01,0,1,0,1,2
3,02,0,0,0,1,1
3,03,0,0,0,1,1
3,04,0,0,0,1,1
3,05,0,0,0,0,0
3,06,0,0,0,2,2
3,07,0,1,0,5,6
3,08,1,0,0,2,3
3,09,0,0,0,5,5
3,10,0,2,0,0,2
3,11,0,0,0,1,1
3,12,0,0,0,5,5
4,00,53,0,0,8,61
4,01,28,0,0,2,30
4,02,19,0,0,6,25
4,03,12,0,0,1,13
4,04,11,0,0,4,15
4,05,31,0,0,11,42
4,06,36,0,0,15,51
4,07,58,0,0,52,110
4,08,64,0,0,34,98
4,09,37,0,0,45,82
4,10,58,0,0,38,96
4,11,46,0,0,19,65
4,12,30,0,0,25,55
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,0,0
6,01,0,0,0,0,0
6,02,0,0,0,1,1
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,0,0
6,08,0,0,0,0,0
6,09,0,0,0,0,0
6,10,0,0,0,0,0
6,11,0,0,0,0,0
6,12,0,0,0,0,0
7,00,52,58,0,12,122
7,01,47,50,0,11,108
7,02,30,25,0,5,60
7,03,24,26,0,1,51
7,04,27,21,0,4,52
