p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,14,14
2,0,0,0,1,1
3,1,9,0,534,544
4,263,0,0,1352,1615
5,0,0,0,58,58
6,0,0,0,79,79
7,258,340,0,2395,2993
8,2,0,0,27,29
9,3,3,0,175,181
10,38,14,0,834,886
11,2,4,0,302,308
12,63,0,0,50,113
13,777,0,0,889,1666
14,5,21,0,1241,1267
15,0,3,0,202,205
16,3,5,0,496,504
17,21,69,0,2519,2609
18,5,20,0,1106,1131
19,2,2,0,180,184
20,4,6,0,601,611
21,2,15,0,657,674
22,3,15,0,791,809
23,0,0,0,207,207
24,287,23,0,448,758
25,84,128,0,1086,1298
26,3,27,0,1004,1034
27,0,0,0,33,33
28,12,11,0,521,544
29,0,14,0,507,521
30,0,0,0,11,11
31,1,1,0,101,103
32,3,7,0,580,590
33,89,225,0,1077,1391
34,2,2,0,113,117
35,11,39,0,1703,1753
36,22,41,0,2772,2835
37,33,38,0,3174,3245
38,1,4,0,228,233
39,10,50,0,2617,2677
40,72,39,0,488,599
41,399,428,0,1444,2271
42,222,324,0,2366,2912
43,936,55,0,571,1562
44,0,0,0,70,70
45,188,0,0,506,694
46,0,1,0,45,46
47,5,16,0,824,845
48,3311,1,0,3216,6528
49,22,82,0,1656,1760
50,909,0,0,1257,2166
51,6,27,0,721,754
52,71,66,0,228,365
53,0,6,0,376,382
54,4,6,0,178,188
55,10,46,0,991,1047
56,6,29,0,939,974
57,0,3,0,33,36
58,0,0,0,91,91
59,0,1,0,51,52
60,3,7,0,603,613
61,23,88,0,4163,4274
62,6,26,0,1039,1071
63,3,10,0,884,897
64,0,1,0,154,155
65,118,103,0,1091,1312
66,38,134,0,803,975
67,3,6,0,457,466
68,1988,0,0,2289,4277
69,10,41,0,1448,1499
70,28,8,0,606,642
71,9,28,0,1405,1442
72,5,26,0,1927,1958
73,0,2,0,301,303
74,455,808,0,1851,3114
75,802,476,0,1564,2842
76,15,54,0,2739,2808
77,2,16,0,908,926
78,1,20,0,1004,1025
79,2117,0,0,3231,5348
80,84,92,0,2075,2251
81,3,9,0,745,757
82,39,291,0,1427,1757
83,15,42,0,558,615
84,0,0,0,94,94
85,6,10,0,818,834
86,1,3,0,330,334
87,638,1,0,1205,1844
88,292,0,0,327,619
89,16,45,0,2245,2306
90,1314,0,0,1383,2697
91,10,35,0,1714,1759
92,4,73,0,1196,1273
93,4,2,0,80,86
94,2,5,0,450,457
95,25,157,0,1195,1377
96,0,1,0,75,76
97,91,185,0,1376,1652
98,2,1,0,254,257
99,0,0,0,4,4
100,2468,1,0,1324,3793
101,2,3,0,166,171
102,3,7,0,589,599
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,14,13,0,350,377
107,2129,0,0,2049,4178
108,1,12,0,345,358
109,0,0,0,103,103
110,0,0,0,1,1
111,0,0,0,9,9
112,56,115,0,2628,2799
113,1018,0,0,1036,2054
114,641,0,0,864,1505
115,0,0,0,247,247
116,154,160,0,1258,1572
117,0,5,0,351,356
118,0,0,0,147,147
119,4,22,0,984,1010
120,1,0,0,141,142
121,4,8,0,432,444
122,4,2,0,282,288
123,9,25,0,542,576
124,3,9,0,329,341
125,376,1,0,531,908
126,2,6,0,569,577
127,15,46,0,832,893
128,3,3,0,62,68
129,78,248,0,1973,2299
130,18,116,0,1262,1396
131,3,7,0,358,368
132,1903,0,0,2802,4705
133,6,7,0,526,539
134,8,51,0,475,534
135,10,4,0,459,473
136,2,16,0,665,683
137,1349,1,0,1901,3251
138,1824,2,0,2051,3877
139,3,2,0,381,386
140,1724,0,0,1684,3408
141,2067,0,0,1621,3688
142,1968,0,0,1442,3410
