p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,5,5
1,01,0,0,0,2,2
1,02,0,0,0,4,4
1,03,0,0,0,1,1
1,04,0,0,0,1,1
1,05,0,0,0,2,2
1,06,1,0,0,5,6
1,07,0,0,0,3,3
1,08,0,0,0,4,4
1,09,0,0,0,5,5
1,10,0,0,0,3,3
1,11,0,0,0,7,7
1,12,0,0,0,5,5
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,1,1
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,31,31
3,01,0,0,0,23,23
3,02,0,0,0,15,15
3,03,0,0,0,8,8
3,04,0,0,0,17,17
3,05,0,0,0,18,18
3,06,0,0,0,36,36
3,07,0,0,0,53,53
3,08,0,3,0,70,73
3,09,1,0,0,53,54
3,10,0,1,0,40,41
3,11,0,0,0,39,39
3,12,0,2,0,44,46
4,00,6,0,0,50,56
4,01,6,0,0,22,28
4,02,0,0,0,39,39
4,03,0,0,0,17,17
4,04,2,0,0,32,34
4,05,4,0,0,47,51
4,06,18,0,0,111,129
4,07,21,0,0,174,195
4,08,32,0,0,240,272
4,09,25,0,0,222,247
4,10,21,0,0,133,154
4,11,25,0,0,106,131
4,12,16,0,0,100,116
5,00,0,0,0,3,3
5,01,0,0,0,0,0
5,02,0,0,0,1,1
5,03,0,0,0,3,3
5,04,0,0,0,3,3
5,05,0,0,0,2,2
5,06,0,0,0,6,6
5,07,0,0,0,8,8
5,08,0,0,0,10,10
5,09,0,0,0,10,10
5,10,0,0,0,5,5
5,11,0,0,0,4,4
5,12,0,0,0,6,6
6,00,0,0,0,3,3
6,01,0,0,0,2,2
6,02,0,0,0,1,1
6,03,0,0,0,3,3
6,04,0,0,0,5,5
6,05,0,0,0,3,3
6,06,0,0,0,8,8
6,07,0,0,0,13,13
6,08,0,0,0,12,12
6,09,0,0,0,6,6
6,10,0,0,0,15,15
6,11,0,0,0,14,14
6,12,0,0,0,11,11
7,00,16,30,0,184,230
7,01,17,12,0,117,146
7,02,3,9,0,90,102
7,03,7,9,0,77,93
7,04,14,14,0,81,109
7,05,16,8,0,146,170
7,06,20,20,0,208,248
7,07,25,19,0,264,308
7,08,20,38,0,290,348
7,09,15,29,0,261,305
7,10,8,39,0,203,250
7,11,15,35,0,184,234
7,12,11,26,0,183,220
8,00,0,0,0,0,0
8,01,0,0,0,1,1
8,02,0,0,0,1,1
8,03,0,0,0,2,2
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,1,1
8,07,0,0,0,0,0
8,08,0,1,0,2,3
8,09,0,0,0,4,4
8,10,0,0,0,2,2
8,11,0,0,0,0,0
8,12,0,0,0,0,0
9,00,0,0,0,5,5
9,01,0,0,0,6,6
9,02,0,0,0,6,6
9,03,0,0,0,4,4
9,04,0,0,0,7,7
9,05,0,0,0,11,11
9,06,0,0,0,7,7
9,07,0,0,0,25,25
9,08,0,0,0,41,41
9,09,1,2,0,33,36
9,10,0,1,0,34,35
9,11,1,1,0,37,39
9,12,0,0,0,17,17
10,00,1,0,0,48,49
10,01,1,0,0,25,26
10,02,0,0,0,21,21
10,03,2,0,0,21,23
10,04,1,0,0,32,33
10,05,1,0,0,36,37
10,06,4,3,0,47,54
10,07,2,2,0,85,89
10,08,4,5,0,111,120
10,09,1,3,0,124,128
10,10,1,1,0,85,87
10,11,3,0,0,54,57
10,12,2,0,0,46,48
11,00,0,0,0,14,14
11,01,0,0,0,4,4
11,02,0,0,0,4,4
11,03,0,0,0,5,5
11,04,0,0,0,3,3
11,05,0,0,0,13,13
11,06,0,0,0,22,22
11,07,0,0,0,34,34
11,08,0,0,0,46,46
11,09,0,2,0,40,42
11,10,0,0,0,36,36
11,11,1,1,0,23,25
11,12,1,0,0,30,31
12,00,0,0,0,1,1
12,01,0,0,0,2,2
12,02,1,0,0,1,2
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,1,0,0,0,1
12,06,0,0,0,1,1
12,07,3,0,0,2,5
12,08,1,0,0,1,2
12,09,3,0,0,1,4
12,10,7,0,0,6,13
12,11,17,0,0,7,24
12,12,22,0,0,15,37
13,00,12,0,0,42,54
13,01,7,0,0,28,35
13,02,0,0,0,14,14
13,03,3,0,0,10,13
13,04,11,0,0,17,28
13,05,11,0,0,42,53
13,06,54,0,0,76,130
13,07,101,0,0,129,230
13,08,157,0,0,207,364
13,09,130,0,0,155,285
13,10,102,0,0,95,197
13,11,96,0,0,119,215
13,12,116,0,0,107,223
14,00,1,0,0,55,56
14,01,0,0,0,36,36
14,02,0,0,0,17,17
14,03,1,0,0,17,18
14,04,3,0,0,39,42
14,05,0,0,0,61,61
14,06,0,1,0,94,95
14,07,1,0,0,123,124
14,08,1,8,0,173,182
14,09,1,4,0,168,173
14,10,0,10,0,120,130
14,11,0,5,0,133,138
14,12,5,4,0,105,114
15,00,0,0,0,2,2
15,01,0,0,0,1,1
15,02,0,0,0,0,0
15,03,0,0,0,1,1
15,04,0,0,0,3,3
15,05,0,0,0,7,7
15,06,1,0,0,16,17
15,07,1,0,0,23,24
15,08,0,0,0,27,27
15,09,0,0,0,29,29
15,10,1,1,0,18,20
15,11,0,1,0,18,19
15,12,1,0,0,22,23
16,00,0,0,0,27,27
16,01,0,0,0,17,17
16,02,0,0,0,13,13
16,03,0,0,0,5,5
16,04,0,0,0,3,3
16,05,0,0,0,28,28
16,06,1,0,0,29,30
16,07,1,0,0,45,46
16,08,0,0,0,47,47
16,09,1,0,0,50,51
16,10,0,0,0,48,48
16,11,0,2,0,44,46
16,12,0,0,0,36,36
17,00,5,2,0,212,219
17,01,1,3,0,123,127
17,02,1,0,0,71,72
17,03,1,0,0,57,58
17,04,2,3,0,80,85
17,05,2,3,0,112,117
17,06,1,2,0,147,150
17,07,1,3,0,230,234
17,08,2,3,0,243,248
17,09,1,6,0,245,252
17,10,0,4,0,257,261
17,11,1,8,0,242,251
17,12,2,7,0,247,256
18,00,0,0,0,84,84
18,01,0,0,0,61,61
18,02,0,0,0,38,38
18,03,0,0,0,31,31
18,04,0,0,0,26,26
18,05,0,0,0,38,38
18,06,2,1,0,59,62
18,07,0,3,0,114,117
18,08,2,3,0,175,180
18,09,1,2,0,125,128
18,10,0,4,0,112,116
18,11,0,4,0,108,112
18,12,0,4,0,113,117
19,00,0,0,0,6,6
19,01,0,0,0,3,3
19,02,0,0,0,2,2
19,03,0,0,0,3,3
19,04,0,0,0,2,2
19,05,0,0,0,9,9
19,06,0,0,0,18,18
19,07,0,1,0,25,26
19,08,1,0,0,29,30
19,09,0,1,0,19,20
19,10,1,0,0,26,27
19,11,0,0,0,18,18
19,12,0,1,0,23,24
20,00,0,1,0,55,56
20,01,0,0,0,25,25
20,02,0,1,0,18,19
20,03,0,0,0,17,17
20,04,0,0,0,16,16
20,05,0,0,0,17,17
20,06,0,0,0,33,33
20,07,0,1,0,63,64
20,08,0,3,0,73,76
20,09,0,1,0,78,79
20,10,1,1,0,76,78
20,11,2,0,0,66,68
20,12,0,3,0,72,75
21,00,0,0,0,35,35
21,01,0,0,0,15,15
21,02,0,0,0,12,12
21,03,0,0,0,7,7
21,04,0,0,0,13,13
21,05,0,0,0,16,16
21,06,1,1,0,45,47
21,07,0,3,0,69,72
21,08,0,3,0,99,102
21,09,1,3,0,87,91
21,10,0,2,0,73,75
21,11,1,1,0,64,66
21,12,0,2,0,77,79
22,00,0,0,0,33,33
22,01,0,0,0,27,27
22,02,0,0,0,13,13
22,03,0,0,0,12,12
22,04,0,0,0,22,22
22,05,1,1,0,24,26
22,06,0,0,0,46,46
22,07,0,1,0,80,81
22,08,0,2,0,120,122
22,09,0,3,0,91,94
22,10,0,2,0,86,88
22,11,1,0,0,86,87
22,12,2,4,0,71,77
23,00,0,0,0,9,9
23,01,0,0,0,4,4
23,02,0,0,0,2,2
23,03,0,0,0,5,5
23,04,0,0,0,2,2
23,05,0,0,0,8,8
23,06,0,0,0,10,10
23,07,0,0,0,34,34
23,08,0,0,0,25,25
23,09,0,0,0,35,35
23,10,1,0,0,32,33
23,11,0,0,0,30,30
23,12,0,0,0,54,54
24,00,6,0,0,21,27
24,01,10,0,0,12,22
24,02,3,0,0,9,12
24,03,4,0,0,13,17
24,04,6,0,0,7,13
24,05,10,2,0,10,22
24,06,20,2,0,35,57
24,07,38,6,0,48,92
24,08,56,6,0,65,127
24,09,42,2,0,66,110
24,10,22,4,0,44,70
24,11,37,3,0,54,94
24,12,36,4,0,52,92
25,00,12,6,0,115,133
25,01,5,5,0,71,81
25,02,1,1,0,45,47
25,03,5,1,0,35,41
25,04,6,0,0,35,41
25,05,4,2,0,63,69
25,06,11,3,0,86,100
25,07,11,6,0,114,131
25,08,6,10,0,157,173
25,09,8,13,0,145,166
25,10,2,18,0,129,149
25,11,5,22,0,140,167
25,12,7,14,0,140,161
26,00,0,1,0,56,57
26,01,0,0,0,19,19
26,02,0,0,0,15,15
26,03,0,0,0,19,19
26,04,0,0,0,11,11
26,05,1,0,0,14,15
26,06,1,1,0,37,39
26,07,0,2,0,84,86
26,08,0,2,0,117,119
26,09,0,4,0,183,187
26,10,3,5,0,216,224
26,11,0,3,0,228,231
26,12,0,6,0,215,221
27,00,0,0,0,3,3
27,01,0,0,0,0,0
27,02,0,0,0,3,3
27,03,0,0,0,1,1
27,04,0,0,0,1,1
27,05,0,0,0,0,0
27,06,0,0,0,2,2
27,07,0,0,0,0,0
27,08,0,0,0,0,0
27,09,0,0,0,2,2
27,10,0,0,0,0,0
27,11,0,0,0,2,2
27,12,0,0,0,1,1
28,00,1,0,0,20,21
28,01,0,0,0,11,11
28,02,1,1,0,10,12
28,03,0,0,0,13,13
28,04,0,0,0,23,23
28,05,0,0,0,32,32
28,06,1,1,0,50,52
28,07,2,1,0,75,78
28,08,1,3,0,87,91
28,09,4,3,0,61,68
28,10,3,4,0,39,46
28,11,1,4,0,53,58
28,12,1,3,0,50,54
29,00,1,0,0,30,31
29,01,0,0,0,17,17
29,02,0,0,0,6,6
29,03,0,0,0,9,9
29,04,0,0,0,11,11
29,05,0,1,0,7,8
29,06,0,1,0,25,26
29,07,0,1,0,28,29
29,08,0,0,0,61,61
29,09,0,0,0,65,65
29,10,0,1,0,47,48
29,11,1,5,0,44,50
29,12,0,4,0,64,68
30,00,0,0,0,0,0
30,01,0,0,0,1,1
30,02,0,0,0,0,0
30,03,0,0,0,1,1
30,04,0,0,0,1,1
30,05,0,0,0,0,0
30,06,0,0,0,1,1
30,07,0,0,0,0,0
30,08,0,0,0,1,1
30,09,0,0,0,0,0
30,10,0,0,0,1,1
30,11,0,0,0,0,0
30,12,0,0,0,2,2
31,00,0,0,0,11,11
31,01,0,0,0,6,6
31,02,0,0,0,2,2
31,03,0,0,0,2,2
31,04,0,0,0,3,3
31,05,0,0,0,7,7
31,06,0,0,0,9,9
31,07,0,0,0,8,8
31,08,0,0,0,20,20
31,09,0,0,0,12,12
31,10,0,0,0,8,8
31,11,0,0,0,13,13
31,12,0,0,0,8,8
32,00,0,0,0,38,38
32,01,0,0,0,29,29
32,02,0,0,0,15,15
32,03,0,0,0,13,13
32,04,0,0,0,17,17
32,05,0,1,0,25,26
32,06,0,4,0,40,44
32,07,0,2,0,68,70
32,08,0,0,0,88,88
32,09,0,2,0,77,79
32,10,0,2,0,60,62
32,11,0,3,0,47,50
32,12,0,0,0,40,40
33,00,5,8,0,82,95
33,01,1,2,0,35,38
33,02,0,0,0,24,24
33,03,1,0,0,12,13
33,04,0,1,0,23,24
33,05,11,1,0,45,57
33,06,20,7,0,78,105
33,07,12,24,0,93,129
33,08,16,29,0,146,191
33,09,11,37,0,133,181
33,10,4,42,0,129,175
33,11,4,16,0,96,116
33,12,8,20,0,129,157
34,00,1,0,0,178,179
34,01,0,0,0,6,6
34,02,1,0,0,5,6
34,03,0,0,0,3,3
34,04,0,0,0,3,3
34,05,0,0,0,4,4
34,06,0,0,0,8,8
34,07,0,0,0,16,16
34,08,0,0,0,13,13
34,09,0,1,0,23,24
34,10,0,1,0,18,19
34,11,0,1,0,23,24
34,12,2,0,0,32,34
35,00,0,0,0,104,104
35,01,0,1,0,65,66
35,02,0,0,0,45,45
35,03,0,0,0,22,22
35,04,0,0,0,33,33
35,05,0,2,0,59,61
35,06,3,4,0,107,114
35,07,4,6,0,196,206
35,08,5,7,0,192,204
35,09,0,7,0,149,156
35,10,1,6,0,124,131
35,11,1,3,0,134,138
35,12,0,3,0,133,136
36,00,2,1,0,207,210
36,01,2,1,0,138,141
36,02,2,0,0,82,84
36,03,0,0,0,62,62
36,04,0,1,0,82,83
36,05,2,1,0,75,78
36,06,0,0,0,99,99
36,07,0,1,0,151,152
36,08,1,1,0,153,155
36,09,1,2,0,140,143
36,10,0,1,0,132,133
36,11,0,2,0,151,153
36,12,0,3,0,130,133
37,00,6,0,0,260,266
37,01,0,3,0,152,155
37,02,1,2,0,112,115
37,03,0,0,0,110,110
37,04,0,1,0,125,126
37,05,0,0,0,145,145
37,06,1,1,0,198,200
37,07,0,3,0,267,270
37,08,1,1,0,263,265
37,09,1,0,0,263,264
37,10,2,3,0,233,238
37,11,1,2,0,230,233
37,12,0,1,0,202,203
38,00,0,0,0,18,18
38,01,0,0,0,7,7
38,02,0,0,0,4,4
38,03,0,0,0,4,4
38,04,0,0,0,12,12
38,05,1,0,0,7,8
38,06,1,0,0,22,23
38,07,0,1,0,29,30
38,08,0,1,0,31,32
38,09,0,1,0,26,27
38,10,0,1,0,22,23
38,11,0,1,0,24,25
38,12,0,0,0,29,29
