p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,7,7
1,01,0,0,0,1,1
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,1,1
1,05,0,0,0,4,4
1,06,0,0,0,4,4
1,07,0,0,0,6,6
1,08,0,0,0,3,3
1,09,1,0,0,0,1
1,10,0,0,0,5,5
1,11,0,0,0,2,2
1,12,0,0,0,5,5
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,30,30
3,01,0,0,0,13,13
3,02,0,0,0,12,12
3,03,0,0,0,7,7
3,04,0,0,0,10,10
3,05,0,0,0,17,17
3,06,0,1,0,35,36
3,07,1,1,0,61,63
3,08,0,1,0,70,71
3,09,0,3,0,46,49
3,10,0,1,0,60,61
3,11,0,0,0,33,33
3,12,0,1,0,53,54
4,00,12,0,0,44,56
4,01,7,0,0,31,38
4,02,4,0,0,20,24
4,03,4,0,0,16,20
4,04,6,0,0,24,30
4,05,6,0,0,60,66
4,06,18,0,0,102,120
4,07,28,0,0,180,208
4,08,50,0,0,245,295
4,09,40,0,0,245,285
4,10,18,0,0,130,148
4,11,16,0,0,96,112
4,12,21,0,0,74,95
5,00,0,0,0,1,1
5,01,0,0,0,2,2
5,02,0,0,0,0,0
5,03,0,0,0,1,1
5,04,0,0,0,2,2
5,05,0,0,0,1,1
5,06,0,0,0,4,4
5,07,0,0,0,4,4
5,08,0,0,0,10,10
5,09,0,0,0,8,8
5,10,0,0,0,11,11
5,11,0,0,0,3,3
5,12,0,0,0,0,0
6,00,0,0,0,3,3
6,01,0,0,0,3,3
6,02,0,0,0,1,1
6,03,0,0,0,2,2
6,04,0,0,0,2,2
6,05,0,0,0,5,5
6,06,1,0,0,1,2
6,07,1,0,0,9,10
6,08,0,0,0,12,12
6,09,0,0,0,12,12
6,10,0,0,0,6,6
6,11,0,0,0,8,8
6,12,0,0,0,12,12
7,00,24,27,0,219,270
7,01,25,19,0,121,165
7,02,14,12,0,68,94
7,03,12,13,0,66,91
7,04,16,9,0,106,131
7,05,24,5,0,136,165
7,06,28,27,0,212,267
7,07,37,25,0,280,342
7,08,25,50,0,301,376
7,09,13,52,0,232,297
7,10,16,46,0,181,243
7,11,11,38,0,188,237
7,12,14,52,0,185,251
8,00,0,0,0,0,0
8,01,0,0,0,2,2
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,1,1
8,06,0,0,0,4,4
8,07,0,0,0,2,2
8,08,0,0,0,3,3
8,09,0,0,0,2,2
8,10,0,0,0,3,3
8,11,0,0,0,1,1
8,12,1,0,0,2,3
9,00,0,0,0,7,7
9,01,0,0,0,1,1
9,02,0,0,0,7,7
9,03,0,1,0,6,7
9,04,0,0,0,3,3
9,05,1,0,0,11,12
9,06,0,0,0,13,13
9,07,0,0,0,25,25
9,08,0,1,0,29,30
9,09,0,1,0,35,36
9,10,0,0,0,15,15
9,11,1,0,0,29,30
9,12,0,1,0,18,19
10,00,1,0,0,40,41
10,01,1,0,0,21,22
10,02,1,0,0,13,14
10,03,0,0,0,15,15
10,04,0,1,0,19,20
10,05,3,1,0,42,46
10,06,5,3,0,56,64
10,07,7,2,0,111,120
10,08,1,1,0,97,99
10,09,3,1,0,80,84
10,10,2,3,0,65,70
10,11,6,0,0,48,54
10,12,2,1,0,54,57
11,00,0,0,0,12,12
11,01,0,0,0,7,7
11,02,0,0,0,3,3
11,03,0,0,0,6,6
11,04,0,0,0,3,3
11,05,0,0,0,4,4
11,06,0,0,0,33,33
11,07,1,2,0,43,46
11,08,0,0,0,60,60
11,09,0,0,0,49,49
11,10,0,1,0,25,26
11,11,0,1,0,24,25
11,12,1,3,0,23,27
12,00,0,0,0,2,2
12,01,0,0,0,1,1
12,02,2,0,0,0,2
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,3,0,0,1,4
12,07,2,0,0,1,3
12,08,2,0,0,1,3
12,09,7,0,0,0,7
12,10,1,0,0,4,5
12,11,6,0,0,4,10
12,12,10,0,0,10,20
13,00,9,0,0,43,52
13,01,4,0,0,22,26
13,02,4,0,0,14,18
13,03,2,0,0,16,18
13,04,8,0,0,14,22
13,05,24,0,0,30,54
13,06,75,0,0,95,170
13,07,189,0,0,196,385
13,08,247,0,0,241,488
13,09,172,0,0,130,302
13,10,108,1,0,102,211
13,11,123,0,0,96,219
13,12,127,0,0,107,234
14,00,0,0,0,62,62
14,01,0,0,0,38,38
14,02,0,0,0,18,18
14,03,0,0,0,18,18
14,04,1,0,0,36,37
14,05,0,0,0,53,53
14,06,0,1,0,92,93
14,07,0,1,0,164,165
14,08,0,4,0,186,190
14,09,1,5,0,160,166
14,10,2,5,0,124,131
14,11,0,10,0,93,103
14,12,0,4,0,101,105
15,00,0,0,0,7,7
15,01,0,0,0,2,2
15,02,0,0,0,3,3
