p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,0,0
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,0,0
1,07,0,0,0,0,0
1,08,0,0,0,0,0
1,09,0,0,0,0,0
1,10,0,0,0,0,0
1,11,0,0,0,0,0
1,12,0,0,0,1,1
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,1,1
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,1,1
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,1,0,6,7
3,01,1,1,0,4,6
3,02,0,0,0,3,3
3,03,0,0,0,6,6
3,04,0,1,0,3,4
3,05,0,0,0,5,5
3,06,0,1,0,3,4
3,07,0,1,0,3,4
3,08,0,0,0,6,6
3,09,0,1,0,6,7
3,10,0,0,0,1,1
3,11,0,0,0,2,2
3,12,0,1,0,2,3
4,00,178,0,0,25,203
4,01,216,0,0,43,259
4,02,186,0,0,24,210
4,03,122,0,0,18,140
4,04,62,0,0,9,71
4,05,31,0,0,8,39
4,06,29,0,0,8,37
4,07,41,0,0,15,56
4,08,60,0,0,7,67
4,09,74,0,0,14,88
4,10,83,0,0,22,105
4,11,90,0,0,21,111
4,12,60,0,0,24,84
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,0,0
6,01,0,0,0,0,0
6,02,0,0,0,0,0
6,03,0,1,0,0,1
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,0,0
6,08,0,0,0,0,0
6,09,0,0,0,0,0
6,10,1,0,0,0,1
6,11,3,0,0,0,3
6,12,1,0,0,0,1
7,00,102,218,0,44,364
7,01,105,196,0,32,333
7,02,95,174,0,32,301
7,03,90,118,0,20,228
7,04,109,108,0,15,232
