p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,3,3
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,0,0
1,07,0,0,0,1,1
1,08,0,0,0,0,0
1,09,0,0,0,0,0
1,10,0,0,0,1,1
1,11,1,0,0,1,2
1,12,0,0,0,3,3
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,1,1
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,79,79
3,01,1,0,0,52,53
3,02,0,1,0,34,35
3,03,0,0,0,19,19
3,04,0,0,0,16,16
3,05,0,0,0,11,11
3,06,0,1,0,20,21
3,07,0,0,0,23,23
3,08,0,0,0,23,23
3,09,0,3,0,41,44
3,10,0,1,0,41,42
3,11,0,0,0,48,48
3,12,0,2,0,44,46
4,00,48,0,0,141,189
4,01,47,0,0,128,175
4,02,36,0,0,87,123
4,03,25,0,0,52,77
4,04,17,0,0,45,62
4,05,9,0,0,46,55
4,06,12,0,0,48,60
4,07,10,0,0,48,58
4,08,13,0,0,70,83
4,09,21,0,0,93,114
4,10,28,0,0,120,148
4,11,29,0,0,125,154
4,12,17,0,0,123,140
5,00,0,0,0,5,5
5,01,0,0,0,6,6
5,02,0,0,0,5,5
5,03,0,0,0,7,7
5,04,0,0,0,3,3
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,2,2
5,08,0,0,0,3,3
5,09,0,0,0,4,4
5,10,0,0,0,4,4
5,11,0,0,0,3,3
5,12,0,0,0,6,6
6,00,0,0,0,12,12
6,01,0,0,0,8,8
6,02,0,0,0,3,3
6,03,0,0,0,7,7
6,04,0,0,0,4,4
6,05,0,0,0,3,3
6,06,0,0,0,2,2
6,07,0,0,0,6,6
6,08,0,0,0,4,4
6,09,0,0,0,7,7
6,10,0,0,0,11,11
6,11,0,0,0,7,7
6,12,0,0,0,12,12
7,00,39,87,0,407,533
7,01,41,59,0,364,464
7,02,37,54,0,306,397
7,03,47,34,0,233,314
7,04,45,44,0,279,368
7,05,12,23,0,115,150
7,06,25,13,0,121,159
7,07,13,15,0,123,151
7,08,30,16,0,209,255
7,09,39,25,0,314,378
7,10,25,38,0,284,347
7,11,24,50,0,335,409
7,12,8,42,0,326,376
8,00,1,0,0,1,2
8,01,0,0,0,2,2
8,02,0,0,0,1,1
8,03,0,0,0,1,1
8,04,0,0,0,2,2
8,05,0,0,0,0,0
8,06,0,0,0,0,0
8,07,0,0,0,0,0
8,08,0,0,0,1,1
8,09,1,0,0,3,4
8,10,0,0,0,2,2
8,11,0,0,0,2,2
8,12,0,0,0,0,0
9,00,0,0,0,22,22
9,01,0,0,0,22,22
9,02,0,1,0,11,12
9,03,0,0,0,10,10
9,04,0,0,0,6,6
9,05,0,0,0,6,6
9,06,0,0,0,8,8
9,07,0,0,0,6,6
9,08,0,0,0,6,6
9,09,0,0,0,13,13
9,10,0,0,0,12,12
9,11,0,0,0,17,17
9,12,0,0,0,14,14
10,00,5,0,0,87,92
10,01,2,0,0,78,80
10,02,0,0,0,52,52
10,03,0,0,0,44,44
10,04,1,0,0,39,40
10,05,0,0,0,33,33
10,06,2,0,0,40,42
10,07,1,0,0,53,54
10,08,1,1,0,60,62
