p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,2,2
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,1,0,0,0,1
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,4,4
1,07,0,0,0,3,3
1,08,0,0,0,3,3
1,09,1,0,0,6,7
1,10,1,0,0,4,5
1,11,1,0,0,4,5
1,12,0,0,0,14,14
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,1,0,0,16,17
3,01,0,1,0,10,11
3,02,0,0,0,15,15
3,03,0,0,0,12,12
3,04,0,0,0,8,8
3,05,0,0,0,4,4
3,06,0,0,0,3,3
3,07,0,0,0,10,10
3,08,0,0,0,6,6
3,09,0,0,0,4,4
3,10,0,0,0,6,6
3,11,0,1,0,10,11
3,12,0,0,0,5,5
4,00,70,0,0,32,102
4,01,48,0,0,26,74
4,02,27,0,0,12,39
4,03,11,0,0,3,14
4,04,13,0,0,13,26
4,05,16,0,0,8,24
4,06,16,0,0,7,23
4,07,20,0,0,8,28
4,08,18,0,0,6,24
4,09,17,0,0,14,31
4,10,22,0,0,22,44
4,11,31,0,0,11,42
4,12,25,0,0,17,42
5,00,0,0,0,1,1
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,1,1
5,11,0,0,0,0,0
5,12,0,0,0,1,1
6,00,0,0,0,2,2
6,01,0,0,0,2,2
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,1,1
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,1,1
6,08,0,0,0,1,1
6,09,0,0,0,0,0
6,10,0,0,0,1,1
6,11,0,0,0,0,0
6,12,0,0,0,0,0
7,00,59,113,0,61,233
7,01,62,109,0,61,232
7,02,63,90,0,61,214
7,03,61,88,0,36,185
7,04,76,86,0,47,209
7,05,43,52,0,25,120
7,06,27,23,0,26,76
7,07,37,29,0,26,92
7,08,27,28,0,20,75
7,09,29,32,0,41,102
7,10,25,53,0,41,119
7,11,36,48,0,33,117
7,12,27,71,0,44,142
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,1,1
8,04,0,0,0,0,0
8,05,0,0,0,1,1
8,06,0,0,0,0,0
8,07,0,0,0,0,0
8,08,0,0,0,0,0
8,09,0,0,0,0,0
8,10,1,0,0,0,1
8,11,1,0,0,0,1
8,12,1,0,0,0,1
9,00,0,0,0,6,6
9,01,0,0,0,4,4
9,02,0,0,0,6,6
9,03,0,0,0,2,2
9,04,0,0,0,3,3
9,05,0,0,0,3,3
9,06,0,0,0,6,6
9,07,0,0,0,1,1
9,08,0,0,0,3,3
9,09,0,0,0,1,1
9,10,0,0,0,7,7
9,11,1,0,0,0,1
9,12,0,0,0,3,3
10,00,1,0,0,8,9
10,01,0,0,0,7,7
10,02,0,0,0,5,5
10,03,0,0,0,3,3
10,04,0,0,0,2,2
10,05,0,0,0,4,4
10,06,0,0,0,3,3
10,07,2,0,0,7,9
10,08,0,0,0,5,5
10,09,0,0,0,3,3
10,10,1,0,0,4,5
10,11,0,0,0,9,9
10,12,0,0,0,13,13
11,00,0,0,0,8,8
11,01,0,0,0,4,4
11,02,0,0,0,3,3
11,03,0,0,0,0,0
11,04,0,0,0,3,3
11,05,1,0,0,1,2
11,06,0,0,0,4,4
11,07,0,0,0,2,2
11,08,0,0,0,4,4
11,09,0,0,0,5,5
11,10,0,0,0,5,5
11,11,0,0,0,6,6
11,12,0,0,0,4,4
12,00,1,0,0,0,1
12,01,0,0,0,0,0
12,02,1,0,0,0,1
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,0,0,0,1,1
12,07,0,0,0,0,0
12,08,1,0,0,0,1
12,09,0,0,0,0,0
12,10,6,0,0,0,6
12,11,9,0,0,1,10
12,12,9,0,0,0,9
13,00,21,0,0,23,44
13,01,15,0,0,5,20
13,02,5,0,0,8,13
13,03,6,0,0,3,9
13,04,5,0,0,5,10
13,05,5,0,0,4,9
13,06,13,0,0,5,18
13,07,18,0,0,10,28
13,08,28,0,0,13,41
13,09,44,0,0,16,60
13,10,53,0,0,18,71
13,11,96,0,0,26,122
13,12,126,0,0,40,166
14,00,1,2,0,55,58
14,01,2,2,0,44,48
14,02,1,2,0,32,35
14,03,3,1,0,16,20
14,04,0,1,0,17,18
14,05,1,2,0,9,12
14,06,1,0,0,16,17
14,07,2,1,0,12,15
14,08,1,1,0,20,22
14,09,0,2,0,21,23
14,10,1,3,0,29,33
14,11,1,0,0,30,31
14,12,0,4,0,44,48
15,00,0,0,0,4,4
15,01,0,0,0,4,4
15,02,0,0,0,1,1
15,03,0,0,0,2,2
15,04,0,0,0,1,1
15,05,0,0,0,2,2
15,06,0,0,0,0,0
15,07,0,0,0,1,1
15,08,0,0,0,0,0
15,09,0,0,0,4,4
15,10,0,0,0,3,3
15,11,0,0,0,5,5
15,12,0,0,0,2,2
16,00,0,1,0,17,18
16,01,1,3,0,19,23
16,02,0,0,0,12,12
16,03,0,1,0,9,10
16,04,0,0,0,4,4
16,05,0,0,0,4,4
16,06,0,0,0,2,2
16,07,0,0,0,3,3
16,08,0,0,0,3,3
