p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,0,0
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,0,0
1,07,0,0,0,0,0
1,08,0,0,0,0,0
1,09,0,0,0,0,0
1,10,0,0,0,0,0
1,11,0,0,0,0,0
1,12,0,0,0,1,1
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,1,1
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,2,2
2,12,0,0,0,1,1
3,00,1,1,0,7,9
3,01,1,0,0,3,4
3,02,0,0,0,6,6
3,03,0,1,0,6,7
3,04,2,1,0,3,6
3,05,0,0,0,5,5
3,06,0,0,0,5,5
3,07,0,0,0,1,1
3,08,0,0,0,2,2
3,09,0,0,0,4,4
3,10,0,0,0,1,1
3,11,0,0,0,1,1
3,12,0,0,0,0,0
4,00,185,0,0,17,202
4,01,248,0,0,24,272
4,02,240,0,0,23,263
4,03,152,0,0,13,165
4,04,86,0,0,9,95
4,05,34,0,0,8,42
4,06,34,0,0,8,42
4,07,33,0,0,11,44
4,08,52,0,0,16,68
4,09,70,0,0,12,82
4,10,86,0,0,25,111
4,11,69,0,0,19,88
4,12,60,0,0,31,91
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,0,0
6,01,0,0,0,0,0
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,0,0
6,08,0,0,0,0,0
6,09,0,0,0,0,0
6,10,0,0,0,0,0
6,11,0,0,0,0,0
6,12,0,0,0,0,0
7,00,77,226,0,51,354
7,01,120,174,0,37,331
7,02,137,200,0,31,368
7,03,97,149,0,23,269
7,04,118,102,0,19,239
