p_id,ycount,gcount,hfcount,fcount,sum
1,1,0,0,0,1
2,0,0,0,0,0
3,0,2,0,0,2
4,501,0,0,0,501
5,0,0,0,0,0
6,2,0,0,0,2
7,385,717,0,0,1102
8,3,0,0,0,3
9,1,0,0,0,1
10,20,0,0,0,20
11,0,0,0,0,0
12,35,0,0,0,35
13,1844,0,0,0,1844
14,8,14,0,0,22
15,0,0,0,0,0
16,0,1,0,0,1
17,42,250,0,0,292
18,1,43,0,0,44
19,0,1,0,0,1
20,2,25,0,0,27
21,0,0,0,0,0
22,3,9,0,0,12
23,0,1,0,0,1
24,533,56,0,0,589
25,141,271,0,0,412
26,7,6,0,0,13
27,0,0,0,0,0
28,7,15,0,0,22
29,0,10,0,0,10
30,0,0,0,0,0
31,0,5,0,0,5
32,0,10,0,0,10
33,240,397,0,0,637
34,7,18,0,0,25
35,1,14,0,0,15
36,31,36,0,0,67
37,55,65,0,0,120
38,0,0,0,0,0
39,6,9,0,0,15
40,145,166,0,0,311
41,460,919,0,0,1379
42,244,745,0,0,989
43,1849,171,0,0,2020
44,0,0,0,0,0
45,376,0,0,0,376
46,0,0,0,0,0
47,0,38,0,0,38
48,5095,0,0,0,5095
49,50,328,0,0,378
50,1495,0,0,0,1495
51,1,2,0,0,3
52,171,178,0,0,349
53,2,7,0,0,9
54,19,20,0,0,39
55,0,22,0,0,22
56,9,33,0,0,42
57,0,0,0,0,0
58,0,0,0,0,0
59,0,0,0,0,0
60,0,15,0,0,15
61,56,304,0,0,360
62,9,58,0,0,67
63,2,5,0,0,7
64,0,0,0,0,0
65,220,204,0,0,424
66,68,275,0,0,343
67,2,0,0,0,2
68,3702,0,0,0,3702
69,3,107,0,0,110
70,22,27,0,0,49
71,0,8,0,0,8
72,2,9,0,0,11
73,0,2,0,0,2
74,468,957,0,0,1425
75,1099,870,0,0,1969
76,4,9,0,0,13
77,2,4,0,0,6
78,0,39,0,0,39
79,3824,0,0,0,3824
80,108,154,0,0,262
81,1,4,0,0,5
82,79,606,0,0,685
83,30,102,0,0,132
84,0,0,0,0,0
85,1,34,0,0,35
86,0,0,0,0,0
87,1284,0,0,0,1284
88,479,0,0,0,479
89,21,46,0,0,67
90,2770,0,0,0,2770
91,2,6,0,0,8
92,10,122,0,0,132
93,11,10,0,0,21
94,0,14,0,0,14
95,53,305,0,0,358
96,1,0,0,0,1
97,114,373,0,0,487
98,1,0,0,0,1
99,0,0,0,0,0
100,3545,0,0,0,3545
101,0,0,0,0,0
102,2,2,0,0,4
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,23,41,0,0,64
107,3939,0,0,0,3939
108,0,4,0,0,4
109,0,0,0,0,0
