p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,3,3
1,01,0,0,0,3,3
1,02,0,0,0,4,4
1,03,0,0,0,0,0
1,04,0,0,0,1,1
1,05,0,0,0,2,2
1,06,0,0,0,2,2
1,07,0,0,0,3,3
1,08,0,0,0,3,3
1,09,1,0,0,9,10
1,10,0,0,0,5,5
1,11,0,0,0,2,2
1,12,0,0,0,1,1
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,32,32
3,01,0,0,0,22,22
3,02,0,0,0,13,13
3,03,0,0,0,15,15
3,04,0,0,0,6,6
3,05,0,0,0,20,20
3,06,0,1,0,44,45
3,07,1,0,0,44,45
3,08,1,1,0,80,82
3,09,0,2,0,55,57
3,10,1,1,0,43,45
3,11,1,1,0,51,53
3,12,0,1,0,60,61
4,00,18,0,0,94,112
4,01,14,0,0,48,62
4,02,12,0,0,32,44
4,03,10,0,0,26,36
4,04,5,0,0,26,31
4,05,12,0,0,58,70
4,06,19,0,0,113,132
4,07,19,0,0,202,221
4,08,37,0,0,285,322
4,09,41,0,0,239,280
4,10,20,0,0,168,188
4,11,20,0,0,103,123
4,12,19,0,0,89,108
5,00,0,0,0,2,2
5,01,0,0,0,3,3
5,02,0,0,0,1,1
5,03,0,0,0,3,3
5,04,0,0,0,3,3
5,05,0,0,0,1,1
5,06,0,0,0,6,6
5,07,0,0,0,5,5
5,08,0,0,0,11,11
5,09,0,1,0,5,6
5,10,0,0,0,4,4
5,11,0,0,0,4,4
5,12,0,0,0,7,7
6,00,0,0,0,4,4
6,01,0,0,0,2,2
6,02,0,0,0,3,3
6,03,0,0,0,3,3
6,04,0,0,0,2,2
6,05,0,0,0,5,5
6,06,0,0,0,5,5
6,07,0,0,0,12,12
6,08,0,0,0,17,17
6,09,0,0,0,22,22
6,10,0,0,0,11,11
6,11,0,0,0,11,11
6,12,0,0,0,14,14
7,00,20,19,0,196,235
7,01,23,16,0,112,151
7,02,12,12,0,100,124
7,03,11,11,0,53,75
7,04,13,11,0,101,125
7,05,16,11,0,133,160
7,06,22,19,0,186,227
7,07,33,20,0,276,329
7,08,20,36,0,308,364
7,09,19,36,0,248,303
7,10,6,40,0,210,256
7,11,5,44,0,210,259
7,12,15,41,0,199,255
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,1,1
8,05,0,0,0,1,1
8,06,0,0,0,2,2
8,07,0,0,0,3,3
8,08,0,0,0,2,2
8,09,0,0,0,0,0
8,10,0,0,0,2,2
8,11,0,0,0,1,1
8,12,0,1,0,2,3
9,00,0,0,0,7,7
9,01,0,0,0,8,8
9,02,0,0,0,6,6
9,03,1,0,0,7,8
9,04,0,0,0,11,11
9,05,1,0,0,11,12
9,06,0,0,0,14,14
9,07,0,0,0,20,20
9,08,0,0,0,45,45
9,09,0,0,0,23,23
9,10,1,1,0,35,37
9,11,0,1,0,31,32
9,12,0,2,0,31,33
10,00,0,1,0,35,36
10,01,1,0,0,23,24
10,02,1,0,0,33,34
10,03,0,0,0,25,25
10,04,0,0,0,35,35
10,05,0,1,0,48,49
10,06,4,0,0,76,80
10,07,6,6,0,112,124
10,08,6,2,0,113,121
10,09,3,2,0,96,101
10,10,0,1,0,88,89
10,11,1,2,0,73,76
10,12,2,0,0,83,85
11,00,0,0,0,13,13
11,01,0,0,0,3,3
11,02,0,0,0,6,6
11,03,0,0,0,4,4
11,04,0,0,0,6,6
11,05,0,0,0,10,10
11,06,0,1,0,15,16
11,07,1,1,0,29,31
11,08,0,1,0,54,55
11,09,0,3,0,39,42
11,10,0,1,0,32,33
11,11,0,0,0,33,33
11,12,0,0,0,22,22
12,00,2,0,0,3,5
12,01,1,0,0,2,3
12,02,1,0,0,1,2
12,03,0,0,0,1,1
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,0,0,0,1,1
12,07,2,0,0,2,4
12,08,4,0,0,4,8
12,09,3,0,0,0,3
12,10,8,0,0,6,14
12,11,8,0,0,9,17
12,12,21,0,0,21,42
13,00,36,0,0,91,127
13,01,12,0,0,45,57
13,02,8,0,0,43,51
13,03,2,0,0,32,34
13,04,9,0,0,23,32
13,05,14,0,0,39,53
13,06,71,0,0,92,163
13,07,132,0,0,176,308
13,08,239,0,0,242,481
13,09,189,0,0,149,338
13,10,117,0,0,115,232
13,11,159,0,0,129,288
13,12,149,0,0,143,292
14,00,0,0,0,58,58
14,01,0,0,0,49,49
14,02,1,0,0,27,28
14,03,0,0,0,27,27
