p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,7,7
2,0,0,0,1,1
3,0,0,0,117,117
4,0,0,0,613,613
5,0,0,0,16,16
6,0,0,0,24,24
7,0,0,0,741,741
8,0,0,0,2,2
9,0,0,0,65,65
10,0,0,0,160,160
11,0,0,0,79,79
12,0,0,0,11,11
13,0,0,0,640,640
14,0,0,0,471,471
15,0,0,0,43,43
16,0,0,0,122,122
17,0,0,0,665,665
18,0,0,0,188,188
19,0,0,0,55,55
20,0,0,0,87,87
21,0,0,0,159,159
22,0,0,0,179,179
23,0,0,0,54,54
24,0,0,0,240,240
25,0,0,0,377,377
26,0,0,0,256,256
27,0,0,0,2,2
28,0,0,0,166,166
29,0,0,0,95,95
30,0,0,0,0,0
31,0,0,0,10,10
32,0,0,0,84,84
33,0,0,0,467,467
34,0,0,0,43,43
35,0,0,0,336,336
36,0,0,0,614,614
37,0,0,0,811,811
38,0,0,0,59,59
39,0,0,0,456,456
40,0,0,0,203,203
41,0,0,0,505,505
42,0,0,0,532,532
43,0,0,0,172,172
44,0,0,0,22,22
45,0,0,0,213,213
46,0,0,0,1,1
47,0,0,0,92,92
48,0,0,0,1592,1592
49,0,0,0,550,550
50,0,0,0,942,942
51,0,0,0,191,191
52,0,0,0,122,122
53,0,0,0,66,66
54,0,0,0,81,81
55,0,0,0,116,116
56,0,0,0,236,236
57,0,0,0,24,24
58,0,0,0,15,15
59,0,0,0,4,4
60,0,0,0,55,55
61,0,0,0,931,931
62,0,0,0,262,262
63,0,0,0,135,135
64,0,0,0,44,44
65,0,0,0,464,464
66,0,0,0,245,245
67,0,0,0,156,156
68,0,0,0,1349,1349
69,0,0,0,190,190
70,0,0,0,290,290
71,0,0,0,241,241
72,0,0,0,294,294
73,0,0,0,73,73
74,0,0,0,529,529
75,0,0,0,562,562
76,0,0,0,381,381
77,0,0,0,127,127
78,0,0,0,124,124
79,0,0,0,1812,1812
80,0,0,0,624,624
81,0,0,0,301,301
82,0,0,0,371,371
83,0,0,0,162,162
84,0,0,0,14,14
85,0,0,0,146,146
86,0,0,0,31,31
87,0,0,0,668,668
88,0,0,0,199,199
89,0,0,0,548,548
90,0,0,0,896,896
91,0,0,0,291,291
92,0,0,0,288,288
93,0,0,0,14,14
94,0,0,0,61,61
95,0,0,0,452,452
96,0,0,0,6,6
97,0,0,0,466,466
98,0,0,0,56,56
99,0,0,0,0,0
100,0,0,0,673,673
101,0,0,0,36,36
102,0,0,0,205,205
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,0,0,0,144,144
107,0,0,0,1330,1330
108,0,0,0,70,70
109,0,0,0,15,15
110,0,0,0,0,0
111,0,0,0,5,5
112,0,0,0,791,791
113,0,0,0,840,840
114,0,0,0,603,603
115,0,0,0,27,27
116,0,0,0,359,359
117,0,0,0,23,23
118,0,0,0,39,39
119,0,0,0,94,94
120,0,0,0,5,5
121,0,0,0,117,117
122,0,0,0,50,50
123,0,0,0,144,144
124,0,0,0,65,65
125,0,0,0,304,304
126,0,0,0,48,48
127,0,0,0,225,225
128,0,0,0,10,10
129,0,0,0,650,650
130,0,0,0,226,226
131,0,0,0,88,88
132,0,0,0,2026,2026
133,0,0,0,168,168
134,0,0,0,146,146
135,0,0,0,136,136
136,0,0,0,176,176
137,0,0,0,947,947
138,0,0,0,1714,1714
139,0,0,0,71,71
140,0,0,0,1256,1256
141,0,0,0,1536,1536
142,0,0,0,1100,1100
143,0,0,0,995,995
144,0,0,0,721,721
145,0,0,0,476,476
146,0,0,0,175,175
147,0,0,0,70,70
148,0,0,0,939,939
149,0,0,0,125,125
150,0,0,0,65,65
151,0,0,0,559,559
152,0,0,0,147,147
153,0,0,0,39,39
154,0,0,0,1,1
155,0,0,0,153,153
156,0,0,0,44,44
157,0,0,0,183,183
158,0,0,0,866,866
159,0,0,0,132,132
160,0,0,0,164,164
161,0,0,0,857,857
162,0,0,0,853,853
163,0,0,0,842,842
164,0,0,0,1001,1001
165,0,0,0,182,182
166,0,0,0,455,455
167,0,0,0,107,107
168,0,0,0,137,137
169,0,0,0,122,122
170,0,0,0,1420,1420
171,0,0,0,148,148
172,0,0,0,11,11
173,0,0,0,208,208
174,0,0,0,128,128
175,0,0,0,53,53
176,0,0,0,15,15
177,0,0,0,246,246
178,0,0,0,64,64
179,0,0,0,239,239
180,0,0,0,98,98
181,0,0,0,906,906
182,0,0,0,63,63
183,0,0,0,55,55
184,0,0,0,4,4
185,0,0,0,109,109
186,0,0,0,1112,1112
187,0,0,0,59,59
188,0,0,0,449,449
189,0,0,0,311,311
190,0,0,0,35,35
191,0,0,0,167,167
192,0,0,0,108,108
193,0,0,0,63,63
194,0,0,0,6,6
195,0,0,0,153,153
196,0,0,0,146,146
197,0,0,0,273,273
198,0,0,0,551,551
199,0,0,0,0,0
200,0,0,0,111,111
201,0,0,0,14,14
202,0,0,0,43,43
203,0,0,0,63,63
204,0,0,0,17,17
205,0,0,0,163,163
206,0,0,0,60,60
207,0,0,0,3,3
208,0,0,0,85,85
209,0,0,0,237,237
210,0,0,0,133,133
211,0,0,0,606,606
212,0,0,0,56,56
213,0,0,0,96,96
214,0,0,0,29,29
215,0,0,0,142,142
216,0,0,0,288,288
217,0,0,0,53,53
218,0,0,0,83,83
219,0,0,0,69,69
220,0,0,0,164,164
221,0,0,0,40,40
222,0,0,0,69,69
223,0,0,0,405,405
224,0,0,0,599,599
225,0,0,0,531,531
226,0,0,0,455,455
227,0,0,0,218,218
228,0,0,0,328,328
229,0,0,0,944,944
230,0,0,0,1143,1143
231,0,0,0,1253,1253
232,0,0,0,537,537
233,0,0,0,761,761
234,0,0,0,1141,1141
235,0,0,0,177,177
236,0,0,0,1360,1360
237,0,0,0,1030,1030
238,0,0,0,1130,1130
239,0,0,0,1240,1240
240,0,0,0,38,38
241,0,0,0,473,473
242,0,0,0,117,117
243,0,0,0,469,469
244,0,0,0,531,531
245,0,0,0,33,33
246,0,0,0,913,913
247,0,0,0,143,143
248,0,0,0,68,68
249,0,0,0,1124,1124
250,0,0,0,51,51
251,0,0,0,28,28
252,0,0,0,73,73
253,0,0,0,2,2
254,0,0,0,248,248
255,0,0,0,913,913
256,0,0,0,685,685
257,0,0,0,183,183
258,0,0,0,180,180
259,0,0,0,126,126
260,0,0,0,294,294
261,0,0,0,345,345
262,0,0,0,1256,1256
263,0,0,0,1333,1333
