p_id,p_hour,ycount,gcount,hfcount,fcount,sum
7,05,39,15,0,20,74
7,06,62,31,0,22,115
7,07,84,55,0,29,168
7,08,52,107,0,26,185
7,09,15,105,0,16,136
7,10,13,86,0,11,110
7,11,10,76,0,14,100
7,12,10,67,0,17,94
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,0,0
8,07,2,0,0,1,3
8,08,2,2,0,0,4
8,09,0,1,0,0,1
8,10,0,0,0,0,0
8,11,0,0,0,0,0
8,12,0,0,0,0,0
9,00,0,0,0,1,1
9,01,0,0,0,0,0
9,02,0,0,0,0,0
9,03,0,0,0,0,0
9,04,0,0,0,1,1
9,05,0,0,0,0,0
9,06,0,0,0,2,2
9,07,0,0,0,1,1
9,08,0,1,0,0,1
9,09,0,0,0,1,1
9,10,0,0,0,0,0
9,11,0,0,0,0,0
9,12,0,0,0,0,0
10,00,1,0,0,1,2
10,01,2,0,0,0,2
10,02,0,0,0,0,0
10,03,0,0,0,1,1
10,04,0,0,0,0,0
10,05,1,0,0,1,2
10,06,2,1,0,1,4
10,07,7,0,0,2,9
10,08,3,2,0,5,10
10,09,2,0,0,2,4
10,10,0,0,0,2,2
10,11,0,0,0,1,1
10,12,1,1,0,1,3
11,00,0,0,0,0,0
11,01,0,0,0,1,1
11,02,0,0,0,0,0
11,03,0,0,0,0,0
11,04,0,0,0,0,0
11,05,0,0,0,0,0
11,06,0,0,0,0,0
11,07,0,0,0,1,1
11,08,0,0,0,0,0
11,09,0,0,0,3,3
11,10,0,0,0,0,0
11,11,0,0,0,0,0
11,12,0,0,0,0,0
12,00,0,0,0,0,0
12,01,0,0,0,0,0
12,02,1,0,0,0,1
12,03,0,0,0,0,0
12,04,1,0,0,0,1
12,05,0,0,0,0,0
12,06,0,0,0,1,1
12,07,2,0,0,0,2
12,08,4,0,0,0,4
12,09,11,0,0,0,11
12,10,9,0,0,0,9
12,11,7,0,0,0,7
12,12,5,0,0,1,6
13,00,53,0,0,14,67
13,01,25,0,0,13,38
13,02,23,0,0,11,34
13,03,19,0,0,9,28
13,04,8,0,0,8,16
13,05,38,0,0,5,43
13,06,160,0,0,23,183
13,07,401,0,0,38,439
13,08,565,0,0,50,615
13,09,418,0,0,50,468
13,10,226,0,0,36,262
13,11,218,0,0,30,248
13,12,240,0,0,34,274
14,00,1,2,0,3,6
14,01,1,0,0,2,3
14,02,1,0,0,2,3
14,03,0,0,0,1,1
14,04,0,0,0,4,4
14,05,0,0,0,3,3
14,06,1,1,0,7,9
14,07,1,3,0,23,27
14,08,0,2,0,13,15
14,09,0,0,0,12,12
14,10,0,0,0,7,7
14,11,0,2,0,11,13
14,12,0,0,0,1,1
15,00,0,0,0,0,0
15,01,0,0,0,0,0
15,02,0,0,0,0,0
15,03,0,0,0,0,0
15,04,0,0,0,0,0
15,05,0,0,0,0,0
15,06,0,0,0,1,1
15,07,0,0,0,1,1
15,08,0,0,0,3,3
15,09,0,0,0,1,1
15,10,0,0,0,0,0
15,11,0,0,0,0,0
15,12,0,0,0,0,0
16,00,0,0,0,3,3
16,01,0,0,0,0,0
16,02,0,0,0,1,1
16,03,0,0,0,1,1
16,04,0,0,0,0,0
16,05,0,0,0,1,1
16,06,0,0,0,4,4
16,07,0,0,0,2,2
16,08,0,0,0,12,12
16,09,0,1,0,1,2
16,10,0,0,0,2,2
16,11,0,0,0,0,0
16,12,0,0,0,5,5
17,00,14,26,0,11,51
17,01,6,14,0,6,26
17,02,6,6,0,5,17
17,03,2,3,0,0,5
17,04,0,1,0,5,6
17,05,0,3,0,8,11
17,06,2,8,0,21,31
17,07,6,19,0,13,38
17,08,1,19,0,21,41
17,09,5,26,0,21,52
17,10,1,40,0,12,53
17,11,1,31,0,9,41
17,12,0,28,0,8,36
18,00,1,2,0,0,3
18,01,0,2,0,5,7
18,02,1,0,0,0,1
18,03,1,0,0,1,2
18,04,0,1,0,0,1
18,05,0,0,0,2,2
18,06,1,4,0,1,6
18,07,0,12,0,9,21
18,08,0,14,0,12,26
18,09,0,12,0,6,18
18,10,0,9,0,4,13
18,11,0,8,0,6,14
18,12,0,9,0,3,12
19,00,1,0,0,0,1
19,01,0,0,0,1,1
19,02,0,0,0,0,0
19,03,0,0,0,0,0
19,04,0,0,0,0,0
19,05,0,0,0,0,0
19,06,0,0,0,1,1
19,07,1,1,0,0,2
19,08,0,0,0,1,1
19,09,0,0,0,1,1
19,10,0,0,0,2,2
19,11,1,0,0,0,1
19,12,0,0,0,1,1
20,00,0,2,0,2,4
20,01,0,1,0,2,3
20,02,0,0,0,1,1
20,03,0,1,0,0,1
20,04,0,3,0,2,5
20,05,0,1,0,2,3
20,06,0,3,0,3,6
20,07,0,6,0,5,11
20,08,0,4,0,5,9
20,09,0,7,0,8,15
20,10,0,6,0,6,12
20,11,0,5,0,4,9
20,12,0,4,0,5,9
21,00,0,0,0,0,0
21,01,0,0,0,0,0
21,02,0,0,0,0,0
21,03,0,0,0,0,0
21,04,0,0,0,1,1
21,05,0,0,0,1,1
21,06,0,1,0,1,2
21,07,0,0,0,6,6
21,08,0,0,0,5,5
21,09,0,1,0,3,4
21,10,0,0,0,1,1
21,11,0,0,0,0,0
21,12,0,0,0,1,1
22,00,0,0,0,2,2
22,01,0,0,0,0,0
22,02,0,0,0,0,0
22,03,0,0,0,0,0
22,04,0,0,0,0,0
22,05,1,0,0,0,1
22,06,0,0,0,2,2
22,07,1,1,0,4,6
22,08,0,1,0,6,7
22,09,0,0,0,3,3
22,10,0,0,0,2,2
22,11,0,0,0,3,3
22,12,0,1,0,1,2
23,00,0,0,0,1,1
23,01,0,0,0,0,0
23,02,0,0,0,0,0
23,03,0,0,0,0,0
23,04,0,0,0,0,0
23,05,0,0,0,0,0
23,06,0,0,0,0,0
23,07,0,0,0,0,0
23,08,0,0,0,2,2
23,09,0,0,0,1,1
23,10,0,0,0,0,0
23,11,0,0,0,0,0
23,12,0,0,0,1,1
24,00,20,3,0,3,26
24,01,14,1,0,6,21
24,02,11,3,0,2,16
24,03,9,0,0,1,10
24,04,5,0,0,1,6
24,05,20,1,0,2,23
24,06,46,2,0,3,51
24,07,137,7,0,8,152
24,08,134,15,0,6,155
24,09,71,15,0,14,100
24,10,59,9,0,1,69
24,11,56,9,0,3,68
24,12,55,8,0,4,67
25,00,23,22,0,5,50
25,01,10,18,0,6,34
25,02,8,12,0,1,21
25,03,7,3,0,1,11
25,04,8,5,0,5,18
25,05,8,4,0,7,19
25,06,29,12,0,19,60
25,07,24,13,0,18,55
25,08,43,33,0,28,104
25,09,13,31,0,16,60
25,10,8,35,0,12,55
25,11,12,30,0,9,51
25,12,15,38,0,9,62
26,00,0,0,0,1,1
26,01,1,0,0,0,1
26,02,0,0,0,2,2
26,03,0,0,0,0,0
26,04,0,0,0,0,0
26,05,0,0,0,0,0
26,06,1,0,0,2,3
26,07,0,0,0,4,4
26,08,2,3,0,10,15
26,09,0,0,0,10,10
26,10,0,0,0,6,6
26,11,0,2,0,9,11
26,12,1,2,0,6,9
27,00,0,0,0,0,0
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,0,0
27,07,0,0,0,0,0
27,08,0,0,0,0,0
27,09,0,0,0,0,0
27,10,0,0,0,0,0
27,11,0,0,0,0,0
27,12,0,0,0,0,0
28,00,0,0,0,1,1
28,01,0,1,0,1,2
28,02,0,0,0,2,2
28,03,0,0,0,0,0
28,04,0,0,0,1,1
28,05,0,0,0,5,5
28,06,2,0,0,3,5
28,07,2,0,0,5,7
28,08,0,1,0,5,6
28,09,0,4,0,5,9
28,10,0,1,0,4,5
28,11,1,4,0,3,8
28,12,0,1,0,2,3
29,00,0,0,0,1,1
29,01,0,0,0,0,0
29,02,0,0,0,0,0
29,03,0,0,0,0,0
29,04,0,0,0,0,0
29,05,0,0,0,0,0
29,06,0,0,0,1,1
29,07,0,1,0,1,2
29,08,0,0,0,2,2
29,09,0,1,0,4,5
29,10,0,1,0,1,2
29,11,0,2,0,0,2
29,12,0,1,0,0,1
30,00,0,0,0,0,0
30,01,0,0,0,0,0
30,02,0,0,0,0,0
30,03,0,0,0,0,0
30,04,0,0,0,0,0
30,05,0,0,0,0,0
30,06,0,0,0,0,0
30,07,0,0,0,0,0
30,08,0,0,0,0,0
30,09,0,0,0,0,0
30,10,0,0,0,0,0
30,11,0,0,0,0,0
30,12,0,0,0,0,0
31,00,0,0,0,0,0
31,01,0,0,0,0,0
31,02,0,0,0,0,0
31,03,0,0,0,1,1
31,04,0,0,0,0,0
31,05,0,0,0,0,0
31,06,0,1,0,1,2
31,07,0,0,0,3,3
31,08,0,2,0,3,5
31,09,0,1,0,0,1
31,10,0,0,0,0,0
31,11,0,1,0,3,4
31,12,0,0,0,2,2
32,00,0,0,0,2,2
32,01,0,0,0,0,0
32,02,0,0,0,0,0
32,03,0,1,0,1,2
32,04,0,0,0,0,0
32,05,0,0,0,0,0
32,06,0,1,0,1,2
32,07,0,5,0,6,11
32,08,0,4,0,8,12
32,09,0,1,0,6,7
32,10,0,0,0,2,2
32,11,0,1,0,0,1
32,12,0,0,0,0,0
33,00,3,9,0,2,14
33,01,5,2,0,3,10
33,02,3,1,0,0,4
33,03,2,1,0,0,3
33,04,2,1,0,3,6
33,05,10,1,0,11,22
33,06,40,12,0,19,71
33,07,101,40,0,21,162
33,08,77,86,0,26,189
33,09,39,79,0,17,135
33,10,22,70,0,18,110
33,11,14,39,0,9,62
33,12,8,48,0,17,73
34,00,0,0,0,1,1
34,01,0,0,0,0,0
34,02,0,0,0,1,1
34,03,0,0,0,0,0
34,04,0,0,0,0,0
34,05,0,0,0,0,0
34,06,0,1,0,0,1
34,07,0,2,0,0,2
34,08,1,4,0,3,8
34,09,0,2,0,3,5
34,10,0,1,0,3,4
34,11,1,0,0,1,2
34,12,1,5,0,0,6
35,00,0,0,0,5,5
35,01,0,0,0,2,2
35,02,0,0,0,1,1
35,03,0,0,0,0,0
35,04,0,0,0,1,1
35,05,0,0,0,1,1
35,06,0,1,0,3,4
35,07,0,2,0,3,5
35,08,1,10,0,4,15
35,09,0,1,0,1,2
35,10,0,0,0,0,0
35,11,0,3,0,1,4
35,12,0,1,0,4,5
36,00,8,12,0,13,33
36,01,7,3,0,8,18
36,02,4,2,0,13,19
36,03,8,1,0,6,15
36,04,0,0,0,7,7
36,05,0,2,0,10,12
36,06,1,1,0,16,18
36,07,0,2,0,17,19
36,08,2,6,0,25,33
36,09,0,1,0,22,23
36,10,0,2,0,21,23
36,11,0,0,0,12,12
36,12,0,2,0,13,15
37,00,37,19,0,25,81
37,01,14,10,0,17,41
37,02,8,3,0,3,14
37,03,6,1,0,10,17
37,04,6,1,0,7,14
37,05,3,1,0,19,23
37,06,1,1,0,26,28
37,07,5,6,0,19,30
37,08,1,5,0,24,30
37,09,1,3,0,24,28
37,10,3,2,0,8,13
37,11,0,2,0,19,21
37,12,1,4,0,18,23
38,00,0,0,0,0,0
38,01,0,0,0,0,0
38,02,0,0,0,0,0
38,03,0,0,0,0,0
38,04,0,0,0,0,0
38,05,1,0,0,0,1
38,06,0,0,0,1,1
38,07,0,0,0,0,0
38,08,0,0,0,1,1
38,09,0,1,0,0,1
38,10,0,0,0,0,0
38,11,0,0,0,0,0
38,12,0,0,0,0,0
39,00,0,0,0,1,1
39,01,0,0,0,0,0
39,02,0,0,0,1,1
39,03,0,0,0,0,0
39,04,0,0,0,1,1
39,05,0,0,0,3,3
39,06,0,0,0,1,1
39,07,0,1,0,7,8
39,08,0,1,0,5,6
39,09,0,1,0,9,10
39,10,0,0,0,4,4
39,11,1,1,0,3,5
39,12,0,1,0,3,4
40,00,6,3,0,8,17
40,01,4,4,0,1,9
40,02,2,3,0,1,6
40,03,3,0,0,1,4
40,04,1,1,0,4,6
40,05,7,1,0,5,13
40,06,24,4,0,11,39
40,07,45,16,0,17,78
40,08,76,20,0,16,112
40,09,29,22,0,14,65
40,10,14,20,0,6,40
40,11,9,12,0,9,30
40,12,2,13,0,1,16
41,00,39,56,0,12,107
41,01,22,25,0,3,50
41,02,11,10,0,3,24
41,03,7,8,0,1,16
41,04,10,5,0,7,22
41,05,26,7,0,9,42
41,06,59,31,0,18,108
41,07,146,116,0,27,289
41,08,148,207,0,24,379
41,09,61,174,0,22,257
41,10,33,131,0,15,179
41,11,28,109,0,4,141
41,12,43,103,0,11,157
42,00,22,32,0,5,59
42,01,15,17,0,7,39
42,02,9,14,0,4,27
42,03,6,9,0,6,21
42,04,7,6,0,8,21
42,05,13,11,0,9,33
42,06,51,41,0,27,119
42,07,107,118,0,36,261
42,08,79,161,0,36,276
42,09,22,136,0,34,192
42,10,9,76,0,26,111
42,11,1,79,0,12,92
42,12,22,84,0,14,120
43,00,36,10,0,1,47
43,01,21,1,0,2,24
43,02,16,2,0,1,19
43,03,6,0,0,0,6
43,04,4,1,0,0,5
43,05,24,1,0,4,29
43,06,99,7,0,8,114
43,07,273,5,0,10,288
43,08,311,19,0,15,345
43,09,392,27,0,15,434
43,10,293,18,0,15,326
43,11,332,29,0,11,372
43,12,364,30,0,13,407
44,00,0,0,0,0,0
44,01,0,0,0,0,0
44,02,0,0,0,0,0
44,03,0,0,0,0,0
44,04,0,0,0,0,0
44,05,0,0,0,0,0
44,06,0,0,0,0,0
44,07,0,0,0,0,0
44,08,0,0,0,0,0
44,09,0,0,0,0,0
44,10,0,0,0,0,0
44,11,0,0,0,0,0
44,12,0,0,0,0,0
45,00,35,0,0,8,43
45,01,14,0,0,2,16
45,02,11,0,0,7,18
45,03,5,0,0,0,5
45,04,0,0,0,2,2
45,05,6,0,0,1,7
45,06,6,0,0,5,11
45,07,19,0,0,7,26
45,08,44,0,0,5,49
45,09,55,0,0,17,72
45,10,42,0,0,6,48
45,11,45,0,0,3,48
45,12,53,0,0,4,57
46,00,0,0,0,0,0
46,01,0,0,0,0,0
46,02,0,0,0,0,0
46,03,0,0,0,0,0
46,04,0,0,0,0,0
46,05,0,0,0,0,0
46,06,0,0,0,0,0
46,07,0,0,0,0,0
46,08,0,0,0,0,0
46,09,0,0,0,0,0
46,10,0,0,0,0,0
46,11,0,0,0,0,0
46,12,0,0,0,0,0
47,00,1,2,0,5,8
47,01,0,0,0,1,1
47,02,0,0,0,2,2
47,03,0,0,0,1,1
47,04,0,1,0,0,1
47,05,0,2,0,1,3
47,06,1,2,0,4,7
47,07,0,6,0,11,17
47,08,2,12,0,12,26
47,09,1,5,0,9,15
47,10,0,7,0,11,18
47,11,0,2,0,8,10
47,12,1,6,0,4,11
48,00,387,0,0,33,420
48,01,225,0,0,12,237
48,02,145,0,0,5,150
48,03,108,0,0,9,117
48,04,119,0,0,11,130
48,05,262,0,0,13,275
48,06,663,0,0,44,707
48,07,772,0,0,62,834
48,08,750,0,0,133,883
48,09,781,0,0,81,862
48,10,672,0,0,51,723
48,11,513,0,0,55,568
48,12,544,0,0,39,583
49,00,21,28,0,13,62
49,01,11,16,0,8,35
49,02,5,7,0,2,14
49,03,8,5,0,3,16
49,04,0,8,0,2,10
49,05,5,8,0,7,20
49,06,8,18,0,13,39
49,07,6,33,0,30,69
49,08,8,33,0,41,82
49,09,9,60,0,23,92
49,10,0,48,0,15,63
49,11,1,40,0,17,58
49,12,4,44,0,16,64
50,00,66,0,0,10,76
50,01,28,0,0,9,37
50,02,21,0,0,1,22
50,03,25,0,0,2,27
50,04,31,0,0,7,38
50,05,41,0,0,13,54
50,06,118,0,0,25,143
50,07,277,0,0,44,321
50,08,335,0,0,53,388
50,09,340,0,0,69,409
50,10,231,0,0,34,265
50,11,251,0,0,34,285
50,12,270,0,0,32,302
51,00,0,0,0,0,0
51,01,0,0,0,2,2
51,02,0,0,0,0,0
51,03,0,0,0,0,0
51,04,0,0,0,0,0
51,05,0,0,0,0,0
51,06,0,0,0,2,2
51,07,0,0,0,3,3
51,08,1,2,0,4,7
51,09,0,1,0,3,4
51,10,0,0,0,2,2
51,11,0,0,0,5,5
51,12,0,0,0,1,1
52,00,3,4,0,0,7
52,01,1,0,0,2,3
52,02,0,0,0,0,0
52,03,0,0,0,0,0
52,04,1,0,0,0,1
52,05,7,2,0,5,14
52,06,31,5,0,8,44
52,07,60,19,0,5,84
52,08,63,27,0,18,108
52,09,39,30,0,6,75
52,10,14,33,0,8,55
52,11,4,25,0,5,34
52,12,5,16,0,2,23
53,00,1,0,0,1,2
53,01,0,1,0,0,1
53,02,0,0,0,0,0
53,03,0,0,0,0,0
53,04,0,0,0,1,1
53,05,0,0,0,0,0
53,06,0,0,0,0,0
53,07,1,1,0,0,2
53,08,0,0,0,0,0
53,09,1,3,0,1,5
53,10,0,2,0,0,2
53,11,1,0,0,0,1
53,12,0,2,0,1,3
54,00,1,0,0,0,1
54,01,0,0,0,0,0
54,02,0,0,0,1,1
54,03,0,0,0,0,0
54,04,0,0,0,0,0
54,05,2,1,0,1,4
54,06,5,2,0,2,9
54,07,7,4,0,7,18
54,08,10,4,0,9,23
54,09,0,4,0,3,7
54,10,0,7,0,1,8
54,11,0,1,0,2,3
54,12,0,4,0,1,5
55,00,0,0,0,0,0
55,01,0,2,0,0,2
55,02,0,1,0,0,1
55,03,0,0,0,0,0
55,04,0,0,0,0,0
55,05,0,0,0,0,0
55,06,0,3,0,0,3
55,07,0,6,0,0,6
55,08,0,5,0,2,7
55,09,0,4,0,0,4
55,10,0,2,0,0,2
55,11,0,2,0,0,2
55,12,0,3,0,0,3
56,00,1,1,0,0,2
56,01,0,2,0,0,2
56,02,1,2,0,0,3
56,03,0,0,0,0,0
56,04,0,0,0,0,0
56,05,0,1,0,2,3
56,06,0,2,0,1,3
56,07,1,7,0,0,8
56,08,0,9,0,3,12
56,09,0,4,0,5,9
56,10,0,10,0,3,13
56,11,1,8,0,1,10
56,12,0,5,0,1,6
57,00,0,0,0,0,0
57,01,0,0,0,0,0
57,02,0,0,0,0,0
57,03,0,0,0,0,0
57,04,0,0,0,0,0
57,05,0,0,0,0,0
57,06,0,0,0,0,0
57,07,0,0,0,0,0
57,08,0,0,0,1,1
57,09,0,0,0,1,1
57,10,0,0,0,0,0
57,11,0,0,0,0,0
57,12,0,0,0,0,0
58,00,0,0,0,0,0
58,01,0,0,0,0,0
58,02,0,0,0,0,0
58,03,0,0,0,0,0
58,04,0,0,0,0,0
58,05,0,0,0,0,0
58,06,0,0,0,1,1
58,07,0,0,0,0,0
58,08,0,0,0,4,4
58,09,0,0,0,2,2
58,10,0,0,0,0,0
58,11,0,0,0,0,0
58,12,0,0,0,0,0
59,00,0,0,0,0,0
59,01,0,0,0,2,2
59,02,0,0,0,0,0
59,03,0,0,0,0,0
59,04,0,0,0,1,1
59,05,0,0,0,1,1
59,06,0,0,0,4,4
59,07,0,1,0,6,7
59,08,0,0,0,4,4
59,09,0,0,0,4,4
59,10,0,0,0,5,5
59,11,0,0,0,2,2
59,12,0,0,0,1,1
60,00,0,2,0,1,3
60,01,0,1,0,3,4
60,02,0,0,0,3,3
60,03,0,0,0,3,3
60,04,0,0,0,3,3
60,05,0,0,0,3,3
60,06,1,2,0,7,10
60,07,0,4,0,25,29
60,08,0,4,0,22,26
60,09,0,7,0,9,16
60,10,0,2,0,9,11
60,11,0,1,0,8,9
60,12,0,0,0,9,9
61,00,13,23,0,10,46
61,01,4,17,0,7,28
61,02,3,9,0,6,18
61,03,7,3,0,5,15
61,04,1,3,0,3,7
61,05,1,9,0,5,15
61,06,6,21,0,24,51
61,07,2,39,0,23,64
61,08,6,32,0,18,56
61,09,5,29,0,15,49
61,10,3,27,0,11,41
61,11,2,23,0,16,41
61,12,1,35,0,8,44
62,00,0,5,0,1,6
62,01,2,0,0,0,2
62,02,2,0,0,1,3
62,03,0,1,0,2,3
62,04,0,0,0,0,0
62,05,0,1,0,4,5
62,06,0,5,0,7,12
62,07,1,11,0,3,15
62,08,1,4,0,7,12
62,09,0,5,0,7,12
62,10,0,2,0,1,3
62,11,0,2,0,7,9
62,12,0,3,0,3,6
63,00,0,0,0,2,2
63,01,0,0,0,0,0
63,02,0,0,0,1,1
63,03,0,0,0,1,1
63,04,0,0,0,0,0
63,05,0,0,0,1,1
63,06,0,0,0,1,1
63,07,0,1,0,1,2
63,08,2,0,0,3,5
63,09,1,0,0,2,3
63,10,0,0,0,1,1
63,11,0,0,0,2,2
63,12,0,0,0,0,0
64,00,1,0,0,0,1
64,01,0,0,0,1,1
64,02,0,0,0,0,0
64,03,0,0,0,0,0
64,04,0,0,0,1,1
64,05,0,0,0,2,2
64,06,0,0,0,0,0
64,07,0,0,0,1,1
64,08,0,0,0,0,0
64,09,0,0,0,1,1
64,10,0,0,0,1,1
64,11,0,0,0,1,1
64,12,0,0,0,0,0
65,00,25,16,0,14,55
65,01,17,6,0,6,29
65,02,6,2,0,4,12
65,03,9,1,0,0,10
65,04,5,1,0,4,10
65,05,6,5,0,5,16
65,06,24,5,0,19,48
65,07,36,14,0,12,62
65,08,47,28,0,23,98
65,09,25,47,0,18,90
65,10,23,28,0,11,62
65,11,26,44,0,9,79
65,12,20,30,0,9,59
66,00,7,12,0,9,28
66,01,1,3,0,3,7
66,02,4,1,0,0,5
66,03,1,0,0,4,5
66,04,1,2,0,0,3
66,05,8,4,0,4,16
66,06,20,16,0,4,40
66,07,14,34,0,8,56
66,08,24,48,0,20,92
66,09,24,54,0,12,90
66,10,8,50,0,13,71
66,11,6,32,0,14,52
66,12,4,41,0,9,54
67,00,0,1,0,0,1
67,01,0,0,0,0,0
67,02,0,0,0,0,0
67,03,0,0,0,0,0
67,04,0,0,0,2,2
67,05,0,0,0,1,1
67,06,0,0,0,3,3
67,07,0,0,0,5,5
67,08,0,1,0,6,7
67,09,0,0,0,4,4
67,10,0,1,0,1,2
67,11,0,0,0,0,0
67,12,0,1,0,1,2
68,00,290,0,0,26,316
68,01,198,0,0,27,225
68,02,142,0,0,11,153
68,03,105,0,0,13,118
68,04,97,0,0,6,103
68,05,88,0,0,20,108
68,06,322,0,0,53,375
68,07,384,0,0,72,456
68,08,695,0,0,103,798
68,09,720,0,0,98,818
68,10,537,0,0,67,604
68,11,470,0,0,55,525
68,12,510,0,0,70,580
69,00,0,7,0,4,11
69,01,1,5,0,0,6
69,02,2,3,0,3,8
69,03,0,2,0,4,6
69,04,1,0,0,8,9
69,05,0,1,0,2,3
69,06,0,6,0,12,18
69,07,2,20,0,26,48
69,08,3,24,0,16,43
69,09,3,21,0,10,34
69,10,1,15,0,18,34
69,11,0,26,0,9,35
69,12,1,24,0,13,38
70,00,0,0,0,2,2
70,01,2,0,0,0,2
70,02,0,0,0,0,0
70,03,0,0,0,0,0
70,04,0,0,0,1,1
70,05,5,2,0,0,7
70,06,3,2,0,3,8
70,07,8,6,0,10,24
70,08,2,5,0,10,17
70,09,4,3,0,4,11
70,10,6,3,0,1,10
70,11,1,3,0,4,8
70,12,2,2,0,2,6
71,00,0,1,0,1,2
71,01,0,0,0,1,1
71,02,0,2,0,1,3
71,03,0,0,0,0,0
71,04,0,0,0,0,0
71,05,0,0,0,0,0
71,06,0,0,0,4,4
71,07,0,2,0,7,9
71,08,1,2,0,3,6
71,09,1,0,0,2,3
71,10,0,2,0,3,5
71,11,0,0,0,3,3
71,12,0,0,0,2,2
72,00,0,2,0,2,4
72,01,0,0,0,0,0
72,02,1,0,0,1,2
72,03,0,0,0,0,0
72,04,0,0,0,1,1
72,05,0,1,0,2,3
72,06,0,1,0,1,2
72,07,1,2,0,8,11
72,08,0,2,0,7,9
72,09,0,0,0,4,4
72,10,0,1,0,2,3
72,11,2,2,0,4,8
72,12,0,1,0,1,2
73,00,0,0,0,0,0
73,01,0,0,0,1,1
73,02,0,0,0,0,0
73,03,0,0,0,0,0
73,04,0,0,0,0,0
73,05,0,0,0,1,1
73,06,0,0,0,0,0
73,07,0,0,0,2,2
73,08,0,0,0,0,0
73,09,0,1,0,1,2
73,10,0,0,0,1,1
73,11,0,0,0,2,2
73,12,1,0,0,1,2
74,00,42,29,0,4,75
74,01,25,15,0,3,43
74,02,9,7,0,1,17
74,03,12,6,0,0,18
74,04,11,11,0,3,25
74,05,31,21,0,8,60
74,06,82,51,0,11,144
74,07,164,141,0,26,331
74,08,146,149,0,19,314
74,09,63,166,0,8,237
74,10,31,148,0,16,195
74,11,33,127,0,13,173
74,12,39,121,0,1,161
75,00,50,16,0,9,75
75,01,27,18,0,3,48
75,02,21,5,0,1,27
75,03,20,6,0,1,27
75,04,17,6,0,1,24
75,05,60,13,0,5,78
75,06,114,45,0,9,168
75,07,246,110,0,20,376
75,08,250,181,0,15,446
75,09,131,185,0,9,325
75,10,107,148,0,13,268
75,11,107,157,0,15,279
75,12,119,122,0,9,250
76,00,0,2,0,1,3
76,01,1,0,0,2,3
76,02,0,0,0,1,1
76,03,0,1,0,3,4
76,04,0,0,0,1,1
76,05,0,0,0,1,1
76,06,0,2,0,3,5
76,07,0,2,0,7,9
76,08,1,5,0,5,11
76,09,0,2,0,3,5
76,10,0,0,0,2,2
76,11,0,0,0,4,4
76,12,1,1,0,8,10
77,00,0,0,0,0,0
77,01,0,0,0,0,0
77,02,0,0,0,0,0
77,03,0,0,0,1,1
77,04,0,0,0,0,0
77,05,0,0,0,0,0
77,06,0,1,0,1,2
