p_id,ycount,gcount,hfcount,fcount,sum
98,1,4,0,224,229
99,0,0,0,3,3
100,2894,0,0,1553,4447
101,3,3,0,178,184
102,2,5,0,482,489
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,12,14,0,349,375
107,2735,0,0,2352,5087
108,1,23,0,361,385
109,0,0,0,98,98
110,0,0,0,0,0
111,1,0,0,9,10
112,22,44,0,1664,1730
113,1738,1,0,1416,3155
114,995,0,0,1183,2178
115,0,1,0,125,126
116,177,178,0,1070,1425
117,0,6,0,185,191
118,0,0,0,146,146
119,4,27,0,766,797
120,0,1,0,120,121
121,2,14,0,431,447
122,4,9,0,242,255
123,4,27,0,731,762
124,4,7,0,248,259
125,698,0,0,835,1533
126,1,12,0,515,528
127,8,43,0,661,712
128,1,2,0,28,31
129,86,213,0,1677,1976
130,17,125,0,1030,1172
131,4,12,0,305,321
132,2195,3,0,3390,5588
133,2,14,0,552,568
134,3,61,0,466,530
135,10,15,0,443,468
136,3,23,0,550,576
137,1483,1,0,1806,3290
138,3323,0,0,2859,6182
139,3,3,0,310,316
140,2575,0,0,1991,4566
141,3105,0,0,2124,5229
142,3146,0,0,1953,5099
143,1609,0,0,1970,3579
144,828,0,0,1494,2322
145,80,160,0,1213,1453
146,128,33,0,503,664
147,2,13,0,490,505
148,1056,0,0,2264,3320
149,3,17,0,574,594
150,1,8,0,312,321
151,1134,0,0,1082,2216
152,104,107,0,608,819
153,3,3,0,140,146
154,0,1,0,28,29
155,5,28,0,671,704
156,0,3,0,186,189
157,2,8,0,567,577
158,1244,0,0,1675,2919
159,3,32,0,817,852
160,3,7,0,453,463
161,4148,0,0,2450,6598
162,4183,1,0,1802,5986
163,2601,0,0,1525,4126
164,2578,0,0,2084,4662
165,5,28,0,843,876
166,592,330,0,1013,1935
167,6,21,0,862,889
168,17,34,0,1009,1060
169,5,19,0,1045,1069
170,3978,0,0,2216,6194
171,2,6,0,392,400
172,0,0,0,71,71
173,3,21,0,470,494
174,2,32,0,768,802
175,3,7,0,213,223
176,0,0,0,56,56
177,5,34,0,1013,1052
178,5,14,0,335,354
179,98,61,0,815,974
180,1,1,0,325,327
181,87,187,0,1950,2224
182,7,43,0,529,579
183,0,5,0,190,195
184,1,0,0,29,30
185,2,16,0,580,598
186,4584,1,0,1534,6119
187,0,0,0,99,99
188,23,53,0,1765,1841
189,22,17,0,689,728
190,3,2,0,153,158
191,6,14,0,557,577
192,4,11,0,311,326
193,56,30,0,303,389
194,7,0,0,19,26
195,5,6,0,342,353
196,12,41,0,441,494
197,4,14,0,757,775
198,7,12,0,1226,1245
199,0,0,0,0,0
200,3,8,0,373,384
201,1,0,0,58,59
202,2,0,0,125,127
203,5,5,0,350,360
204,0,0,0,34,34
205,9,22,0,749,780
206,2,0,0,380,382
207,1,0,0,1,2
208,3,17,0,579,599
209,182,0,0,420,602
210,2,43,0,705,750
211,608,0,0,1090,1698
212,5,20,0,478,503
213,7,40,0,980,1027
214,0,0,0,99,99
215,10,20,0,622,652
216,17,9,0,1164,1190
217,11,13,0,352,376
218,8,12,0,414,434
219,12,5,0,415,432
220,6,19,0,632,657
221,0,0,0,223,223
222,5,18,0,320,343
223,79,166,0,1157,1402
224,354,0,0,965,1319
225,11,58,0,2090,2159
226,238,88,0,1288,1614
227,0,16,0,482,498
228,14,11,0,802,827
229,2534,0,0,1859,4393
230,3610,1,0,2528,6139
231,1994,0,0,2631,4625
232,138,0,0,1323,1461
233,1590,0,0,1683,3273
234,3172,0,0,2548,5720
235,3,26,0,1058,1087
236,5567,28,0,2192,7787
237,5667,0,0,2160,7827
238,2545,0,0,2234,4779
239,2826,0,0,2265,5091
240,0,1,0,200,201
241,1,17,0,807,825
242,3,36,0,795,834
243,32,80,0,1281,1393
244,166,247,0,1735,2148
245,0,1,0,126,127
246,1554,0,0,2180,3734
247,19,33,0,880,932
248,2,14,0,546,562
249,2017,0,0,2151,4168
250,1,19,0,435,455
251,0,0,0,113,113
252,0,5,0,263,268
253,0,0,0,11,11
254,1,27,0,1000,1028
255,52,111,0,1838,2001
256,49,40,0,1487,1576
257,4,21,0,398,423
258,2,7,0,665,674
259,4,11,0,585,600
260,101,138,0,725,964
261,499,0,0,593,1092
262,1969,0,0,1857,3826
263,2290,4,0,1814,4108
