p_id,p_hour,ycount,gcount,hfcount,fcount,sum
12,12,4,0,0,3,7
13,00,36,0,0,83,119
13,01,14,0,0,62,76
13,02,10,0,0,37,47
13,03,5,0,0,25,30
13,04,12,0,0,27,39
13,05,17,0,0,31,48
13,06,77,0,0,91,168
13,07,193,0,0,174,367
13,08,231,0,0,266,497
13,09,157,0,0,192,349
13,10,119,0,0,132,251
13,11,128,0,0,149,277
13,12,159,0,0,193,352
14,00,0,1,0,66,67
14,01,0,0,0,55,55
14,02,0,0,0,19,19
14,03,0,0,0,26,26
14,04,0,1,0,20,21
14,05,0,0,0,63,63
14,06,0,1,0,112,113
14,07,2,4,0,234,240
14,08,5,9,0,272,286
14,09,0,4,0,206,210
14,10,2,5,0,141,148
14,11,1,7,0,126,134
14,12,2,5,0,115,122
15,00,0,0,0,6,6
15,01,0,0,0,1,1
15,02,0,0,0,3,3
15,03,0,0,0,2,2
15,04,0,0,0,3,3
15,05,0,0,0,5,5
15,06,0,0,0,21,21
15,07,0,0,0,39,39
15,08,0,0,0,40,40
15,09,3,0,0,27,30
15,10,0,1,0,27,28
15,11,1,1,0,19,21
15,12,0,0,0,28,28
16,00,0,1,0,28,29
16,01,0,0,0,27,27
16,02,0,0,0,13,13
16,03,0,0,0,10,10
16,04,0,0,0,13,13
16,05,1,0,0,21,22
16,06,1,0,0,33,34
16,07,1,1,0,74,76
16,08,0,1,0,95,96
16,09,1,0,0,59,60
16,10,1,0,0,51,52
16,11,0,2,0,48,50
16,12,0,2,0,50,52
17,00,6,2,0,181,189
17,01,3,3,0,116,122
17,02,0,0,0,75,75
17,03,2,1,0,51,54
17,04,2,0,0,60,62
17,05,3,0,0,89,92
17,06,0,2,0,150,152
17,07,4,7,0,210,221
17,08,5,6,0,255,266
17,09,1,9,0,276,286
17,10,0,6,0,240,246
17,11,3,6,0,227,236
17,12,0,7,0,222,229
18,00,4,0,0,97,101
18,01,2,0,0,73,75
18,02,0,0,0,30,30
18,03,0,0,0,29,29
18,04,0,0,0,24,24
18,05,0,0,0,33,33
18,06,2,1,0,67,70
18,07,2,2,0,118,122
18,08,2,2,0,204,208
18,09,0,8,0,173,181
18,10,0,4,0,131,135
18,11,0,2,0,121,123
18,12,0,1,0,123,124
19,00,0,0,0,12,12
19,01,0,0,0,2,2
19,02,0,0,0,2,2
19,03,0,0,0,5,5
19,04,0,0,0,12,12
19,05,0,0,0,11,11
19,06,0,0,0,25,25
19,07,0,0,0,34,34
19,08,0,1,0,45,46
19,09,0,0,0,36,36
19,10,0,0,0,20,20
19,11,0,0,0,19,19
19,12,1,1,0,27,29
20,00,1,1,0,76,78
20,01,1,0,0,42,43
20,02,1,0,0,32,33
20,03,0,0,0,14,14
20,04,0,0,0,12,12
20,05,1,0,0,24,25
20,06,0,0,0,48,48
20,07,0,1,0,78,79
20,08,0,0,0,101,101
20,09,0,0,0,84,84
20,10,0,2,0,89,91
20,11,0,0,0,75,75
20,12,0,2,0,93,95
21,00,0,0,0,40,40
21,01,0,0,0,28,28
21,02,0,0,0,15,15
21,03,0,0,0,11,11
21,04,0,0,0,21,21
21,05,0,0,0,30,30
21,06,2,3,0,54,59
21,07,2,1,0,136,139
21,08,2,4,0,170,176
21,09,0,2,0,100,102
21,10,1,5,0,91,97
21,11,0,1,0,83,84
21,12,1,0,0,77,78
22,00,1,0,0,41,42
22,01,0,0,0,29,29
22,02,0,0,0,11,11
22,03,0,0,0,9,9
22,04,0,0,0,10,10
22,05,0,2,0,39,41
22,06,0,0,0,72,72
22,07,0,4,0,156,160
22,08,0,3,0,203,206
22,09,0,0,0,131,131
22,10,1,4,0,70,75
22,11,0,6,0,87,93
22,12,4,7,0,81,92
23,00,0,0,0,25,25
23,01,0,0,0,4,4
23,02,0,0,0,4,4
23,03,0,0,0,7,7
23,04,0,0,0,10,10
23,05,0,0,0,17,17
23,06,0,0,0,28,28
23,07,0,0,0,59,59
23,08,0,0,0,56,56
23,09,0,0,0,45,45
23,10,0,1,0,40,41
23,11,0,0,0,45,45
23,12,1,0,0,39,40
24,00,14,0,0,31,45
24,01,10,0,0,14,24
24,02,10,1,0,16,27
24,03,6,0,0,16,22
24,04,10,0,0,17,27
24,05,10,0,0,14,24
24,06,36,0,0,23,59
24,07,87,6,0,51,144
24,08,85,10,0,69,164
24,09,54,11,0,66,131
24,10,48,8,0,54,110
24,11,46,1,0,49,96
24,12,44,6,0,52,102
25,00,18,16,0,189,223
25,01,7,9,0,100,116
25,02,3,1,0,62,66
25,03,2,1,0,23,26
25,04,2,0,0,28,30
25,05,7,0,0,53,60
25,06,23,0,0,79,102
25,07,12,2,0,125,139
25,08,16,4,0,199,219
25,09,10,11,0,187,208
25,10,5,29,0,163,197
25,11,8,18,0,154,180
25,12,4,14,0,145,163
26,00,0,0,0,94,94
26,01,0,0,0,43,43
26,02,0,0,0,28,28
26,03,0,0,0,15,15
26,04,1,0,0,20,21
26,05,0,0,0,21,21
26,06,1,1,0,45,47
26,07,2,4,0,128,134
26,08,1,1,0,205,207
26,09,1,2,0,207,210
26,10,1,5,0,159,165
26,11,0,5,0,167,172
26,12,1,6,0,196,203
27,00,0,0,0,0,0
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,0,0
27,07,0,0,0,0,0
27,08,0,0,0,1,1
27,09,0,0,0,1,1
27,10,0,0,0,1,1
27,11,0,0,0,0,0
27,12,0,0,0,0,0
28,00,0,0,0,19,19
28,01,0,0,0,25,25
28,02,1,0,0,12,13
28,03,1,0,0,12,13
28,04,0,0,0,16,16
28,05,2,0,0,48,50
28,06,2,0,0,58,60
28,07,7,0,0,118,125
28,08,1,2,0,124,127
28,09,3,1,0,68,72
28,10,2,4,0,65,71
28,11,3,2,0,47,52
28,12,1,3,0,53,57
29,00,0,1,0,32,33
29,01,0,0,0,17,17
29,02,0,0,0,9,9
29,03,0,0,0,4,4
29,04,0,0,0,4,4
29,05,0,1,0,6,7
29,06,1,0,0,28,29
29,07,1,2,0,64,67
29,08,0,4,0,104,108
29,09,0,1,0,81,82
29,10,0,5,0,56,61
29,11,0,5,0,40,45
29,12,1,2,0,65,68
30,00,0,0,0,0,0
30,01,0,0,0,0,0
30,02,0,0,0,0,0
30,03,0,0,0,0,0
30,04,0,0,0,0,0
30,05,0,0,0,1,1
30,06,0,0,0,0,0
30,07,0,0,0,0,0
30,08,0,0,0,0,0
30,09,0,0,0,0,0
30,10,0,0,0,0,0
30,11,0,0,0,0,0
30,12,0,0,0,0,0
31,00,0,0,0,13,13
31,01,0,0,0,5,5
31,02,0,0,0,5,5
31,03,0,0,0,0,0
31,04,0,0,0,4,4
31,05,0,0,0,6,6
31,06,0,0,0,7,7
31,07,1,1,0,18,20
31,08,1,0,0,24,25
31,09,0,0,0,26,26
31,10,0,0,0,18,18
31,11,1,0,0,18,19
31,12,0,0,0,11,11
32,00,0,0,0,28,28
32,01,0,0,0,38,38
32,02,0,0,0,18,18
32,03,0,0,0,7,7
32,04,0,0,0,21,21
32,05,0,0,0,22,22
32,06,2,3,0,42,47
32,07,2,2,0,69,73
32,08,1,1,0,93,95
32,09,0,1,0,104,105
32,10,0,2,0,64,66
32,11,0,3,0,57,60
32,12,1,2,0,46,49
33,00,3,5,0,71,79
33,01,1,0,0,40,41
33,02,4,0,0,24,28
33,03,1,0,0,11,12
33,04,2,0,0,21,23
33,05,4,0,0,42,46
33,06,26,8,0,67,101
33,07,43,13,0,105,161
33,08,44,29,0,182,255
33,09,21,35,0,187,243
33,10,10,36,0,150,196
33,11,15,34,0,127,176
33,12,15,25,0,130,170
34,00,0,0,0,26,26
34,01,0,0,0,7,7
34,02,0,0,0,5,5
34,03,0,0,0,5,5
34,04,0,0,0,1,1
34,05,0,0,0,3,3
34,06,0,0,0,8,8
34,07,0,0,0,15,15
34,08,0,0,0,20,20
34,09,0,0,0,20,20
34,10,0,2,0,21,23
34,11,0,1,0,23,24
34,12,1,1,0,26,28
35,00,2,0,0,72,74
35,01,0,0,0,46,46
35,02,0,0,0,41,41
35,03,0,0,0,43,43
35,04,1,2,0,40,43
35,05,0,2,0,70,72
35,06,2,4,0,110,116
35,07,3,6,0,185,194
35,08,2,14,0,261,277
35,09,2,12,0,200,214
35,10,0,9,0,135,144
35,11,0,4,0,133,137
35,12,1,4,0,119,124
36,00,3,1,0,294,298
36,01,0,2,0,215,217
36,02,0,3,0,170,173
36,03,1,5,0,128,134
36,04,0,1,0,119,120
36,05,1,2,0,87,90
36,06,0,1,0,134,135
36,07,1,0,0,176,177
36,08,1,0,0,196,197
36,09,1,4,0,182,187
36,10,0,1,0,172,173
36,11,0,1,0,146,147
36,12,0,1,0,132,133
37,00,4,1,0,267,272
37,01,4,0,0,183,187
37,02,5,1,0,143,149
37,03,4,0,0,129,133
37,04,2,1,0,104,107
37,05,3,0,0,112,115
37,06,6,0,0,189,195
37,07,2,3,0,254,259
37,08,1,4,0,299,304
37,09,6,3,0,277,286
37,10,2,5,0,236,243
37,11,0,3,0,231,234
37,12,0,5,0,207,212
38,00,0,0,0,5,5
38,01,0,0,0,5,5
38,02,0,0,0,3,3
38,03,1,0,0,6,7
38,04,1,1,0,6,8
38,05,0,0,0,11,11
38,06,2,0,0,19,21
38,07,1,0,0,48,49
38,08,0,0,0,46,46
38,09,0,2,0,36,38
38,10,1,1,0,26,28
38,11,0,1,0,22,23
38,12,0,0,0,22,22
39,00,1,0,0,102,103
39,01,0,0,0,61,61
39,02,0,0,0,51,51
39,03,0,0,0,49,49
39,04,1,1,0,42,44
39,05,3,3,0,95,101
39,06,3,4,0,202,209
39,07,1,8,0,302,311
39,08,4,9,0,396,409
39,09,2,10,0,268,280
39,10,1,5,0,179,185
39,11,0,2,0,182,184
39,12,0,6,0,194,200
40,00,5,3,0,61,69
40,01,1,2,0,19,22
40,02,2,0,0,13,15
40,03,0,0,0,10,10
40,04,0,0,0,13,13
40,05,2,1,0,24,27
40,06,15,0,0,58,73
40,07,31,7,0,77,115
40,08,34,12,0,108,154
40,09,11,8,0,103,122
40,10,5,6,0,91,102
40,11,5,7,0,73,85
40,12,1,3,0,70,74
41,00,33,8,0,119,160
41,01,31,4,0,85,120
41,02,15,5,0,46,66
41,03,7,0,0,32,39
41,04,16,2,0,40,58
41,05,23,2,0,59,84
41,06,71,17,0,86,174
41,07,146,56,0,215,417
41,08,152,74,0,483,709
41,09,63,92,0,272,427
41,10,35,55,0,164,254
41,11,41,54,0,178,273
41,12,36,46,0,148,230
42,00,18,2,0,112,132
42,01,18,3,0,100,121
42,02,4,1,0,78,83
42,03,2,3,0,59,64
42,04,5,2,0,72,79
42,05,19,1,0,98,118
42,06,33,10,0,153,196
42,07,53,44,0,317,414
42,08,78,70,0,443,591
42,09,36,30,0,360,426
42,10,8,42,0,292,342
42,11,12,32,0,239,283
42,12,12,41,0,233,286
43,00,54,0,0,91,145
43,01,15,0,0,28,43
43,02,11,0,0,18,29
43,03,3,0,0,10,13
43,04,12,0,0,14,26
43,05,39,1,0,29,69
43,06,54,1,0,46,101
43,07,189,5,0,109,303
43,08,261,8,0,149,418
43,09,264,15,0,114,393
43,10,226,12,0,123,361
43,11,249,11,0,121,381
43,12,290,18,0,147,455
44,00,0,0,0,4,4
44,01,0,0,0,2,2
44,02,0,0,0,3,3
44,03,0,0,0,0,0
44,04,0,0,0,1,1
44,05,0,0,0,0,0
44,06,0,0,0,1,1
44,07,0,0,0,7,7
44,08,0,0,0,3,3
44,09,0,0,0,9,9
44,10,0,0,0,10,10
44,11,0,0,0,10,10
44,12,0,0,0,9,9
45,00,15,0,0,77,92
45,01,19,0,0,52,71
45,02,6,0,0,39,45
45,03,15,0,0,27,42
45,04,13,0,0,12,25
45,05,2,0,0,18,20
45,06,5,0,0,25,30
45,07,14,0,0,35,49
45,08,10,0,0,63,73
45,09,22,0,0,87,109
45,10,16,0,0,80,96
45,11,28,0,0,67,95
45,12,28,0,0,76,104
46,00,0,0,0,0,0
46,01,0,0,0,2,2
46,02,0,0,0,0,0
46,03,0,0,0,0,0
46,04,0,0,0,0,0
46,05,0,0,0,1,1
46,06,0,0,0,2,2
46,07,0,0,0,1,1
46,08,0,0,0,2,2
46,09,0,1,0,2,3
46,10,0,0,0,2,2
46,11,0,0,0,4,4
46,12,0,0,0,4,4
47,00,1,0,0,59,60
47,01,2,0,0,39,41
47,02,0,0,0,30,30
47,03,0,0,0,30,30
47,04,0,0,0,21,21
47,05,1,0,0,27,28
47,06,0,0,0,44,44
47,07,2,3,0,117,122
47,08,2,3,0,181,186
47,09,1,2,0,152,155
47,10,1,2,0,88,91
47,11,1,0,0,108,109
47,12,0,1,0,90,91
48,00,384,0,0,493,877
48,01,258,0,0,391,649
48,02,136,0,0,256,392
48,03,137,0,0,185,322
48,04,142,0,0,174,316
48,05,156,0,0,175,331
48,06,259,0,0,262,521
48,07,387,0,0,380,767
48,08,344,0,0,555,899
48,09,363,0,0,538,901
48,10,328,0,0,437,765
48,11,316,0,0,390,706
48,12,294,0,0,378,672
49,00,8,5,0,145,158
49,01,2,1,0,76,79
49,02,0,0,0,49,49
49,03,2,0,0,31,33
49,04,0,0,0,40,40
49,05,0,2,0,67,69
49,06,4,3,0,111,118
49,07,4,5,0,158,167
49,08,6,13,0,247,266
49,09,2,16,0,281,299
49,10,1,7,0,258,266
49,11,3,15,0,191,209
49,12,0,8,0,166,174
50,00,89,0,0,193,282
50,01,52,0,0,148,200
50,02,29,0,0,81,110
50,03,22,0,0,43,65
50,04,18,0,0,39,57
50,05,22,0,0,36,58
50,06,82,0,0,96,178
50,07,144,0,0,195,339
50,08,140,0,0,309,449
50,09,126,0,0,299,425
50,10,115,0,0,215,330
50,11,98,0,0,219,317
50,12,116,0,0,175,291
51,00,0,1,0,33,34
51,01,1,0,0,28,29
51,02,2,0,0,18,20
51,03,0,0,0,16,16
51,04,0,0,0,13,13
51,05,1,0,0,32,33
51,06,1,1,0,42,44
51,07,1,4,0,74,79
51,08,3,5,0,96,104
51,09,1,6,0,110,117
51,10,4,2,0,68,74
51,11,2,6,0,82,90
51,12,1,1,0,92,94
52,00,0,1,0,26,27
52,01,0,3,0,13,16
52,02,0,0,0,5,5
52,03,1,0,0,8,9
52,04,0,0,0,10,10
52,05,5,0,0,11,16
52,06,23,2,0,20,45
52,07,39,5,0,42,86
52,08,40,8,0,54,102
52,09,9,13,0,66,88
52,10,10,16,0,50,76
52,11,5,12,0,36,53
52,12,12,7,0,38,57
53,00,0,1,0,13,14
53,01,0,0,0,4,4
53,02,0,0,0,11,11
53,03,0,0,0,4,4
53,04,1,0,0,12,13
53,05,0,1,0,21,22
53,06,2,0,0,33,35
53,07,0,0,0,68,68
53,08,1,0,0,60,61
53,09,0,1,0,72,73
53,10,0,0,0,37,37
53,11,0,0,0,39,39
53,12,0,0,0,37,37
54,00,0,0,0,10,10
54,01,0,0,0,7,7
54,02,0,0,0,1,1
54,03,1,0,0,1,2
54,04,1,0,0,2,3
54,05,0,1,0,13,14
54,06,2,0,0,13,15
54,07,2,1,0,37,40
54,08,1,0,0,53,54
54,09,0,0,0,48,48
54,10,0,1,0,31,32
54,11,2,0,0,16,18
54,12,0,0,0,22,22
55,00,0,0,0,23,23
55,01,0,0,0,19,19
55,02,0,0,0,11,11
55,03,0,1,0,17,18
55,04,0,1,0,19,20
55,05,0,5,0,19,24
55,06,0,5,0,43,48
55,07,2,1,0,78,81
55,08,0,4,0,116,120
55,09,0,4,0,89,93
55,10,1,4,0,76,81
55,11,0,9,0,70,79
55,12,0,2,0,53,55
56,00,0,4,0,29,33
56,01,1,0,0,15,16
56,02,0,0,0,16,16
56,03,2,0,0,16,18
56,04,0,1,0,23,24
56,05,1,0,0,56,57
56,06,2,2,0,77,81
56,07,2,3,0,151,156
56,08,3,6,0,158,167
56,09,1,2,0,135,138
56,10,0,0,0,89,89
56,11,0,2,0,79,81
56,12,0,1,0,67,68
57,00,0,0,0,1,1
57,01,0,0,0,1,1
57,02,0,0,0,2,2
57,03,0,0,0,1,1
57,04,0,0,0,2,2
57,05,0,0,0,6,6
57,06,0,0,0,4,4
57,07,1,0,0,3,4
57,08,0,0,0,10,10
57,09,0,1,0,5,6
57,10,0,0,0,4,4
57,11,0,0,0,3,3
57,12,0,0,0,1,1
58,00,0,0,0,4,4
58,01,0,0,0,0,0
58,02,0,0,0,2,2
58,03,0,0,0,0,0
58,04,0,0,0,0,0
58,05,0,0,0,2,2
58,06,0,0,0,4,4
58,07,0,0,0,13,13
58,08,0,0,0,16,16
58,09,0,0,0,10,10
58,10,0,0,0,12,12
58,11,0,1,0,4,5
58,12,0,0,0,5,5
59,00,0,0,0,4,4
59,01,0,0,0,1,1
59,02,0,0,0,1,1
59,03,0,0,0,1,1
59,04,0,0,0,1,1
59,05,0,0,0,2,2
59,06,0,0,0,5,5
59,07,0,0,0,5,5
59,08,0,0,0,9,9
59,09,0,0,0,5,5
59,10,0,0,0,10,10
59,11,0,0,0,5,5
59,12,0,1,0,3,4
60,00,1,0,0,37,38
60,01,0,0,0,33,33
60,02,3,0,0,15,18
60,03,1,0,0,15,16
60,04,0,1,0,8,9
60,05,1,1,0,18,20
60,06,2,0,0,42,44
60,07,2,1,0,87,90
60,08,0,1,0,113,114
60,09,0,1,0,89,90
60,10,0,1,0,68,69
60,11,1,1,0,50,52
60,12,0,1,0,61,62
61,00,3,5,0,320,328
61,01,2,0,0,178,180
61,02,1,0,0,117,118
61,03,0,0,0,93,93
61,04,5,0,0,117,122
61,05,1,3,0,192,196
61,06,9,2,0,307,318
61,07,8,14,0,429,451
61,08,3,18,0,526,547
61,09,8,21,0,494,523
61,10,5,12,0,412,429
61,11,2,11,0,351,364
61,12,3,11,0,349,363
62,00,1,2,0,74,77
62,01,0,0,0,44,44
62,02,0,0,0,16,16
62,03,1,1,0,32,34
62,04,2,1,0,31,34
62,05,2,2,0,41,45
62,06,4,0,0,71,75
62,07,5,0,0,99,104
62,08,1,4,0,145,150
62,09,3,7,0,134,144
62,10,1,10,0,111,122
62,11,2,4,0,101,107
62,12,2,4,0,91,97
63,00,0,0,0,26,26
63,01,0,0,0,31,31
63,02,0,0,0,16,16
63,03,0,0,0,17,17
63,04,0,0,0,11,11
63,05,0,0,0,41,41
63,06,0,0,0,59,59
63,07,0,1,0,171,172
63,08,1,0,0,167,168
63,09,1,3,0,112,116
63,10,0,1,0,76,77
63,11,1,0,0,58,59
63,12,1,2,0,69,72
64,00,0,0,0,11,11
64,01,0,0,0,2,2
64,02,0,0,0,1,1
64,03,0,0,0,3,3
64,04,0,0,0,2,2
64,05,0,0,0,14,14
64,06,1,0,0,13,14
64,07,0,0,0,25,25
64,08,0,1,0,22,23
64,09,0,0,0,22,22
64,10,0,0,0,26,26
64,11,0,0,0,16,16
64,12,0,0,0,18,18
65,00,11,4,0,126,141
65,01,4,3,0,72,79
65,02,2,3,0,30,35
65,03,4,0,0,17,21
65,04,2,2,0,41,45
65,05,8,1,0,48,57
65,06,24,3,0,71,98
65,07,38,15,0,94,147
65,08,29,4,0,151,184
65,09,22,15,0,196,233
65,10,15,11,0,154,180
65,11,14,20,0,163,197
65,12,26,22,0,144,192
66,00,2,7,0,84,93
66,01,0,1,0,43,44
66,02,2,1,0,19,22
66,03,0,0,0,13,13
66,04,0,1,0,27,28
66,05,3,2,0,19,24
66,06,7,2,0,33,42
66,07,11,7,0,80,98
66,08,9,21,0,133,163
66,09,8,20,0,132,160
66,10,3,14,0,116,133
66,11,3,14,0,107,124
66,12,3,8,0,93,104
67,00,0,0,0,18,18
67,01,0,0,0,1,1
67,02,0,0,0,9,9
67,03,0,0,0,5,5
67,04,0,0,0,9,9
67,05,0,0,0,25,25
67,06,0,0,0,48,48
67,07,0,0,0,93,93
67,08,0,1,0,105,106
67,09,0,0,0,60,60
67,10,0,2,0,50,52
67,11,0,1,0,39,40
67,12,2,1,0,48,51
68,00,175,0,0,333,508
68,01,154,0,0,223,377
68,02,122,0,0,152,274
68,03,99,0,0,148,247
68,04,64,0,0,91,155
68,05,72,0,0,84,156
68,06,145,0,0,181,326
68,07,160,0,0,252,412
68,08,247,0,0,356,603
68,09,286,0,0,428,714
68,10,272,0,0,347,619
68,11,286,0,0,320,606
68,12,255,0,0,322,577
69,00,4,0,0,97,101
69,01,2,0,0,60,62
69,02,0,0,0,45,45
69,03,1,0,0,18,19
69,04,0,0,0,34,34
69,05,2,1,0,45,48
69,06,2,5,0,97,104
69,07,4,5,0,226,235
69,08,5,8,0,233,246
69,09,3,6,0,218,227
69,10,1,6,0,173,180
69,11,2,4,0,163,169
69,12,3,4,0,151,158
70,00,2,0,0,29,31
70,01,3,0,0,24,27
70,02,2,0,0,14,16
70,03,0,0,0,15,15
70,04,3,0,0,32,35
70,05,4,0,0,30,34
70,06,6,1,0,60,67
70,07,4,0,0,126,130
70,08,5,2,0,131,138
70,09,1,1,0,102,104
70,10,2,4,0,80,86
70,11,0,3,0,86,89
70,12,5,1,0,71,77
71,00,0,0,0,41,41
71,01,0,0,0,39,39
71,02,0,0,0,30,30
71,03,0,1,0,20,21
71,04,0,0,0,25,25
71,05,1,1,0,67,69
71,06,1,4,0,98,103
71,07,2,0,0,178,180
71,08,2,4,0,175,181
71,09,1,6,0,147,154
71,10,1,5,0,110,116
71,11,0,7,0,93,100
71,12,0,7,0,101,108
72,00,0,0,0,67,67
72,01,0,0,0,36,36
72,02,0,1,0,42,43
72,03,0,0,0,38,38
72,04,2,0,0,39,41
72,05,1,0,0,56,57
72,06,2,2,0,128,132
72,07,3,4,0,202,209
72,08,1,6,0,258,265
72,09,1,10,0,198,209
72,10,1,8,0,156,165
72,11,0,7,0,130,137
72,12,0,2,0,114,116
73,00,0,0,0,12,12
73,01,0,0,0,9,9
73,02,0,0,0,6,6
73,03,0,0,0,2,2
73,04,0,0,0,4,4
73,05,0,0,0,8,8
73,06,0,0,0,27,27
73,07,0,0,0,52,52
73,08,0,0,0,69,69
73,09,0,0,0,48,48
73,10,1,2,0,36,39
73,11,0,0,0,45,45
73,12,0,1,0,24,25
74,00,34,3,0,92,129
74,01,32,5,0,83,120
74,02,18,2,0,56,76
74,03,19,0,0,35,54
74,04,14,1,0,39,54
74,05,32,11,0,60,103
74,06,80,38,0,159,277
74,07,165,86,0,274,525
74,08,132,95,0,287,514
74,09,97,110,0,270,477
74,10,37,112,0,236,385
74,11,43,81,0,174,298
74,12,49,56,0,204,309
75,00,36,8,0,107,151
75,01,30,0,0,48,78
75,02,15,0,0,41,56
75,03,13,0,0,25,38
75,04,21,2,0,43,66
75,05,47,9,0,63,119
75,06,101,39,0,137,277
75,07,209,53,0,187,449
75,08,205,92,0,245,542
75,09,130,83,0,255,468
75,10,116,81,0,207,404
75,11,100,82,0,215,397
75,12,119,83,0,211,413
76,00,0,0,0,151,151
76,01,0,0,0,86,86
76,02,0,0,0,54,54
76,03,1,0,0,58,59
76,04,0,0,0,64,64
76,05,3,3,0,107,113
76,06,5,8,0,206,219
76,07,6,5,0,336,347
76,08,9,8,0,429,446
76,09,2,16,0,294,312
76,10,1,10,0,244,255
76,11,1,15,0,240,256
76,12,0,13,0,257,270
77,00,1,0,0,62,63
77,01,0,0,0,44,44
77,02,0,0,0,24,24
77,03,0,0,0,21,21
77,04,0,1,0,25,26
77,05,0,0,0,30,30
77,06,2,0,0,54,56
