p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,0,0
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,0,0
1,07,0,0,0,0,0
1,08,0,0,0,0,0
1,09,0,0,0,0,0
1,10,0,0,0,0,0
1,11,0,0,0,0,0
1,12,0,0,0,0,0
2,00,0,0,0,0,0
2,01,1,0,0,0,1
2,02,2,0,0,0,2
2,03,0,0,0,0,0
2,04,0,0,0,1,1
2,05,0,0,0,0,0
2,06,0,0,0,2,2
2,07,0,0,0,0,0
2,08,0,0,0,1,1
2,09,0,0,0,1,1
2,10,0,0,0,0,0
2,11,0,0,0,1,1
2,12,0,0,0,0,0
3,00,0,1,0,2,3
3,01,0,0,0,0,0
3,02,0,0,0,1,1
3,03,0,0,0,1,1
3,04,0,0,0,0,0
3,05,0,0,0,0,0
3,06,0,0,0,6,6
3,07,0,0,0,3,3
3,08,0,1,0,3,4
3,09,0,0,0,1,1
3,10,0,1,0,2,3
3,11,0,0,0,5,5
3,12,0,0,0,2,2
4,00,28,0,0,2,30
4,01,20,0,0,0,20
4,02,12,0,0,3,15
4,03,6,0,0,3,9
4,04,9,0,0,5,14
4,05,19,0,0,4,23
4,06,31,0,0,18,49
4,07,56,0,0,25,81
4,08,73,0,0,25,98
4,09,84,0,0,37,121
4,10,62,0,0,22,84
4,11,50,0,0,20,70
4,12,48,0,0,13,61
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,0,0
6,01,0,0,0,0,0
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,1,1
6,07,0,0,0,0,0
6,08,0,0,0,0,0
6,09,0,0,0,0,0
6,10,0,0,0,1,1
6,11,0,0,0,0,0
6,12,0,0,0,0,0
7,00,43,66,0,12,121
7,01,37,53,0,8,98
7,02,31,24,0,5,60
7,03,23,16,0,12,51
7,04,24,21,0,7,52
