p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,0,0
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,0,0
1,07,0,0,0,0,0
1,08,0,0,0,0,0
1,09,0,0,0,0,0
1,10,0,0,0,0,0
1,11,0,0,0,0,0
1,12,0,0,0,0,0
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,1,1
2,11,0,0,0,0,0
2,12,0,0,0,1,1
3,00,0,0,0,2,2
3,01,0,1,0,0,1
3,02,0,0,0,1,1
3,03,0,0,0,0,0
3,04,0,0,0,1,1
3,05,0,0,0,1,1
3,06,0,1,0,2,3
3,07,0,1,0,4,5
3,08,0,2,0,2,4
3,09,0,1,0,1,2
3,10,0,1,0,0,1
3,11,0,0,0,1,1
3,12,0,1,0,1,2
4,00,51,0,0,7,58
4,01,13,0,0,2,15
4,02,19,0,0,0,19
4,03,9,0,0,1,10
4,04,13,0,0,5,18
4,05,14,0,0,5,19
4,06,29,0,0,24,53
4,07,68,0,0,24,92
4,08,73,0,0,30,103
4,09,72,0,0,50,122
4,10,72,0,0,24,96
4,11,48,0,0,23,71
4,12,43,0,0,17,60
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,0,0
6,01,0,0,0,0,0
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,0,0
6,08,0,0,0,0,0
6,09,0,0,0,0,0
6,10,0,0,0,0,0
6,11,0,0,0,0,0
6,12,0,0,0,0,0
7,00,42,88,0,12,142
7,01,24,64,0,12,100
7,02,30,44,0,2,76
7,03,16,32,0,5,53
7,04,16,33,0,3,52
