p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,7,7
1,01,0,0,0,1,1
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,1,1
1,05,0,0,0,1,1
1,06,1,0,0,1,2
1,07,0,0,0,1,1
1,08,0,0,0,2,2
1,09,0,0,0,2,2
1,10,0,0,0,0,0
1,11,0,0,0,1,1
1,12,0,0,0,1,1
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,2,2
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,58,58
3,01,1,0,0,50,51
3,02,0,0,0,24,24
3,03,0,1,0,15,16
3,04,0,0,0,25,25
3,05,0,0,0,11,11
3,06,0,0,0,29,29
3,07,0,2,0,28,30
3,08,0,0,0,40,40
3,09,0,1,0,45,46
3,10,3,2,0,56,61
3,11,0,1,0,53,54
3,12,0,2,0,56,58
4,00,29,0,0,112,141
4,01,37,0,0,111,148
4,02,25,0,0,77,102
4,03,23,0,0,40,63
4,04,24,0,0,56,80
4,05,5,0,0,44,49
4,06,7,0,0,41,48
4,07,7,0,0,69,76
4,08,16,0,0,76,92
4,09,18,0,0,104,122
4,10,24,0,0,134,158
4,11,19,0,0,128,147
4,12,25,0,0,108,133
5,00,0,0,0,10,10
5,01,0,0,0,10,10
5,02,0,0,0,19,19
5,03,0,0,0,2,2
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,3,3
5,07,0,0,0,4,4
5,08,0,0,0,6,6
5,09,0,0,0,3,3
5,10,0,0,0,3,3
5,11,0,0,0,7,7
5,12,0,0,0,7,7
6,00,0,0,0,9,9
6,01,0,0,0,6,6
6,02,0,0,0,6,6
6,03,0,0,0,11,11
6,04,0,0,0,1,1
6,05,0,0,0,5,5
6,06,0,0,0,7,7
6,07,0,0,0,5,5
6,08,0,0,0,10,10
6,09,0,0,0,5,5
6,10,0,0,0,15,15
6,11,0,0,0,9,9
6,12,0,0,0,9,9
7,00,26,66,0,434,526
7,01,24,38,0,389,451
7,02,33,51,0,346,430
7,03,37,35,0,332,404
7,04,39,27,0,352,418
7,05,24,12,0,164,200
7,06,23,10,0,162,195
7,07,20,13,0,187,220
7,08,27,15,0,202,244
7,09,24,21,0,282,327
7,10,21,28,0,299,348
7,11,23,42,0,312,377
7,12,17,35,0,302,354
8,00,0,0,0,1,1
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,1,1
8,07,0,0,0,3,3
8,08,0,0,0,2,2
8,09,0,0,0,0,0
8,10,0,0,0,2,2
8,11,0,0,0,3,3
8,12,0,0,0,3,3
9,00,0,0,0,38,38
9,01,0,0,0,16,16
9,02,0,0,0,12,12
9,03,0,0,0,13,13
9,04,0,0,0,6,6
9,05,0,0,0,10,10
9,06,0,0,0,12,12
9,07,0,0,0,7,7
9,08,0,0,0,16,16
9,09,0,1,0,18,19
9,10,0,0,0,19,19
9,11,0,0,0,24,24
9,12,0,0,0,27,27
10,00,1,0,0,77,78
10,01,1,0,0,47,48
10,02,0,0,0,29,29
10,03,1,0,0,32,33
10,04,1,0,0,43,44
10,05,2,0,0,43,45
10,06,2,1,0,48,51
10,07,4,0,0,63,67
10,08,5,4,0,50,59
10,09,4,6,0,61,71
10,10,5,2,0,87,94
10,11,5,1,0,118,124
10,12,2,0,0,111,113
11,00,0,1,0,33,34
11,01,0,0,0,19,19
11,02,0,0,0,24,24
11,03,0,0,0,12,12
11,04,0,0,0,10,10
11,05,0,0,0,9,9
11,06,0,0,0,8,8
11,07,0,0,0,13,13
11,08,0,1,0,23,24
11,09,0,0,0,33,33
11,10,0,0,0,29,29
11,11,0,0,0,38,38
11,12,0,2,0,31,33
12,00,0,0,0,0,0
12,01,0,0,0,1,1
12,02,2,0,0,0,2
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,0,0,0,2,2
12,07,0,0,0,0,0
12,08,1,0,0,0,1
12,09,2,0,0,2,4
12,10,6,0,0,3,9
12,11,15,0,0,9,24
12,12,9,0,0,14,23
13,00,10,0,0,60,70
13,01,16,0,0,51,67
13,02,10,0,0,23,33
13,03,7,0,0,10,17
13,04,2,0,0,22,24
13,05,6,0,0,21,27
13,06,11,0,0,26,37
13,07,22,0,0,42,64
13,08,25,0,0,54,79
13,09,57,0,0,97,154
13,10,101,0,0,131,232
13,11,101,0,0,130,231
13,12,127,0,0,164,291
14,00,0,1,0,204,205
14,01,0,0,0,198,198
14,02,1,0,0,182,183
14,03,2,0,0,144,146
14,04,0,0,0,118,118
14,05,0,0,0,58,58
14,06,1,0,0,65,66
14,07,0,1,0,57,58
14,08,1,3,0,65,69
14,09,2,2,0,98,102
14,10,2,3,0,97,102
14,11,0,3,0,122,125
14,12,2,3,0,143,148
15,00,0,0,0,28,28
15,01,0,0,0,18,18
15,02,0,0,0,5,5
