p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,2,2
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,1,1
1,07,0,0,0,1,1
1,08,0,0,0,0,0
1,09,0,0,0,0,0
1,10,0,0,0,1,1
1,11,0,0,0,0,0
1,12,0,0,0,5,5
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,13,13
3,01,0,0,0,12,12
3,02,0,0,0,12,12
3,03,0,0,0,9,9
3,04,0,0,0,6,6
3,05,0,0,0,7,7
3,06,0,0,0,11,11
3,07,0,0,0,12,12
3,08,0,0,0,15,15
3,09,0,0,0,13,13
3,10,0,0,0,16,16
3,11,0,0,0,14,14
3,12,0,0,0,25,25
4,00,0,0,0,85,85
4,01,0,0,0,62,62
4,02,0,0,0,42,42
4,03,0,0,0,27,27
4,04,0,0,0,23,23
4,05,0,0,0,17,17
4,06,0,0,0,21,21
4,07,0,0,0,30,30
4,08,0,0,0,39,39
4,09,0,0,0,45,45
4,10,0,0,0,63,63
4,11,0,0,0,65,65
4,12,0,0,0,59,59
5,00,0,0,0,1,1
5,01,0,0,0,2,2
5,02,0,0,0,0,0
5,03,0,0,0,1,1
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,2,2
5,10,0,0,0,1,1
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,3,3
6,01,0,0,0,2,2
6,02,0,0,0,1,1
6,03,0,0,0,1,1
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,3,3
6,08,0,0,0,3,3
6,09,0,0,0,2,2
6,10,0,0,0,2,2
6,11,0,0,0,4,4
6,12,0,0,0,3,3
7,00,0,0,0,153,153
7,01,0,0,0,154,154
7,02,0,0,0,139,139
7,03,0,0,0,99,99
7,04,0,0,0,84,84
7,05,0,0,0,60,60
7,06,0,0,0,70,70
7,07,0,0,0,68,68
7,08,0,0,0,85,85
7,09,0,0,0,126,126
7,10,0,0,0,126,126
7,11,0,0,0,132,132
7,12,0,0,0,136,136
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,0,0
8,07,0,0,0,0,0
8,08,0,0,0,0,0
8,09,0,0,0,0,0
8,10,0,0,0,0,0
8,11,0,0,0,0,0
8,12,0,0,0,0,0
9,00,0,0,0,6,6
9,01,0,0,0,3,3
9,02,0,0,0,2,2
9,03,0,0,0,3,3
9,04,0,0,0,1,1
9,05,0,0,0,2,2
9,06,0,0,0,4,4
9,07,0,0,0,2,2
9,08,0,0,0,1,1
9,09,0,0,0,10,10
9,10,0,0,0,5,5
9,11,0,0,0,6,6
9,12,0,0,0,9,9
10,00,0,0,0,15,15
10,01,0,0,0,15,15
10,02,0,0,0,12,12
10,03,0,0,0,9,9
10,04,0,0,0,8,8
10,05,0,0,0,8,8
10,06,0,0,0,8,8
10,07,0,0,0,15,15
10,08,0,0,0,13,13
10,09,0,0,0,17,17
10,10,0,0,0,13,13
10,11,0,0,0,11,11
10,12,0,0,0,18,18
11,00,0,0,0,6,6
11,01,0,0,0,4,4
11,02,0,0,0,2,2
11,03,0,0,0,5,5
11,04,0,0,0,2,2
11,05,0,0,0,3,3
11,06,0,0,0,4,4
11,07,0,0,0,5,5
11,08,0,0,0,11,11
11,09,0,0,0,3,3
11,10,0,0,0,3,3
11,11,0,0,0,8,8
11,12,0,0,0,6,6
12,00,0,0,0,0,0
12,01,0,0,0,1,1
12,02,0,0,0,0,0
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,0,0,0,1,1
12,06,0,0,0,0,0
12,07,0,0,0,0,0
12,08,0,0,0,0,0
12,09,0,0,0,1,1
12,10,0,0,0,1,1
12,11,0,0,0,1,1
12,12,0,0,0,5,5
13,00,0,0,0,62,62
13,01,0,0,0,26,26
13,02,0,0,0,8,8
13,03,0,0,0,9,9
13,04,0,0,0,11,11
13,05,0,0,0,12,12
13,06,0,0,0,20,20
13,07,0,0,0,21,21
13,08,0,0,0,28,28
13,09,0,0,0,54,54
13,10,0,0,0,61,61
13,11,0,0,0,62,62
13,12,0,0,0,78,78
14,00,0,0,0,74,74
14,01,0,0,0,64,64
14,02,0,0,0,57,57
14,03,0,0,0,31,31
14,04,0,0,0,26,26
14,05,0,0,0,23,23
14,06,0,0,0,35,35
14,07,0,0,0,29,29
14,08,0,0,0,53,53
14,09,0,0,0,41,41
14,10,0,0,0,55,55
14,11,0,0,0,61,61
14,12,0,0,0,65,65
15,00,0,0,0,5,5
15,01,0,0,0,2,2
15,02,0,0,0,2,2
15,03,0,0,0,0,0
15,04,0,0,0,2,2
15,05,0,0,0,0,0
15,06,0,0,0,1,1
15,07,0,0,0,3,3
15,08,0,0,0,1,1
15,09,0,0,0,5,5
15,10,0,0,0,6,6
15,11,0,0,0,5,5
15,12,0,0,0,7,7
16,00,0,0,0,37,37
16,01,0,0,0,34,34
16,02,0,0,0,32,32
16,03,0,0,0,30,30
16,04,0,0,0,21,21
16,05,0,0,0,8,8
16,06,0,0,0,11,11
16,07,0,0,0,13,13
16,08,0,0,0,19,19
