p_id,ycount,gcount,hfcount,fcount,sum
1,3,0,0,29,32
2,0,0,0,1,1
3,2,5,0,414,421
4,511,0,0,1447,1958
5,0,0,0,59,59
6,2,0,0,61,63
7,400,518,0,3411,4329
8,0,0,0,13,13
9,0,0,0,161,161
10,32,6,0,684,722
11,1,2,0,229,232
12,30,0,0,39,69
13,801,0,0,996,1797
14,11,16,0,1293,1320
15,2,0,0,165,167
16,2,5,0,590,597
17,41,88,0,2706,2835
18,2,15,0,1003,1020
19,2,1,0,150,153
20,2,9,0,593,604
21,2,8,0,707,717
22,5,4,0,735,744
23,0,0,0,197,197
24,492,35,0,599,1126
25,148,209,0,1704,2061
26,11,14,0,893,918
27,0,0,0,12,12
28,14,6,0,469,489
29,3,4,0,429,436
30,0,0,0,19,19
31,1,4,0,139,144
32,5,18,0,558,581
33,154,208,0,1376,1738
34,1,0,0,79,80
35,2,28,0,1467,1497
36,53,159,0,3403,3615
37,60,58,0,3915,4033
38,0,3,0,206,209
39,9,35,0,2097,2141
40,76,63,0,785,924
41,810,615,0,2068,3493
42,325,363,0,2481,3169
43,1464,31,0,742,2237
44,0,0,0,101,101
45,293,0,0,784,1077
46,0,0,0,51,51
47,0,9,0,630,639
48,4230,0,0,4670,8900
49,52,102,0,2084,2238
50,1516,1,0,1661,3178
51,13,18,0,716,747
52,78,71,0,351,500
53,4,2,0,346,352
54,2,2,0,161,165
55,4,31,0,485,520
56,8,15,0,917,940
57,0,2,0,51,53
58,0,1,0,50,51
59,0,1,0,39,40
60,3,9,0,546,558
61,48,137,0,4990,5175
62,11,23,0,1216,1250
63,4,5,0,921,930
64,0,0,0,147,147
65,217,143,0,1349,1709
66,54,107,0,856,1017
67,1,3,0,350,354
68,3336,0,0,3202,6538
69,10,32,0,1224,1266
70,28,16,0,683,727
71,6,24,0,1255,1285
72,6,26,0,1739,1771
73,1,0,0,277,278
74,681,500,0,1680,2861
75,1071,333,0,1413,2817
76,19,64,0,2402,2485
77,6,21,0,887,914
78,7,13,0,778,798
79,5558,2,0,5888,11448
80,135,187,0,3248,3570
81,6,10,0,636,652
82,85,423,0,1829,2337
83,41,74,0,625,740
84,0,0,0,125,125
85,9,18,0,942,969
86,0,3,0,220,223
87,781,0,0,1634,2415
88,332,1,0,421,754
89,21,43,0,2172,2236
90,2335,0,0,2205,4540
91,6,33,0,1383,1422
92,8,64,0,1333,1405
93,15,5,0,91,111
94,1,9,0,398,408
95,28,234,0,1239,1501
96,1,0,0,50,51
97,141,242,0,1699,2082
98,1,0,0,195,196
99,0,0,0,14,14
100,1895,0,0,1447,3342
101,1,2,0,140,143
102,3,4,0,501,508
103,0,0,0,0,0
104,0,0,0,0,0
105,1,0,0,0,1
106,22,47,0,721,790
107,3020,0,0,2584,5604
108,2,9,0,361,372
109,0,0,0,127,127
110,0,0,0,0,0
111,0,0,0,39,39
112,100,254,0,2635,2989
113,1642,1,0,1752,3395
114,2545,1,0,2343,4889
115,0,0,0,117,117
116,280,188,0,1561,2029
117,4,2,0,197,203
118,1,0,0,112,113
119,8,15,0,918,941
120,0,4,0,110,114
121,3,6,0,379,388
122,1,6,0,234,241
123,3,7,0,682,692
124,4,2,0,252,258
125,774,0,0,790,1564
126,3,11,0,456,470
