p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,0,0
1,01,0,0,0,6,6
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,2,2
1,05,0,0,0,2,2
1,06,0,0,0,2,2
1,07,0,0,0,3,3
1,08,0,0,0,2,2
1,09,0,0,0,8,8
1,10,0,0,0,6,6
1,11,0,0,0,12,12
1,12,0,0,0,49,49
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,2,2
2,08,0,0,0,1,1
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,1,1
2,12,0,0,0,0,0
3,00,0,0,0,4,4
3,01,0,0,0,4,4
3,02,0,0,0,1,1
3,03,0,0,0,2,2
3,04,0,0,0,3,3
3,05,0,0,0,7,7
3,06,0,0,0,8,8
3,07,0,0,0,26,26
3,08,0,0,0,16,16
3,09,0,1,0,10,11
3,10,0,0,0,12,12
3,11,0,0,0,6,6
3,12,0,0,0,3,3
4,00,43,0,0,23,66
4,01,28,0,0,7,35
4,02,24,0,0,8,32
4,03,21,0,0,2,23
4,04,19,0,0,11,30
4,05,17,0,0,16,33
4,06,32,0,0,46,78
4,07,46,0,0,64,110
4,08,71,0,0,76,147
4,09,61,0,0,89,150
4,10,69,0,0,70,139
4,11,48,0,0,41,89
4,12,24,0,0,41,65
5,00,0,0,0,1,1
5,01,0,0,0,1,1
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,1,1
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,1,1
5,10,0,0,0,1,1
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,0,0
6,01,0,0,0,0,0
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,1,1
6,06,0,0,0,1,1
6,07,0,0,0,1,1
6,08,0,0,0,5,5
6,09,0,0,0,0,0
6,10,0,0,0,3,3
6,11,0,0,0,2,2
6,12,0,0,0,4,4
7,00,32,72,0,26,130
7,01,31,38,0,24,93
7,02,32,37,0,7,76
7,03,21,27,0,18,66
7,04,32,28,0,30,90
7,05,26,21,0,30,77
7,06,148,53,0,85,286
7,07,59,62,0,51,172
7,08,27,85,0,62,174
7,09,18,82,0,52,152
7,10,18,62,0,33,113
7,11,5,65,0,21,91
7,12,11,87,0,37,135
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,1,0,0,0,1
8,06,1,0,0,0,1
8,07,0,0,0,0,0
8,08,0,0,0,0,0
8,09,0,0,0,0,0
8,10,1,0,0,1,2
8,11,0,0,0,0,0
8,12,0,0,0,0,0
9,00,0,0,0,0,0
9,01,0,0,0,0,0
9,02,0,0,0,0,0
9,03,0,0,0,1,1
9,04,0,0,0,0,0
9,05,0,0,0,3,3
9,06,0,0,0,1,1
9,07,0,0,0,7,7
9,08,0,0,0,2,2
9,09,0,0,0,9,9
9,10,0,0,0,6,6
9,11,0,0,0,3,3
9,12,0,0,0,2,2
10,00,0,0,0,4,4
10,01,1,0,0,1,2
10,02,0,0,0,1,1
10,03,0,0,0,3,3
10,04,0,0,0,2,2
10,05,0,0,0,7,7
10,06,1,0,0,7,8
10,07,3,0,0,10,13
10,08,3,0,0,11,14
10,09,3,0,0,7,10
10,10,3,1,0,8,12
10,11,3,0,0,11,14
10,12,1,0,0,16,17
11,00,0,0,0,2,2
11,01,0,0,0,1,1
11,02,0,0,0,0,0
11,03,0,0,0,0,0
11,04,0,0,0,0,0
11,05,0,0,0,1,1
11,06,0,0,0,4,4
11,07,0,0,0,4,4
11,08,0,1,0,4,5
11,09,0,0,0,2,2
11,10,0,0,0,2,2
11,11,0,0,0,0,0
11,12,0,0,0,0,0
12,00,3,0,0,1,4
12,01,3,0,0,1,4
12,02,1,0,0,1,2
12,03,0,0,0,1,1
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,2,0,0,1,3
12,07,1,0,0,0,1
12,08,11,0,0,0,11
12,09,16,0,0,1,17
12,10,4,0,0,0,4
12,11,9,0,0,1,10
12,12,7,0,0,1,8
13,00,65,0,0,35,100
13,01,20,0,0,14,34
13,02,7,0,0,9,16
13,03,2,0,0,5,7
13,04,7,0,0,8,15
13,05,26,0,0,19,45
13,06,139,0,0,37,176
13,07,302,0,0,78,380
13,08,384,1,0,87,472
13,09,307,0,0,61,368
13,10,284,0,0,63,347
13,11,220,0,0,73,293
13,12,181,0,0,62,243
14,00,1,0,0,10,11
14,01,1,0,0,9,10
14,02,0,0,0,2,2
14,03,0,0,0,1,1
14,04,1,0,0,2,3
14,05,0,0,0,11,11
14,06,1,1,0,21,23
14,07,3,3,0,35,41
14,08,1,0,0,41,42
14,09,0,4,0,35,39
14,10,0,3,0,26,29
14,11,0,1,0,17,18
14,12,0,3,0,12,15
15,00,0,0,0,1,1
15,01,0,0,0,0,0
15,02,0,0,0,0,0
15,03,0,0,0,0,0
15,04,0,0,0,1,1
15,05,0,0,0,1,1
15,06,0,0,0,2,2
15,07,0,0,0,2,2
15,08,0,0,0,3,3
15,09,0,0,0,2,2
15,10,0,0,0,6,6
15,11,0,0,0,1,1
15,12,0,0,0,1,1
16,00,0,0,0,7,7
16,01,0,0,0,5,5
16,02,0,0,0,2,2
16,03,0,0,0,0,0
16,04,0,0,0,3,3
16,05,0,0,0,5,5
16,06,0,0,0,7,7
16,07,0,0,0,14,14
16,08,0,0,0,14,14
16,09,0,0,0,16,16
16,10,0,0,0,9,9
16,11,0,0,0,5,5
16,12,0,0,0,5,5
17,00,13,28,0,42,83
17,01,15,16,0,27,58
17,02,10,14,0,23,47
17,03,2,4,0,20,26
17,04,1,7,0,20,28
17,05,3,5,0,19,27
17,06,4,21,0,40,65
17,07,3,26,0,65,94
17,08,0,41,0,58,99
17,09,1,33,0,63,97
17,10,1,31,0,48,80
17,11,3,21,0,54,78
17,12,4,19,0,41,64
18,00,0,0,0,3,3
18,01,1,0,0,6,7
