p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,1,1
1,01,0,0,0,1,1
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,3,3
1,07,0,0,0,1,1
1,08,1,0,0,2,3
1,09,0,0,0,3,3
1,10,0,0,0,0,0
1,11,0,0,0,1,1
1,12,0,0,0,7,7
2,00,0,0,0,0,0
2,01,0,0,0,1,1
2,02,0,0,0,1,1
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,1,0,9,10
3,01,0,1,0,13,14
3,02,0,0,0,4,4
3,03,1,1,0,4,6
3,04,0,0,0,4,4
3,05,0,0,0,1,1
3,06,0,0,0,5,5
3,07,0,0,0,6,6
3,08,0,0,0,0,0
3,09,0,1,0,3,4
3,10,0,0,0,7,7
3,11,0,0,0,5,5
3,12,0,0,0,1,1
4,00,187,0,0,153,340
4,01,409,0,0,303,712
4,02,243,0,0,96,339
4,03,150,0,0,71,221
4,04,72,0,0,42,114
4,05,34,0,0,43,77
4,06,37,0,0,27,64
4,07,29,0,0,18,47
4,08,50,0,0,28,78
4,09,58,0,0,40,98
4,10,80,0,0,42,122
4,11,56,0,0,42,98
4,12,52,0,0,56,108
5,00,0,0,0,0,0
5,01,0,0,0,1,1
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,1,1
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,1,1
6,01,1,0,0,2,3
6,02,0,0,0,1,1
6,03,0,0,0,1,1
6,04,1,0,0,1,2
6,05,0,0,0,0,0
6,06,0,0,0,1,1
6,07,0,0,0,1,1
6,08,0,0,0,0,0
6,09,0,0,0,1,1
6,10,0,0,0,0,0
6,11,0,0,0,1,1
6,12,0,0,0,1,1
7,00,138,244,0,206,588
7,01,373,538,0,394,1305
7,02,196,221,0,144,561
7,03,153,183,0,120,456
7,04,138,118,0,72,328
7,05,62,85,0,46,193
7,06,40,43,0,43,126
7,07,31,25,0,31,87
7,08,37,46,0,41,124
7,09,32,46,0,48,126
7,10,45,74,0,57,176
7,11,26,87,0,69,182
7,12,21,95,0,72,188
8,00,0,0,0,1,1
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,0,0
8,07,0,0,0,0,0
8,08,1,0,0,0,1
8,09,2,0,0,0,2
8,10,0,0,0,0,0
8,11,0,0,0,1,1
8,12,0,0,0,0,0
9,00,0,0,0,8,8
9,01,1,0,0,16,17
9,02,0,0,0,3,3
9,03,0,0,0,6,6
9,04,0,1,0,0,1
9,05,1,0,0,3,4
9,06,0,0,0,1,1
9,07,0,0,0,5,5
9,08,0,0,0,1,1
9,09,0,0,0,4,4
9,10,0,0,0,2,2
9,11,0,0,0,6,6
9,12,0,0,0,3,3
10,00,0,0,0,25,25
10,01,0,0,0,9,9
10,02,0,0,0,2,2
10,03,0,0,0,3,3
10,04,1,0,0,7,8
10,05,1,0,0,4,5
10,06,3,1,0,5,9
10,07,1,0,0,2,3
10,08,1,0,0,18,19
10,09,0,0,0,4,4
10,10,2,0,0,12,14
10,11,1,0,0,6,7
10,12,2,0,0,12,14
11,00,0,0,0,11,11
11,01,1,1,0,6,8
11,02,0,0,0,3,3
11,03,0,0,0,5,5
11,04,3,0,0,3,6
11,05,0,0,0,3,3
11,06,0,0,0,2,2
11,07,0,0,0,0,0
11,08,0,0,0,3,3
