p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,2,0,0,6,8
1,01,0,0,0,6,6
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,5,5
1,07,0,0,0,8,8
1,08,0,0,0,9,9
1,09,0,0,0,9,9
1,10,0,0,0,0,0
1,11,0,0,0,5,5
1,12,0,0,0,5,5
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,26,26
3,01,0,0,0,18,18
3,02,0,0,0,20,20
3,03,0,0,0,9,9
3,04,0,0,0,5,5
3,05,0,1,0,21,22
3,06,0,0,0,24,24
3,07,0,1,0,40,41
3,08,1,3,0,63,67
3,09,1,1,0,71,73
3,10,3,3,0,52,58
3,11,1,2,0,59,62
3,12,0,1,0,45,46
4,00,7,0,0,56,63
4,01,10,0,0,34,44
4,02,10,0,0,42,52
4,03,4,0,0,22,26
4,04,3,0,0,17,20
4,05,4,0,0,36,40
4,06,13,0,0,80,93
4,07,21,0,0,76,97
4,08,23,0,0,109,132
4,09,17,0,0,109,126
4,10,13,0,0,98,111
4,11,13,0,0,92,105
4,12,11,0,0,80,91
5,00,0,0,0,0,0
5,01,0,0,0,2,2
5,02,0,0,0,1,1
5,03,0,0,0,0,0
5,04,0,0,0,2,2
5,05,0,0,0,4,4
5,06,0,0,0,4,4
5,07,0,0,0,6,6
5,08,0,0,0,6,6
5,09,0,0,0,14,14
5,10,0,0,0,7,7
5,11,0,0,0,9,9
5,12,0,0,0,6,6
6,00,0,0,0,4,4
6,01,0,0,0,5,5
6,02,0,0,0,4,4
6,03,0,0,0,4,4
6,04,0,0,0,3,3
6,05,0,0,0,5,5
6,06,0,0,0,9,9
6,07,0,0,0,11,11
6,08,0,0,0,14,14
6,09,1,0,0,6,7
6,10,0,0,0,15,15
6,11,0,0,0,13,13
6,12,0,0,0,14,14
7,00,11,13,0,179,203
7,01,6,10,0,127,143
7,02,13,9,0,75,97
7,03,10,5,0,87,102
7,04,8,6,0,86,100
7,05,13,5,0,96,114
7,06,13,6,0,159,178
7,07,23,11,0,145,179
7,08,20,27,0,231,278
7,09,4,27,0,197,228
7,10,12,26,0,200,238
7,11,13,29,0,182,224
7,12,14,29,0,188,231
8,00,0,0,0,1,1
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,0,0
8,07,0,0,0,1,1
8,08,0,0,0,3,3
8,09,0,0,0,2,2
8,10,0,0,0,2,2
8,11,0,0,0,2,2
8,12,0,0,0,1,1
9,00,0,0,0,14,14
9,01,0,0,0,14,14
9,02,0,0,0,9,9
9,03,0,1,0,7,8
9,04,0,0,0,7,7
9,05,0,0,0,7,7
9,06,0,0,0,13,13
9,07,0,0,0,16,16
9,08,0,0,0,21,21
9,09,2,0,0,25,27
9,10,0,1,0,18,19
9,11,0,1,0,25,26
9,12,1,0,0,26,27
10,00,1,0,0,33,34
10,01,1,0,0,23,24
10,02,0,0,0,18,18
10,03,0,0,0,28,28
10,04,1,0,0,23,24
10,05,2,2,0,43,47
10,06,7,1,0,60,68
10,07,4,1,0,75,80
10,08,3,3,0,95,101
10,09,6,2,0,84,92
10,10,5,3,0,75,83
10,11,2,1,0,83,86
10,12,2,2,0,78,82
11,00,0,0,0,21,21
11,01,0,0,0,8,8
11,02,0,0,0,11,11
11,03,0,0,0,3,3
11,04,0,0,0,12,12
11,05,0,0,0,4,4
11,06,1,0,0,12,13
11,07,1,2,0,18,21
11,08,0,1,0,50,51
11,09,0,1,0,40,41
11,10,0,0,0,36,36
11,11,0,1,0,29,30
11,12,0,1,0,26,27
12,00,1,0,0,0,1
12,01,1,0,0,0,1
12,02,0,0,0,0,0
12,03,0,0,0,1,1
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,0,0,0,0,0
12,07,0,0,0,0,0
12,08,1,0,0,1,2
12,09,3,0,0,3,6
12,10,10,0,0,7,17
12,11,17,0,0,9,26
12,12,24,0,0,28,52
13,00,7,0,0,29,36
13,01,5,0,0,34,39
13,02,2,0,0,7,9
13,03,1,0,0,14,15
13,04,9,0,0,13,22
13,05,11,0,0,22,33
13,06,28,0,0,49,77
13,07,33,0,0,62,95
13,08,75,0,0,85,160
13,09,93,0,0,70,163
13,10,96,0,0,109,205
13,11,111,0,0,126,237
13,12,141,0,0,129,270
14,00,1,0,0,99,100
14,01,0,0,0,55,55
14,02,0,0,0,41,41
14,03,1,0,0,25,26
14,04,0,0,0,28,28
14,05,0,0,0,52,52
14,06,1,1,0,78,80
14,07,1,2,0,89,92
14,08,0,8,0,106,114
14,09,2,11,0,143,156
14,10,1,4,0,102,107
14,11,2,7,0,119,128
14,12,0,4,0,120,124
15,00,0,0,0,11,11
15,01,0,0,0,5,5
15,02,0,0,0,6,6
15,03,0,0,0,7,7
15,04,0,0,0,7,7
15,05,0,0,0,11,11
15,06,0,0,0,7,7
15,07,0,0,0,11,11
15,08,0,0,0,29,29
15,09,0,1,0,27,28
15,10,0,1,0,26,27
15,11,0,1,0,22,23
15,12,1,1,0,29,31
16,00,0,0,0,43,43
16,01,0,0,0,64,64
16,02,0,0,0,67,67
16,03,0,0,0,36,36
16,04,0,0,0,16,16
16,05,0,0,0,24,24
16,06,1,0,0,25,26
16,07,0,0,0,33,33
16,08,0,2,0,47,49
16,09,0,0,0,34,34
16,10,1,2,0,52,55
16,11,0,1,0,50,51
16,12,0,3,0,40,43
17,00,4,3,0,152,159
17,01,0,2,0,64,66
17,02,1,0,0,85,86
17,03,0,1,0,52,53
17,04,1,0,0,42,43
17,05,1,1,0,67,69
17,06,2,3,0,75,80
17,07,2,6,0,136,144
17,08,2,3,0,165,170
17,09,4,13,0,203,220
17,10,0,10,0,193,203
17,11,1,13,0,186,200
17,12,0,5,0,163,168
18,00,0,1,0,98,99
18,01,0,0,0,63,63
18,02,0,0,0,41,41
18,03,0,0,0,27,27
18,04,0,1,0,22,23
18,05,0,1,0,23,24
18,06,0,3,0,42,45
18,07,2,0,0,68,70
18,08,1,2,0,118,121
18,09,1,3,0,109,113
18,10,0,2,0,88,90
18,11,0,4,0,91,95
18,12,0,1,0,101,102
19,00,0,0,0,11,11
19,01,0,0,0,6,6
19,02,0,0,0,3,3
19,03,0,0,0,3,3
19,04,0,0,0,5,5
19,05,0,0,0,8,8
19,06,0,0,0,6,6
19,07,0,0,0,21,21
19,08,0,3,0,29,32
19,09,2,0,0,21,23
19,10,1,0,0,21,22
19,11,0,1,0,16,17
19,12,1,0,0,13,14
20,00,0,0,0,36,36
20,01,0,0,0,24,24
20,02,0,0,0,14,14
20,03,0,0,0,15,15
20,04,1,0,0,18,19
20,05,0,0,0,16,16
20,06,0,1,0,24,25
20,07,0,0,0,47,47
20,08,0,1,0,53,54
20,09,0,0,0,65,65
20,10,0,0,0,64,64
20,11,0,0,0,80,80
20,12,0,2,0,59,61
21,00,0,0,0,39,39
21,01,0,0,0,30,30
21,02,1,0,0,13,14
21,03,0,0,0,22,22
21,04,0,0,0,21,21
21,05,0,0,0,14,14
21,06,0,3,0,28,31
21,07,1,2,0,46,49
21,08,1,0,0,78,79
21,09,0,5,0,95,100
21,10,0,3,0,63,66
21,11,0,6,0,76,82
21,12,0,0,0,71,71
22,00,0,0,0,37,37
22,01,0,0,0,31,31
22,02,1,0,0,22,23
22,03,0,0,0,15,15
22,04,0,0,0,9,9
22,05,0,2,0,29,31
22,06,0,2,0,42,44
22,07,0,1,0,66,67
22,08,1,1,0,109,111
22,09,4,3,0,95,102
22,10,0,2,0,130,132
22,11,2,7,0,111,120
22,12,0,2,0,108,110
23,00,0,0,0,17,17
23,01,0,0,0,7,7
23,02,0,0,0,11,11
23,03,0,0,0,7,7
