p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,5,5
1,01,0,0,0,1,1
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,1,1
1,05,0,0,0,3,3
1,06,0,0,0,1,1
1,07,0,0,0,3,3
1,08,0,0,0,1,1
1,09,0,0,0,1,1
1,10,0,0,0,1,1
1,11,0,0,0,3,3
1,12,0,0,0,6,6
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,22,22
3,01,0,0,0,16,16
3,02,0,0,0,10,10
3,03,0,0,0,14,14
3,04,0,0,0,9,9
3,05,0,0,0,20,20
3,06,1,0,0,47,48
3,07,0,0,0,77,77
3,08,2,1,0,87,90
3,09,1,3,0,66,70
3,10,0,1,0,54,55
3,11,0,3,0,51,54
3,12,0,1,0,53,54
4,00,29,0,0,130,159
4,01,12,0,0,59,71
4,02,10,0,0,30,40
4,03,7,0,0,31,38
4,04,6,0,0,37,43
4,05,1,0,0,60,61
4,06,11,0,0,135,146
4,07,24,0,0,169,193
4,08,45,0,0,270,315
4,09,28,0,0,279,307
4,10,24,0,0,208,232
4,11,27,0,0,122,149
4,12,32,0,0,103,135
5,00,0,0,0,2,2
5,01,0,0,0,2,2
5,02,0,0,0,1,1
5,03,0,0,0,1,1
5,04,0,0,0,1,1
5,05,0,0,0,4,4
5,06,0,0,0,5,5
5,07,0,0,0,8,8
5,08,0,0,0,9,9
5,09,0,0,0,8,8
5,10,0,1,0,5,6
5,11,0,0,0,10,10
5,12,0,0,0,5,5
6,00,0,0,0,4,4
6,01,0,0,0,2,2
6,02,0,0,0,2,2
6,03,0,0,0,4,4
6,04,0,0,0,3,3
6,05,0,0,0,3,3
6,06,0,0,0,10,10
6,07,0,0,0,12,12
6,08,0,0,0,23,23
6,09,0,0,0,11,11
6,10,0,0,0,14,14
6,11,0,0,0,11,11
6,12,0,0,0,17,17
7,00,19,17,0,161,197
7,01,18,18,0,113,149
7,02,8,9,0,82,99
7,03,12,8,0,87,107
7,04,16,5,0,104,125
7,05,19,4,0,141,164
7,06,29,11,0,231,271
7,07,49,23,0,316,388
7,08,32,41,0,363,436
7,09,21,54,0,268,343
7,10,6,42,0,238,286
7,11,13,34,0,231,278
7,12,10,34,0,197,241
8,00,0,0,0,1,1
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,1,1
8,06,0,0,0,5,5
8,07,0,0,0,5,5
8,08,0,0,0,7,7
8,09,0,0,0,6,6
8,10,0,0,0,3,3
8,11,0,0,0,1,1
8,12,1,0,0,2,3
9,00,0,0,0,17,17
9,01,0,0,0,7,7
9,02,1,0,0,3,4
9,03,0,0,0,1,1
9,04,0,0,0,6,6
9,05,0,0,0,11,11
9,06,1,0,0,20,21
9,07,0,0,0,32,32
9,08,1,0,0,38,39
9,09,2,0,0,14,16
9,10,0,1,0,29,30
9,11,0,0,0,37,37
9,12,1,1,0,20,22
10,00,1,0,0,28,29
10,01,0,0,0,10,10
10,02,0,0,0,14,14
10,03,0,0,0,19,19
10,04,2,0,0,32,34
10,05,3,1,0,46,50
10,06,4,3,0,79,86
10,07,3,3,0,148,154
10,08,1,2,0,147,150
10,09,3,4,0,113,120
10,10,2,3,0,71,76
10,11,3,2,0,72,77
10,12,5,0,0,69,74
11,00,0,0,0,12,12
11,01,0,0,0,5,5
11,02,0,0,0,8,8
11,03,0,0,0,3,3
11,04,0,0,0,6,6
11,05,0,1,0,9,10
11,06,1,0,0,20,21
11,07,1,0,0,47,48
11,08,2,0,0,60,62
11,09,0,1,0,47,48
11,10,0,1,0,42,43
11,11,0,5,0,38,43
11,12,0,0,0,20,20
12,00,2,0,0,2,4
12,01,2,0,0,0,2
12,02,0,0,0,0,0
12,03,0,0,0,0,0
12,04,1,0,0,0,1
12,05,0,0,0,0,0
12,06,1,0,0,0,1
12,07,0,0,0,0,0
12,08,1,0,0,3,4
12,09,3,0,0,3,6
12,10,3,0,0,1,4
12,11,3,0,0,8,11
12,12,5,0,0,9,14
13,00,33,0,0,71,104
13,01,15,0,0,40,55
13,02,6,0,0,28,34
13,03,4,0,0,23,27
13,04,7,0,0,21,28
13,05,22,0,0,43,65
13,06,93,0,0,102,195
13,07,155,0,0,240,395
13,08,250,0,0,287,537
13,09,214,0,0,225,439
13,10,167,0,0,151,318
13,11,154,0,0,175,329
13,12,144,0,0,170,314
14,00,0,0,0,63,63
14,01,1,0,0,54,55
14,02,1,0,0,24,25
14,03,1,0,0,24,25
14,04,1,0,0,38,39
14,05,0,0,0,46,46
14,06,1,2,0,105,108
14,07,3,7,0,187,197
14,08,0,1,0,250,251
14,09,1,11,0,164,176
14,10,3,6,0,113,122
14,11,1,10,0,124,135
14,12,4,12,0,129,145
15,00,1,0,0,3,4
