p_id,ycount,gcount,hfcount,fcount,sum
109,0,0,0,0,0
110,0,0,0,0,0
111,1,1,0,0,2
112,529,1053,0,0,1582
113,3031,0,0,0,3031
114,3889,0,0,0,3889
115,0,1,0,0,1
116,313,403,0,0,716
117,0,1,0,0,1
118,0,0,0,0,0
119,4,61,0,0,65
120,1,9,0,0,10
121,4,8,0,0,12
122,0,0,0,0,0
123,6,4,0,0,10
124,0,2,0,0,2
125,1217,0,0,0,1217
126,1,32,0,0,33
127,45,177,0,0,222
128,3,1,0,0,4
129,284,1295,0,0,1579
130,7,219,0,0,226
131,1,3,0,0,4
132,2678,1,0,0,2679
133,20,15,0,0,35
134,8,104,0,0,112
135,4,13,0,0,17
136,2,43,0,0,45
137,2524,0,0,0,2524
138,2088,2,0,0,2090
139,0,0,0,0,0
140,2208,0,0,0,2208
141,4430,0,0,0,4430
142,4131,0,0,0,4131
143,1760,0,0,0,1760
144,3172,1,0,0,3173
145,352,479,0,0,831
146,269,171,0,0,440
147,8,22,0,0,30
148,7700,0,0,0,7700
149,4,2,0,0,6
150,0,3,0,0,3
151,1539,0,0,0,1539
152,245,176,0,0,421
153,2,22,0,0,24
154,0,0,0,0,0
155,1,3,0,0,4
156,0,2,0,0,2
157,25,14,0,0,39
158,3540,0,0,0,3540
159,14,80,0,0,94
160,9,12,0,0,21
161,3626,0,0,0,3626
162,3776,0,0,0,3776
163,3800,0,0,0,3800
164,5362,0,0,0,5362
165,7,7,0,0,14
166,939,484,0,0,1423
167,5,49,0,0,54
168,67,140,0,0,207
169,5,67,0,0,72
170,5621,0,0,0,5621
171,5,1,0,0,6
172,0,0,0,0,0
173,31,327,0,0,358
174,7,34,0,0,41
175,0,0,0,0,0
176,0,0,0,0,0
177,16,50,0,0,66
178,4,6,0,0,10
179,290,218,0,0,508
180,1,3,0,0,4
181,774,818,0,0,1592
182,2,55,0,0,57
183,2,6,0,0,8
184,0,4,0,0,4
185,1,15,0,0,16
186,4434,0,0,0,4434
187,0,2,0,0,2
188,69,140,0,0,209
189,215,253,0,0,468
190,25,26,0,0,51
191,1,2,0,0,3
192,3,9,0,0,12
193,90,29,0,0,119
194,7,3,0,0,10
195,29,35,0,0,64
196,30,66,0,0,96
197,7,24,0,0,31
198,33,46,0,0,79
199,0,0,0,0,0
200,1,1,0,0,2
201,0,0,0,0,0
202,14,7,0,0,21
203,1,0,0,0,1
204,0,0,0,0,0
205,1,0,0,0,1
206,0,0,0,0,0
207,1,1,0,0,2
208,3,21,0,0,24
209,336,0,0,0,336
210,2,44,0,0,46
211,1462,0,0,0,1462
212,5,42,0,0,47
213,2,16,0,0,18
214,0,0,0,0,0
215,7,3,0,0,10
216,8,27,0,0,35
217,53,49,0,0,102
218,0,1,0,0,1
219,4,1,0,0,5
220,12,34,0,0,46
221,0,1,0,0,1
222,2,3,0,0,5
223,333,487,0,0,820
224,975,0,0,0,975
225,117,249,0,0,366
226,602,384,0,0,986
227,4,8,0,0,12
228,66,76,0,0,142
229,3311,0,0,0,3311
230,6386,0,0,0,6386
231,3486,0,0,0,3486
232,849,0,0,0,849
233,2214,0,0,0,2214
234,5194,0,0,0,5194
235,13,52,0,0,65
236,4318,29,0,0,4347
237,3792,0,0,0,3792
238,3015,0,0,0,3015
239,4103,0,0,0,4103
240,3,1,0,0,4
241,2,34,0,0,36
242,1,42,0,0,43
243,99,209,0,0,308
244,253,413,0,0,666
245,0,0,0,0,0
246,3093,0,0,0,3093
247,32,149,0,0,181
248,4,30,0,0,34
249,5722,0,0,0,5722
250,6,26,0,0,32
251,0,0,0,0,0
252,0,0,0,0,0
253,4,0,0,0,4
254,1,17,0,0,18
255,1506,2375,0,0,3881
256,1056,1324,0,0,2380
257,29,31,0,0,60
258,7,12,0,0,19
259,4,1,0,0,5
260,296,734,0,0,1030
261,753,0,0,0,753
262,2171,1,0,0,2172
263,3686,11,0,0,3697
