p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,8,8
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,1,1
1,06,0,0,0,3,3
1,07,0,0,0,3,3
1,08,0,0,0,0,0
1,09,0,0,0,0,0
1,10,0,0,0,6,6
1,11,0,0,0,2,2
1,12,0,0,0,4,4
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,16,16
3,01,0,0,0,6,6
3,02,0,0,0,7,7
3,03,0,0,0,9,9
3,04,0,0,0,11,11
3,05,0,0,0,22,22
3,06,0,0,0,34,34
3,07,2,1,0,59,62
3,08,0,2,0,67,69
3,09,0,2,0,42,44
3,10,0,1,0,54,55
3,11,0,5,0,34,39
3,12,0,3,0,41,44
4,00,14,0,0,76,90
4,01,14,0,0,38,52
4,02,7,0,0,18,25
4,03,2,0,0,18,20
4,04,4,0,0,24,28
4,05,3,0,0,56,59
4,06,19,0,0,110,129
4,07,32,0,0,206,238
4,08,41,0,0,233,274
4,09,44,0,0,232,276
4,10,12,0,0,127,139
4,11,29,0,0,100,129
4,12,16,0,0,71,87
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,1,1
5,03,0,0,0,1,1
5,04,0,0,0,0,0
5,05,0,0,0,2,2
5,06,0,0,0,4,4
5,07,0,0,0,8,8
5,08,0,0,0,5,5
5,09,0,0,0,9,9
5,10,0,0,0,4,4
5,11,0,0,0,7,7
5,12,0,0,0,4,4
6,00,0,0,0,2,2
6,01,0,0,0,2,2
6,02,0,0,0,3,3
6,03,0,0,0,2,2
6,04,0,0,0,0,0
6,05,0,0,0,2,2
6,06,0,0,0,4,4
6,07,0,0,0,7,7
6,08,0,0,0,18,18
6,09,0,0,0,12,12
6,10,0,0,0,2,2
6,11,0,0,0,12,12
6,12,0,0,0,14,14
7,00,22,19,0,123,164
7,01,18,22,0,95,135
7,02,15,14,0,78,107
7,03,15,12,0,44,71
7,04,20,9,0,88,117
7,05,13,10,0,109,132
7,06,29,18,0,210,257
7,07,51,33,0,265,349
7,08,43,49,0,291,383
7,09,22,43,0,255,320
7,10,15,55,0,177,247
7,11,12,48,0,153,213
7,12,15,43,0,167,225
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,3,3
8,07,0,0,0,4,4
8,08,0,0,0,6,6
8,09,0,0,0,3,3
8,10,0,0,0,1,1
8,11,0,0,0,2,2
8,12,0,0,0,2,2
9,00,0,0,0,11,11
9,01,0,0,0,8,8
9,02,0,0,0,2,2
9,03,0,0,0,1,1
9,04,0,0,0,7,7
9,05,0,0,0,12,12
9,06,0,0,0,5,5
9,07,0,0,0,27,27
9,08,0,0,0,38,38
9,09,0,0,0,28,28
9,10,0,1,0,18,19
9,11,0,2,0,26,28
9,12,0,0,0,20,20
10,00,1,0,0,25,26
10,01,1,0,0,17,18
10,02,1,0,0,18,19
10,03,0,0,0,19,19
10,04,0,0,0,19,19
10,05,1,0,0,29,30
10,06,5,2,0,60,67
10,07,9,1,0,107,117
10,08,9,1,0,130,140
10,09,2,1,0,91,94
10,10,0,3,0,64,67
10,11,3,0,0,65,68
10,12,3,1,0,62,66
11,00,0,0,0,6,6
11,01,0,0,0,4,4
11,02,0,0,0,2,2
11,03,0,0,0,2,2
11,04,0,0,0,2,2
11,05,0,0,0,7,7
11,06,0,0,0,17,17
11,07,0,1,0,49,50
