p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,3,3
2,0,0,0,0,0
3,0,0,0,166,166
4,0,0,0,848,848
5,0,0,0,20,20
6,0,0,0,13,13
7,0,0,0,1466,1466
8,0,0,0,10,10
9,0,0,0,82,82
10,0,0,0,206,206
11,0,0,0,94,94
12,0,0,0,16,16
13,0,0,0,522,522
14,0,0,0,560,560
15,0,0,0,39,39
16,0,0,0,204,204
17,0,0,0,1195,1195
18,0,0,0,221,221
19,0,0,0,48,48
20,0,0,0,115,115
21,0,0,0,175,175
22,0,0,0,183,183
23,0,0,0,62,62
24,0,0,0,219,219
25,0,0,0,697,697
26,0,0,0,166,166
27,0,0,0,14,14
28,0,0,0,175,175
29,0,0,0,82,82
30,0,0,0,4,4
31,0,0,0,7,7
32,0,0,0,136,136
33,0,0,0,530,530
34,0,0,0,33,33
35,0,0,0,414,414
36,0,0,0,1519,1519
37,0,0,0,1954,1954
38,0,0,0,48,48
39,0,0,0,679,679
40,0,0,0,409,409
41,0,0,0,739,739
42,0,0,0,789,789
43,0,0,0,197,197
44,0,0,0,13,13
45,0,0,0,387,387
46,0,0,0,22,22
47,0,0,0,103,103
48,0,0,0,2277,2277
49,0,0,0,900,900
50,0,0,0,1256,1256
51,0,0,0,225,225
52,0,0,0,174,174
53,0,0,0,89,89
54,0,0,0,80,80
55,0,0,0,166,166
56,0,0,0,276,276
57,0,0,0,29,29
58,0,0,0,11,11
59,0,0,0,7,7
60,0,0,0,65,65
61,0,0,0,1788,1788
62,0,0,0,364,364
63,0,0,0,238,238
64,0,0,0,64,64
65,0,0,0,573,573
66,0,0,0,334,334
67,0,0,0,133,133
68,0,0,0,1886,1886
69,0,0,0,218,218
70,0,0,0,365,365
71,0,0,0,375,375
72,0,0,0,512,512
73,0,0,0,96,96
74,0,0,0,553,553
75,0,0,0,540,540
76,0,0,0,574,574
77,0,0,0,219,219
78,0,0,0,145,145
79,0,0,0,3606,3606
80,0,0,0,1582,1582
81,0,0,0,395,395
82,0,0,0,469,469
83,0,0,0,199,199
84,0,0,0,16,16
85,0,0,0,372,372
86,0,0,0,23,23
87,0,0,0,859,859
88,0,0,0,225,225
89,0,0,0,934,934
90,0,0,0,1094,1094
91,0,0,0,406,406
92,0,0,0,385,385
93,0,0,0,91,91
94,0,0,0,80,80
95,0,0,0,539,539
96,0,0,0,9,9
97,0,0,0,712,712
98,0,0,0,83,83
99,0,0,0,1,1
100,0,0,0,672,672
101,0,0,0,28,28
102,0,0,0,222,222
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,0,0,0,478,478
107,0,0,0,1265,1265
108,0,0,0,81,81
109,0,0,0,23,23
110,0,0,0,0,0
111,0,0,0,6,6
112,0,0,0,1291,1291
113,0,0,0,785,785
114,0,0,0,1262,1262
115,0,0,0,30,30
116,0,0,0,533,533
117,0,0,0,58,58
118,0,0,0,30,30
119,0,0,0,150,150
120,0,0,0,8,8
121,0,0,0,124,124
122,0,0,0,73,73
123,0,0,0,141,141
124,0,0,0,92,92
125,0,0,0,378,378
126,0,0,0,71,71
127,0,0,0,386,386
128,0,0,0,25,25
129,0,0,0,758,758
130,0,0,0,295,295
131,0,0,0,78,78
132,0,0,0,1417,1417
133,0,0,0,193,193
134,0,0,0,165,165
135,0,0,0,102,102
136,0,0,0,220,220
137,0,0,0,942,942
138,0,0,0,906,906
139,0,0,0,84,84
140,0,0,0,756,756
141,0,0,0,966,966
142,0,0,0,845,845
143,0,0,0,598,598
144,0,0,0,1243,1243
145,0,0,0,776,776
146,0,0,0,321,321
147,0,0,0,80,80
148,0,0,0,2951,2951
149,0,0,0,96,96
150,0,0,0,102,102
151,0,0,0,446,446
152,0,0,0,198,198
153,0,0,0,49,49
154,0,0,0,8,8
155,0,0,0,161,161
156,0,0,0,57,57
157,0,0,0,218,218
158,0,0,0,1443,1443
159,0,0,0,134,134
160,0,0,0,185,185
161,0,0,0,910,910
162,0,0,0,1135,1135
163,0,0,0,1101,1101
164,0,0,0,1610,1610
165,0,0,0,152,152
166,0,0,0,452,452
167,0,0,0,131,131
168,0,0,0,286,286
169,0,0,0,218,218
170,0,0,0,1584,1584
171,0,0,0,153,153
172,0,0,0,17,17
173,0,0,0,327,327
174,0,0,0,149,149
175,0,0,0,40,40
176,0,0,0,6,6
177,0,0,0,386,386
178,0,0,0,44,44
179,0,0,0,422,422
180,0,0,0,118,118
181,0,0,0,1525,1525
182,0,0,0,100,100
183,0,0,0,55,55
184,0,0,0,9,9
185,0,0,0,130,130
186,0,0,0,1074,1074
187,0,0,0,54,54
188,0,0,0,628,628
189,0,0,0,623,623
190,0,0,0,74,74
191,0,0,0,169,169
192,0,0,0,82,82
193,0,0,0,74,74
194,0,0,0,3,3
195,0,0,0,180,180
196,0,0,0,197,197
197,0,0,0,278,278
198,0,0,0,689,689
199,0,0,0,0,0
200,0,0,0,94,94
201,0,0,0,37,37
202,0,0,0,82,82
203,0,0,0,105,105
204,0,0,0,15,15
205,0,0,0,199,199
206,0,0,0,72,72
207,0,0,0,7,7
208,0,0,0,135,135
209,0,0,0,253,253
210,0,0,0,135,135
211,0,0,0,730,730
212,0,0,0,101,101
213,0,0,0,135,135
214,0,0,0,27,27
215,0,0,0,175,175
216,0,0,0,348,348
217,0,0,0,82,82
218,0,0,0,115,115
219,0,0,0,107,107
220,0,0,0,236,236
221,0,0,0,44,44
222,0,0,0,75,75
223,0,0,0,660,660
224,0,0,0,481,481
225,0,0,0,1077,1077
226,0,0,0,589,589
227,0,0,0,233,233
228,0,0,0,465,465
229,0,0,0,997,997
230,0,0,0,1748,1748
231,0,0,0,1511,1511
232,0,0,0,703,703
233,0,0,0,813,813
234,0,0,0,1387,1387
235,0,0,0,228,228
236,0,0,0,646,646
237,0,0,0,627,627
238,0,0,0,683,683
239,0,0,0,918,918
240,0,0,0,37,37
241,0,0,0,528,528
242,0,0,0,119,119
243,0,0,0,567,567
244,0,0,0,761,761
245,0,0,0,38,38
246,0,0,0,1112,1112
247,0,0,0,186,186
248,0,0,0,98,98
249,0,0,0,1711,1711
250,0,0,0,93,93
251,0,0,0,39,39
252,0,0,0,92,92
253,0,0,0,14,14
254,0,0,0,312,312
255,0,0,0,2273,2273
256,0,0,0,1886,1886
257,0,0,0,240,240
258,0,0,0,252,252
259,0,0,0,166,166
260,0,0,0,451,451
261,0,0,0,526,526
262,0,0,0,536,536
263,0,0,0,962,962
