p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,4,4
1,01,0,0,0,0,0
1,02,0,0,0,1,1
1,03,0,0,0,0,0
1,04,0,0,0,1,1
1,05,1,0,0,2,3
1,06,0,0,0,3,3
1,07,0,0,0,4,4
1,08,0,0,0,6,6
1,09,1,0,0,3,4
1,10,0,0,0,3,3
1,11,0,0,0,1,1
1,12,0,0,0,6,6
2,00,0,0,0,0,0
2,01,0,0,0,1,1
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,24,24
3,01,0,0,0,18,18
3,02,0,0,0,14,14
3,03,0,0,0,11,11
3,04,0,0,0,15,15
3,05,0,0,0,24,24
3,06,0,1,0,31,32
3,07,0,2,0,62,64
3,08,0,3,0,63,66
3,09,0,1,0,56,57
3,10,0,3,0,55,58
3,11,0,1,0,54,55
3,12,0,1,0,48,49
4,00,39,0,0,106,145
4,01,11,0,0,63,74
4,02,11,0,0,50,61
4,03,6,0,0,32,38
4,04,12,0,0,37,49
4,05,7,0,0,45,52
4,06,25,0,0,120,145
4,07,21,0,0,169,190
4,08,35,0,0,276,311
4,09,28,0,0,261,289
4,10,20,0,0,137,157
4,11,19,0,0,116,135
4,12,13,0,0,106,119
5,00,0,0,0,4,4
5,01,0,0,0,3,3
5,02,0,0,0,3,3
5,03,0,0,0,1,1
5,04,0,0,0,2,2
5,05,0,0,0,2,2
5,06,0,0,0,4,4
5,07,0,0,0,6,6
5,08,0,0,0,4,4
5,09,0,0,0,9,9
5,10,1,0,0,10,11
5,11,0,0,0,5,5
5,12,0,0,0,6,6
6,00,0,0,0,7,7
6,01,0,0,0,2,2
6,02,0,0,0,2,2
6,03,0,0,0,0,0
6,04,0,0,0,1,1
6,05,0,0,0,3,3
6,06,0,0,0,3,3
6,07,0,0,0,8,8
6,08,0,0,0,24,24
6,09,0,0,0,22,22
6,10,0,0,0,15,15
6,11,0,0,0,15,15
6,12,0,0,0,9,9
7,00,22,40,0,209,271
7,01,28,26,0,172,226
7,02,17,14,0,153,184
7,03,8,16,0,92,116
7,04,10,8,0,122,140
7,05,22,14,0,139,175
7,06,27,22,0,184,233
7,07,31,24,0,229,284
7,08,27,40,0,330,397
7,09,20,39,0,270,329
7,10,13,43,0,231,287
7,11,22,37,0,195,254
7,12,13,43,0,191,247
8,00,0,0,0,0,0
8,01,0,0,0,2,2
8,02,0,0,0,1,1
8,03,0,0,0,0,0
8,04,0,0,0,2,2
8,05,0,0,0,0,0
8,06,0,0,0,2,2
8,07,0,0,0,1,1
8,08,1,0,0,3,4
8,09,0,0,0,1,1
8,10,0,0,0,2,2
8,11,0,0,0,3,3
8,12,0,0,0,1,1
9,00,0,0,0,4,4
9,01,0,0,0,13,13
9,02,0,0,0,9,9
9,03,0,0,0,5,5
9,04,0,0,0,9,9
9,05,0,0,0,11,11
9,06,0,0,0,10,10
9,07,0,0,0,24,24
9,08,0,0,0,36,36
9,09,0,1,0,26,27
9,10,0,0,0,21,21
9,11,0,1,0,23,24
9,12,0,0,0,19,19
10,00,2,0,0,45,47
10,01,0,0,0,26,26
10,02,1,0,0,20,21
10,03,0,0,0,20,20
10,04,2,0,0,14,16
10,05,0,1,0,53,54
10,06,7,2,0,73,82
10,07,10,2,0,94,106
10,08,7,0,0,106,113
10,09,4,1,0,94,99
10,10,4,1,0,81,86
10,11,3,1,0,71,75
10,12,3,1,0,60,64
11,00,0,0,0,16,16
11,01,0,0,0,7,7
11,02,0,0,0,4,4
11,03,0,0,0,2,2
11,04,0,0,0,8,8
11,05,0,0,0,15,15
11,06,0,0,0,14,14
11,07,0,0,0,49,49
11,08,0,2,0,54,56
11,09,1,1,0,33,35
11,10,0,1,0,26,27
11,11,0,0,0,33,33
11,12,0,1,0,31,32
12,00,5,0,0,2,7
12,01,0,0,0,2,2
12,02,0,0,0,1,1
12,03,0,0,0,0,0
12,04,0,0,0,2,2
12,05,0,0,0,0,0
12,06,0,0,0,2,2
12,07,0,0,0,3,3
12,08,4,0,0,2,6
12,09,3,0,0,2,5
12,10,4,0,0,3,7
12,11,7,0,0,6,13
12,12,11,0,0,14,25
13,00,40,0,0,123,163
13,01,28,0,0,73,101
13,02,11,0,0,37,48
13,03,4,0,0,31,35
13,04,7,0,0,23,30
13,05,21,0,0,38,59
13,06,66,0,0,100,166
13,07,125,0,0,157,282
13,08,195,0,0,229,424
13,09,164,0,0,164,328
13,10,113,0,0,110,223
13,11,140,0,0,121,261
13,12,171,0,0,132,303
14,00,0,0,0,80,80
14,01,0,1,0,59,60
14,02,1,0,0,29,30
14,03,0,0,0,28,28
14,04,0,1,0,39,40
14,05,1,0,0,45,46
14,06,0,1,0,97,98
14,07,0,2,0,133,135
14,08,0,3,0,187,190
14,09,1,2,0,174,177
14,10,0,6,0,110,116
14,11,1,5,0,116,122
14,12,1,4,0,111,116
15,00,0,0,0,9,9
15,01,0,0,0,1,1
15,02,0,0,0,2,2
15,03,0,0,0,4,4
15,04,0,0,0,4,4
15,05,0,0,0,5,5
15,06,0,0,0,11,11
15,07,1,0,0,21,22
15,08,1,0,0,28,29
15,09,0,0,0,34,34
15,10,2,0,0,13,15
15,11,0,0,0,28,28
15,12,0,0,0,21,21
16,00,0,0,0,55,55
16,01,0,0,0,37,37
16,02,0,0,0,34,34
16,03,0,0,0,16,16
16,04,0,0,0,19,19
16,05,0,0,0,16,16
16,06,0,0,0,22,22
16,07,1,1,0,46,48
16,08,1,0,0,52,53
16,09,0,1,0,39,40
16,10,0,0,0,49,49
16,11,0,0,0,49,49
16,12,1,1,0,43,45
17,00,7,4,0,201,212
17,01,6,1,0,143,150
17,02,4,0,0,78,82
17,03,1,0,0,66,67
17,04,4,0,0,75,79
17,05,1,2,0,91,94
17,06,0,3,0,138,141
17,07,0,9,0,216,225
17,08,1,7,0,246,254
17,09,0,18,0,268,286
17,10,3,4,0,258,265
17,11,0,9,0,199,208
17,12,1,12,0,236,249
18,00,0,0,0,89,89
18,01,0,0,0,40,40
18,02,0,0,0,35,35
18,03,0,0,0,16,16
18,04,0,0,0,30,30
18,05,0,1,0,31,32
18,06,1,1,0,56,58
18,07,0,2,0,100,102
18,08,0,3,0,178,181
18,09,0,4,0,123,127
18,10,0,4,0,114,118
18,11,0,5,0,112,117
18,12,0,3,0,89,92
19,00,0,0,0,6,6
19,01,0,0,0,7,7
19,02,0,0,0,4,4
19,03,0,0,0,6,6
19,04,0,0,0,8,8
19,05,0,0,0,9,9
19,06,0,0,0,12,12
19,07,1,1,0,16,18
19,08,0,1,0,22,23
19,09,0,0,0,22,22
19,10,0,1,0,28,29
19,11,0,0,0,20,20
19,12,0,1,0,17,18
20,00,0,1,0,33,34
20,01,0,0,0,29,29
20,02,0,0,0,13,13
20,03,0,0,0,12,12
20,04,0,1,0,12,13
20,05,0,1,0,21,22
20,06,0,0,0,39,39
20,07,0,0,0,63,63
20,08,0,1,0,88,89
20,09,0,2,0,74,76
20,10,0,3,0,56,59
20,11,0,0,0,61,61
20,12,2,2,0,76,80
21,00,0,0,0,31,31
21,01,0,0,0,15,15
21,02,0,0,0,20,20
21,03,0,0,0,9,9
21,04,0,0,0,20,20
21,05,0,0,0,13,13
21,06,0,1,0,50,51
21,07,0,2,0,73,75
21,08,2,0,0,117,119
21,09,0,2,0,74,76
21,10,0,4,0,83,87
21,11,0,5,0,99,104
21,12,0,1,0,76,77
22,00,0,0,0,52,52
22,01,0,0,0,24,24
22,02,1,0,0,21,22
22,03,0,0,0,14,14
22,04,0,0,0,28,28
22,05,1,1,0,19,21
22,06,0,1,0,49,50
22,07,0,2,0,76,78
22,08,0,0,0,140,140
22,09,0,3,0,82,85
22,10,1,3,0,84,88
22,11,0,4,0,83,87
22,12,0,4,0,79,83
23,00,0,0,0,10,10
23,01,0,0,0,8,8
23,02,0,0,0,6,6
23,03,0,0,0,4,4
23,04,0,0,0,6,6
23,05,0,0,0,7,7
23,06,0,0,0,12,12
23,07,0,0,0,18,18
23,08,0,0,0,24,24
23,09,0,0,0,25,25
23,10,0,0,0,27,27
23,11,0,0,0,29,29
23,12,2,0,0,33,35
24,00,21,1,0,33,55
24,01,11,0,0,16,27
24,02,13,0,0,11,24
24,03,5,0,0,8,13
24,04,2,0,0,15,17
24,05,17,1,0,25,43
24,06,25,2,0,41,68
24,07,44,0,0,59,103
24,08,70,6,0,61,137
24,09,58,6,0,51,115
24,10,44,4,0,38,86
24,11,29,5,0,39,73
24,12,37,3,0,48,88
25,00,19,21,0,146,186
25,01,12,11,0,64,87
25,02,8,4,0,44,56
25,03,2,0,0,19,21
25,04,4,2,0,34,40
25,05,8,1,0,54,63
25,06,21,2,0,82,105
25,07,9,6,0,116,131
25,08,11,12,0,178,201
25,09,11,14,0,163,188
25,10,9,19,0,158,186
25,11,13,22,0,156,191
25,12,14,27,0,192,233
26,00,0,0,0,60,60
26,01,1,0,0,20,21
26,02,0,0,0,24,24
26,03,0,0,0,5,5
26,04,0,0,0,13,13
26,05,0,0,0,31,31
26,06,1,1,0,34,36
26,07,1,1,0,78,80
26,08,1,3,0,95,99
26,09,0,4,0,153,157
26,10,1,2,0,127,130
26,11,1,0,0,122,123
26,12,0,0,0,170,170
27,00,0,0,0,0,0
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,0,0
27,05,0,0,0,1,1
27,06,0,0,0,0,0
27,07,0,0,0,0,0
27,08,0,0,0,2,2
27,09,0,0,0,0,0
27,10,0,0,0,1,1
27,11,0,0,0,0,0
27,12,0,0,0,3,3
28,00,1,1,0,30,32
28,01,0,0,0,17,17
28,02,0,0,0,13,13
28,03,1,0,0,18,19
28,04,0,0,0,15,15
28,05,1,0,0,28,29
28,06,2,0,0,38,40
28,07,0,0,0,65,65
28,08,1,3,0,87,91
28,09,2,3,0,58,63
28,10,2,6,0,49,57
28,11,0,2,0,45,47
28,12,0,0,0,44,44
29,00,1,0,0,25,26
29,01,0,0,0,10,10
29,02,0,0,0,10,10
29,03,0,0,0,10,10
29,04,0,0,0,6,6
29,05,0,0,0,12,12
29,06,0,0,0,14,14
29,07,0,1,0,41,42
29,08,1,3,0,64,68
29,09,1,1,0,68,70
29,10,2,0,0,66,68
29,11,0,2,0,62,64
29,12,0,3,0,68,71
