p_id,ycount,gcount,hfcount,fcount,sum
1,1,0,0,97,98
2,0,0,0,4,4
3,0,5,0,103,108
4,487,0,0,441,928
5,0,0,0,0,0
6,0,0,0,10,10
7,328,714,0,396,1438
8,3,1,0,1,5
9,0,0,0,34,34
10,17,2,0,94,113
11,0,1,0,36,37
12,43,0,0,3,46
13,1897,0,0,516,2413
14,5,16,0,195,216
15,0,0,0,32,32
16,1,0,0,81,82
17,56,298,0,444,798
18,3,38,0,96,137
19,0,1,0,15,16
20,0,21,0,45,66
21,1,0,0,58,59
22,1,1,0,77,79
23,0,0,0,23,23
24,508,71,0,148,727
25,165,322,0,308,795
26,7,3,0,128,138
27,0,0,0,1,1
28,6,17,0,105,128
29,2,6,0,44,52
30,0,0,0,1,1
31,0,1,0,6,7
32,1,3,0,69,73
33,249,445,0,326,1020
34,3,12,0,48,63
35,0,20,0,153,173
36,38,44,0,553,635
37,94,92,0,641,827
38,10,0,0,9,19
39,1,13,0,202,216
40,128,165,0,168,461
41,489,1025,0,440,1954
42,227,725,0,425,1377
43,2124,150,0,218,2492
44,0,0,0,3,3
45,287,0,0,169,456
46,0,0,0,1,1
47,2,34,0,27,63
48,5009,0,0,1248,6257
49,59,387,0,446,892
50,1556,0,0,721,2277
51,0,3,0,80,83
52,119,180,0,134,433
53,1,5,0,37,43
54,13,14,0,78,105
55,1,14,0,36,51
56,3,38,0,222,263
57,0,0,0,16,16
58,0,1,0,1,2
59,0,4,0,2,6
60,0,16,0,17,33
61,42,321,0,728,1091
62,8,55,0,177,240
63,1,4,0,72,77
64,0,0,0,12,12
65,233,293,0,327,853
66,62,396,0,206,664
67,0,0,0,55,55
68,4227,0,0,1195,5422
69,7,95,0,95,197
70,18,34,0,210,262
71,2,15,0,118,135
72,7,12,0,139,158
73,0,4,0,51,55
74,493,985,0,271,1749
75,919,967,0,349,2235
76,2,14,0,751,767
77,0,3,0,70,73
78,1,30,0,45,76
79,4371,0,0,1503,5874
80,94,152,0,507,753
81,0,3,0,146,149
82,54,604,0,220,878
83,28,92,0,86,206
84,0,0,0,12,12
85,4,33,0,66,103
86,0,1,0,10,11
87,1258,0,0,491,1749
88,514,0,0,183,697
89,21,62,0,268,351
90,3041,0,0,851,3892
91,3,12,0,135,150
92,4,133,0,163,300
93,13,9,0,13,35
94,1,15,0,38,54
95,37,354,0,252,643
96,0,1,0,6,7
97,127,454,0,304,885
98,1,2,0,20,23
99,0,0,0,0,0
100,3600,0,0,484,4084
101,0,0,0,5,5
102,0,2,0,284,286
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,26,46,0,158,230
107,4168,0,0,1073,5241
108,0,3,0,24,27
109,0,0,0,0,0
110,0,0,0,0,0
111,3,3,0,2,8
112,91,308,0,627,1026
113,2774,0,0,791,3565
114,1858,0,0,556,2414
115,0,0,0,14,14
116,181,354,0,251,786
117,0,0,0,5,5
118,0,0,0,16,16
119,6,26,0,46,78
120,2,5,0,6,13
121,1,32,0,94,127
122,0,3,0,10,13
123,2,0,0,135,137
124,1,1,0,30,32
125,1010,0,0,354,1364
126,4,20,0,26,50
127,19,78,0,270,367
128,1,5,0,12,18
129,130,547,0,387,1064
130,13,161,0,111,285
131,0,4,0,62,66
132,2290,1,0,827,3118
133,16,12,0,114,142
134,6,134,0,104,244
135,2,10,0,96,108
136,1,26,0,126,153
137,2072,0,0,615,2687
138,3326,2,0,727,4055
139,2,0,0,28,30
140,3344,0,0,958,4302
141,3792,0,0,1321,5113
142,4088,0,0,1085,5173
143,1836,0,0,887,2723
144,1473,0,0,742,2215
145,155,298,0,330,783
146,157,79,0,107,343
147,0,14,0,23,37
148,1718,0,0,787,2505
149,1,1,0,64,66
150,0,1,0,27,28
151,1482,0,0,417,1899
152,143,173,0,87,403
153,2,12,0,26,40
154,0,0,0,1,1
155,1,1,0,61,63
156,0,0,0,29,29
157,5,11,0,167,183
158,2180,0,0,894,3074
159,6,61,0,53,120
160,3,5,0,159,167
161,5866,0,0,1174,7040
162,5298,0,0,808,6106
163,3929,0,0,942,4871
164,4006,0,0,865,4871
165,3,2,0,120,125
166,747,751,0,294,1792
167,4,35,0,55,94
168,25,71,0,69,165
169,2,32,0,64,98
170,5647,0,0,1037,6684
171,0,0,0,70,70
172,0,0,0,7,7
173,4,82,0,216,302
174,1,28,0,55,84
175,1,1,0,25,27
176,0,0,0,4,4
177,5,29,0,209,243
178,1,0,0,55,56
179,135,89,0,146,370
180,1,0,0,37,38
181,171,481,0,877,1529
182,1,60,0,29,90
183,0,14,0,13,27
184,0,12,0,1,13
185,0,12,0,61,73
186,5958,0,0,748,6706
187,0,0,0,29,29
188,25,96,0,268,389
189,40,92,0,225,357
190,10,14,0,22,46
191,1,2,0,59,62
192,2,12,0,56,70
193,51,35,0,33,119
194,14,0,0,0,14
195,7,25,0,125,157
196,19,82,0,113,214
197,7,13,0,156,176
198,4,11,0,743,758
199,0,0,0,0,0
200,0,1,0,87,88
201,0,2,0,3,5
202,11,8,0,22,41
203,0,0,0,23,23
204,0,0,0,0,0
205,0,3,0,53,56
206,0,0,0,95,95
207,1,2,0,0,3
208,1,8,0,28,37
209,226,0,0,170,396
210,1,68,0,68,137
211,1147,0,0,712,1859
212,0,27,0,27,54
213,1,12,0,41,54
214,0,0,0,15,15
215,14,0,0,42,56
216,7,9,0,109,125
217,13,31,0,47,91
218,1,0,0,31,32
219,9,1,0,47,57
220,0,27,0,122,149
221,1,0,0,15,16
222,1,3,0,56,60
223,157,310,0,207,674
224,683,0,0,421,1104
225,27,140,0,484,651
226,331,233,0,305,869
227,2,2,0,133,137
228,23,53,0,239,315
229,3347,0,0,742,4089
230,4688,0,0,1144,5832
231,3242,0,0,1416,4658
232,252,0,0,386,638
233,2239,0,0,566,2805
234,4884,0,0,1246,6130
235,5,23,0,79,107
236,6598,78,0,1473,8149
237,6636,0,0,1258,7894
238,2983,0,0,1039,4022
239,3453,0,0,1197,4650
240,0,0,0,17,17
241,3,22,0,382,407
242,1,35,0,55,91
243,27,157,0,344,528
244,151,418,0,477,1046
245,0,0,0,20,20
246,2625,0,0,985,3610
247,22,98,0,73,193
248,1,17,0,21,39
249,3133,0,0,1080,4213
250,3,18,0,36,57
251,0,0,0,12,12
252,0,0,0,45,45
253,0,0,0,4,4
254,0,4,0,354,358
255,232,904,0,842,1978
256,175,394,0,554,1123
257,9,13,0,163,185
258,2,2,0,90,94
259,0,4,0,76,80
260,128,289,0,152,569
261,691,0,0,219,910
262,2047,2,0,1203,3252
263,2414,32,0,1075,3521
