p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,1,1
1,01,0,0,0,7,7
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,4,4
1,06,0,0,0,5,5
1,07,0,0,0,2,2
1,08,0,0,0,2,2
1,09,0,0,0,0,0
1,10,0,0,0,1,1
1,11,0,0,0,4,4
1,12,0,0,0,6,6
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,9,9
3,01,0,0,0,12,12
3,02,0,0,0,9,9
3,03,0,0,0,8,8
3,04,0,0,0,5,5
3,05,0,0,0,15,15
3,06,0,0,0,38,38
3,07,0,2,0,62,64
3,08,0,0,0,58,58
3,09,0,2,0,40,42
3,10,0,2,0,30,32
3,11,0,0,0,25,25
3,12,0,2,0,33,35
4,00,14,0,0,64,78
4,01,18,0,0,65,83
4,02,13,0,0,37,50
4,03,6,0,0,22,28
4,04,4,0,0,23,27
4,05,11,0,0,47,58
4,06,20,0,0,96,116
4,07,37,0,0,173,210
4,08,40,0,0,253,293
4,09,43,0,0,247,290
4,10,32,0,0,131,163
4,11,24,0,0,90,114
4,12,20,0,0,78,98
5,00,0,0,0,1,1
5,01,0,0,0,1,1
5,02,0,0,0,1,1
5,03,0,0,0,0,0
5,04,0,0,0,1,1
5,05,0,0,0,0,0
5,06,0,0,0,3,3
5,07,0,0,0,8,8
5,08,0,0,0,8,8
5,09,0,0,0,8,8
5,10,0,0,0,4,4
5,11,0,0,0,4,4
5,12,0,0,0,2,2
6,00,0,0,0,2,2
6,01,0,0,0,1,1
6,02,0,0,0,1,1
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,1,1
6,06,0,0,0,3,3
6,07,0,0,0,8,8
6,08,0,0,0,12,12
6,09,0,0,0,14,14
6,10,0,0,0,9,9
6,11,0,0,0,8,8
6,12,0,0,0,7,7
7,00,24,32,0,141,197
7,01,13,25,0,100,138
7,02,16,17,0,62,95
7,03,11,19,0,49,79
7,04,6,6,0,65,77
7,05,18,10,0,103,131
7,06,29,18,0,151,198
7,07,40,34,0,246,320
7,08,24,56,0,257,337
7,09,15,45,0,208,268
7,10,9,73,0,144,226
7,11,10,61,0,168,239
7,12,14,42,0,127,183
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,1,1
8,05,0,0,0,0,0
8,06,1,0,0,4,5
8,07,0,0,0,3,3
8,08,0,0,0,4,4
8,09,0,0,0,2,2
8,10,0,0,0,2,2
8,11,0,0,0,1,1
8,12,0,0,0,0,0
9,00,0,0,0,5,5
9,01,0,0,0,5,5
9,02,0,0,0,2,2
9,03,0,0,0,6,6
9,04,0,0,0,5,5
9,05,0,0,0,2,2
9,06,0,0,0,7,7
9,07,0,0,0,17,17
9,08,0,1,0,29,30
9,09,0,2,0,22,24
9,10,0,0,0,32,32
9,11,0,1,0,21,22
9,12,0,0,0,22,22
10,00,1,0,0,23,24
10,01,0,0,0,7,7
10,02,0,0,0,14,14
10,03,0,0,0,12,12
10,04,0,0,0,14,14
10,05,1,0,0,28,29
10,06,2,3,0,51,56
10,07,3,1,0,103,107
10,08,2,3,0,87,92
10,09,2,0,0,61,63
10,10,5,4,0,52,61
10,11,0,0,0,48,48
10,12,1,0,0,46,47
11,00,0,0,0,5,5
11,01,0,0,0,5,5
11,02,0,0,0,1,1
11,03,0,0,0,3,3
11,04,0,0,0,2,2
11,05,0,0,0,5,5
11,06,0,0,0,21,21
11,07,0,1,0,39,40
11,08,0,0,0,47,47
11,09,0,1,0,41,42
11,10,0,0,0,27,27
11,11,0,1,0,17,18
11,12,0,1,0,16,17
12,00,0,0,0,3,3
12,01,0,0,0,0,0
12,02,2,0,0,0,2
12,03,0,0,0,0,0
12,04,1,0,0,0,1
12,05,0,0,0,0,0
12,06,2,0,0,0,2
12,07,2,0,0,1,3
12,08,6,0,0,1,7
12,09,6,0,0,3,9
12,10,3,0,0,1,4
12,11,5,0,0,3,8
12,12,9,0,0,7,16
13,00,45,0,0,65,110
13,01,13,0,0,48,61
13,02,5,0,0,37,42
13,03,4,0,0,26,30
13,04,6,0,0,33,39
13,05,24,0,0,29,53
13,06,77,0,0,101,178
13,07,184,0,0,198,382
13,08,312,0,0,283,595
13,09,208,0,0,174,382
13,10,159,0,0,104,263
13,11,169,0,0,117,286
13,12,154,0,0,136,290
14,00,0,0,0,26,26
14,01,0,0,0,17,17
14,02,0,0,0,16,16
14,03,0,0,0,14,14
14,04,0,0,0,21,21
14,05,0,1,0,42,43
14,06,0,0,0,71,71
14,07,0,1,0,168,169
14,08,1,1,0,202,204
14,09,0,2,0,130,132
14,10,1,5,0,99,105
14,11,2,7,0,85,94
14,12,0,5,0,92,97
15,00,0,0,0,4,4
15,01,0,0,0,3,3
15,02,0,0,0,2,2
15,03,0,0,0,3,3
15,04,0,0,0,4,4
15,05,0,0,0,12,12
15,06,0,0,0,10,10
15,07,0,0,0,28,28
15,08,0,0,0,28,28
15,09,0,0,0,27,27
15,10,0,0,0,24,24
15,11,1,0,0,25,26
15,12,0,0,0,19,19
16,00,0,1,0,14,15
16,01,0,0,0,11,11
16,02,0,0,0,6,6
16,03,0,0,0,7,7
16,04,0,0,0,6,6
16,05,0,0,0,13,13
16,06,0,0,0,26,26
16,07,0,0,0,47,47
16,08,0,0,0,54,54
16,09,0,0,0,34,34
16,10,0,0,0,30,30
16,11,0,0,0,29,29
16,12,0,2,0,42,44
17,00,4,10,0,138,152
17,01,3,4,0,84,91
