p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,6,6
1,01,0,0,0,3,3
1,02,0,0,0,0,0
1,03,0,0,0,3,3
1,04,0,0,0,1,1
1,05,0,0,0,1,1
1,06,0,0,0,3,3
1,07,0,0,0,3,3
1,08,0,0,0,2,2
1,09,0,0,0,2,2
1,10,0,0,0,0,0
1,11,1,0,0,0,1
1,12,1,0,0,4,5
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,22,22
3,01,0,0,0,10,10
3,02,0,0,0,6,6
3,03,0,0,0,10,10
3,04,0,0,0,11,11
3,05,0,0,0,28,28
3,06,0,0,0,45,45
3,07,0,2,0,54,56
3,08,0,4,0,72,76
3,09,1,2,0,48,51
3,10,2,3,0,50,55
3,11,0,1,0,46,47
3,12,1,2,0,45,48
4,00,13,0,0,71,84
4,01,10,0,0,30,40
4,02,7,0,0,18,25
4,03,7,0,0,17,24
4,04,2,0,0,28,30
4,05,7,0,0,56,63
4,06,10,0,0,103,113
4,07,19,0,0,165,184
4,08,42,0,0,246,288
4,09,57,0,0,194,251
4,10,32,0,0,156,188
4,11,14,0,0,100,114
4,12,14,0,0,71,85
5,00,0,0,0,2,2
5,01,0,0,0,2,2
5,02,0,0,0,0,0
5,03,0,0,0,4,4
5,04,0,0,0,2,2
5,05,0,0,0,4,4
5,06,0,0,0,4,4
5,07,0,0,0,4,4
5,08,0,0,0,5,5
5,09,0,0,0,11,11
5,10,0,0,0,7,7
5,11,0,0,0,6,6
5,12,1,0,0,6,7
6,00,0,0,0,2,2
6,01,0,0,0,1,1
6,02,0,0,0,1,1
6,03,0,0,0,1,1
6,04,0,0,0,1,1
6,05,0,0,0,4,4
6,06,0,0,0,5,5
6,07,0,0,0,13,13
6,08,0,0,0,27,27
6,09,0,0,0,10,10
6,10,1,0,0,10,11
6,11,0,0,0,6,6
6,12,0,0,0,17,17
7,00,13,19,0,148,180
7,01,12,14,0,90,116
7,02,7,12,0,65,84
7,03,5,7,0,49,61
7,04,8,3,0,72,83
7,05,22,10,0,128,160
7,06,31,9,0,198,238
7,07,30,20,0,284,334
7,08,26,30,0,297,353
7,09,12,37,0,230,279
7,10,9,35,0,180,224
7,11,10,46,0,183,239
7,12,12,49,0,182,243
8,00,0,0,0,1,1
8,01,0,0,0,1,1
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,2,2
8,05,0,0,0,1,1
8,06,0,0,0,3,3
8,07,0,0,0,2,2
8,08,0,0,0,2,2
8,09,1,0,0,4,5
8,10,0,0,0,0,0
8,11,0,0,0,4,4
8,12,0,0,0,2,2
9,00,0,0,0,9,9
9,01,0,0,0,2,2
9,02,0,0,0,2,2
9,03,0,1,0,2,3
9,04,0,0,0,2,2
9,05,0,0,0,8,8
9,06,0,0,0,18,18
9,07,0,0,0,32,32
9,08,0,1,0,42,43
9,09,0,1,0,36,37
9,10,0,5,0,14,19
9,11,2,1,0,27,30
9,12,0,0,0,16,16
10,00,1,0,0,31,32
10,01,2,0,0,16,18
10,02,0,0,0,13,13
10,03,1,0,0,22,23
10,04,1,2,0,24,27
10,05,2,0,0,45,47
10,06,3,3,0,67,73
10,07,7,3,0,126,136
10,08,5,3,0,128,136
10,09,3,3,0,105,111
10,10,2,5,0,74,81
10,11,2,3,0,70,75
10,12,1,1,0,59,61
11,00,0,0,0,5,5
11,01,0,0,0,4,4
11,02,0,0,0,2,2
11,03,0,0,0,0,0
11,04,0,0,0,6,6
11,05,0,0,0,6,6
11,06,0,0,0,20,20
11,07,1,0,0,45,46
11,08,1,1,0,68,70
11,09,1,0,0,44,45
11,10,0,1,0,18,19
11,11,0,0,0,24,24
11,12,0,0,0,15,15
12,00,0,0,0,4,4
12,01,0,0,0,2,2
12,02,0,0,0,0,0
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,1,0,0,0,1
12,06,1,0,0,0,1
12,07,0,0,0,0,0
12,08,3,0,0,1,4
12,09,1,0,0,1,2
12,10,3,0,0,4,7
12,11,7,0,0,7,14
12,12,4,0,0,5,9
13,00,36,0,0,85,121
13,01,13,0,0,56,69
13,02,10,0,0,23,33
13,03,1,0,0,23,24
13,04,2,0,0,19,21
13,05,12,0,0,34,46
13,06,76,0,0,121,197
13,07,190,0,0,223,413
13,08,257,0,0,248,505
13,09,188,0,0,170,358
13,10,127,0,0,110,237
13,11,165,0,0,128,293
13,12,139,0,0,130,269
14,00,0,1,0,50,51
14,01,0,0,0,22,22
14,02,1,0,0,19,20
14,03,0,0,0,11,11
14,04,1,0,0,29,30
14,05,1,0,0,54,55
14,06,0,2,0,83,85
14,07,1,6,0,200,207
14,08,0,9,0,226,235
14,09,0,7,0,174,181
14,10,0,6,0,122,128
14,11,1,4,0,103,108
14,12,4,11,0,96,111
15,00,0,0,0,8,8
15,01,0,0,0,1,1
15,02,0,0,0,1,1
15,03,0,0,0,2,2
15,04,0,0,0,8,8
15,05,0,0,0,12,12
15,06,1,0,0,8,9
15,07,0,0,0,23,23
15,08,0,1,0,31,32
15,09,1,0,0,20,21
15,10,0,2,0,20,22
15,11,0,0,0,20,20
15,12,0,0,0,21,21
16,00,0,0,0,26,26
16,01,0,0,0,11,11
16,02,0,0,0,16,16
16,03,0,0,0,8,8
16,04,0,0,0,8,8
16,05,1,0,0,18,19
16,06,1,0,0,34,35
16,07,0,0,0,55,55
16,08,0,0,0,66,66
16,09,1,0,0,48,49
16,10,0,1,0,41,42
16,11,1,1,0,32,34
16,12,0,1,0,42,43
17,00,0,2,0,141,143
17,01,4,2,0,76,82
17,02,0,0,0,46,46
17,03,1,1,0,37,39
17,04,0,2,0,41,43
17,05,0,1,0,70,71
17,06,1,3,0,157,161
17,07,3,4,0,230,237
17,08,1,10,0,275,286
17,09,1,4,0,231,236
17,10,0,4,0,217,221
17,11,2,7,0,195,204
17,12,1,14,0,199,214
18,00,0,0,0,60,60
18,01,0,0,0,39,39
18,02,0,0,0,22,22
18,03,0,0,0,14,14
18,04,0,0,0,20,20
18,05,0,1,0,32,33
18,06,0,2,0,71,73
18,07,1,2,0,114,117
18,08,1,4,0,161,166
