p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,5,5
1,01,0,0,0,1,1
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,1,1
1,05,1,0,0,1,2
1,06,0,0,0,2,2
1,07,0,0,0,0,0
1,08,0,0,0,6,6
1,09,0,0,0,1,1
1,10,0,0,0,3,3
1,11,0,0,0,2,2
1,12,0,0,0,9,9
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,1,1
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,53,53
3,01,0,1,0,57,58
3,02,0,0,0,34,34
3,03,1,0,0,21,22
3,04,0,0,0,10,10
3,05,0,0,0,23,23
3,06,0,1,0,29,30
3,07,0,1,0,36,37
3,08,1,0,0,33,34
3,09,0,1,0,39,40
3,10,0,2,0,53,55
3,11,0,0,0,47,47
3,12,1,3,0,50,54
4,00,104,0,0,278,382
4,01,125,0,0,258,383
4,02,100,0,0,182,282
4,03,88,0,0,153,241
4,04,44,0,0,79,123
4,05,5,0,0,47,52
4,06,6,0,0,64,70
4,07,9,0,0,81,90
4,08,9,0,0,93,102
4,09,17,0,0,141,158
4,10,17,0,0,199,216
4,11,20,0,0,188,208
4,12,24,0,0,197,221
5,00,0,0,0,4,4
5,01,0,0,0,10,10
5,02,0,0,0,6,6
5,03,0,0,0,4,4
5,04,0,0,0,3,3
5,05,0,0,0,2,2
5,06,0,0,0,4,4
5,07,0,0,0,2,2
5,08,0,0,0,6,6
5,09,0,0,0,6,6
5,10,0,0,0,4,4
5,11,0,0,0,4,4
5,12,0,0,0,7,7
6,00,0,0,0,8,8
6,01,0,0,0,8,8
6,02,0,0,0,6,6
6,03,0,0,0,5,5
6,04,0,0,0,2,2
6,05,0,0,0,5,5
6,06,0,0,0,4,4
6,07,0,0,0,7,7
6,08,0,0,0,7,7
6,09,0,0,0,9,9
6,10,0,0,0,9,9
6,11,0,0,0,3,3
6,12,0,0,0,17,17
7,00,26,52,0,618,696
7,01,39,55,0,631,725
7,02,34,41,0,470,545
7,03,35,35,0,388,458
7,04,44,40,0,366,450
7,05,19,6,0,142,167
7,06,21,5,0,134,160
7,07,21,10,0,213,244
7,08,16,20,0,227,263
7,09,38,25,0,356,419
7,10,24,36,0,474,534
7,11,22,46,0,462,530
7,12,21,39,0,427,487
8,00,0,0,0,4,4
8,01,0,0,0,2,2
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,1,1
8,06,0,0,0,0,0
8,07,0,0,0,2,2
8,08,0,0,0,0,0
8,09,0,0,0,3,3
8,10,0,0,0,0,0
8,11,0,0,0,0,0
8,12,0,0,0,2,2
9,00,0,0,0,26,26
9,01,0,0,0,20,20
9,02,0,0,0,16,16
9,03,0,0,0,8,8
9,04,0,0,0,15,15
9,05,0,0,0,16,16
9,06,0,0,0,11,11
9,07,0,0,0,12,12
9,08,0,0,0,17,17
9,09,0,0,0,28,28
9,10,0,0,0,23,23
9,11,0,0,0,27,27
9,12,0,1,0,19,20
10,00,0,1,0,74,75
10,01,1,0,0,53,54
10,02,0,0,0,31,31
10,03,0,0,0,37,37
10,04,0,0,0,37,37
10,05,0,0,0,47,47
10,06,1,1,0,43,45
10,07,1,2,0,45,48
10,08,9,1,0,57,67
10,09,6,3,0,69,78
10,10,5,0,0,90,95
10,11,2,1,0,92,95
10,12,2,3,0,75,80
11,00,0,0,0,27,27
11,01,0,0,0,21,21
11,02,0,0,0,11,11
11,03,0,1,0,12,13
11,04,0,0,0,12,12
11,05,0,0,0,6,6
11,06,0,0,0,10,10
11,07,0,0,0,16,16
11,08,0,1,0,28,29
11,09,0,0,0,26,26
11,10,0,0,0,22,22
11,11,0,1,0,29,30
11,12,1,0,0,37,38
12,00,2,0,0,2,4
12,01,0,0,0,4,4
12,02,0,0,0,3,3
12,03,2,0,0,1,3
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,0,0,0,0,0
12,07,1,0,0,1,2
12,08,0,0,0,0,0
12,09,2,0,0,1,3
12,10,4,0,0,4,8
12,11,6,0,0,10,16
12,12,11,0,0,9,20
13,00,48,0,0,126,174
13,01,25,0,0,90,115
13,02,10,0,0,42,52
13,03,11,0,0,17,28
13,04,5,0,0,16,21
13,05,7,0,0,21,28
13,06,18,0,0,32,50
13,07,33,0,0,55,88
13,08,53,0,0,91,144
13,09,84,0,0,143,227
13,10,145,0,0,178,323
13,11,135,0,0,198,333
13,12,156,0,0,193,349
14,00,1,0,0,192,193
14,01,2,0,0,170,172
14,02,1,0,0,142,143
14,03,0,1,0,105,106
14,04,1,1,0,63,65
14,05,0,0,0,54,54
14,06,0,0,0,44,44
14,07,0,0,0,78,78
14,08,3,1,0,93,97
14,09,3,2,0,122,127
14,10,0,4,0,116,120
14,11,0,2,0,169,171
14,12,0,2,0,153,155
15,00,0,0,0,16,16
