p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,4,4
2,0,0,0,1,1
3,0,0,0,149,149
4,0,0,0,743,743
5,0,0,0,13,13
6,0,0,0,20,20
7,0,0,0,808,808
8,0,0,0,4,4
9,0,0,0,75,75
10,0,0,0,173,173
11,0,0,0,89,89
12,0,0,0,11,11
13,0,0,0,791,791
14,0,0,0,532,532
15,0,0,0,50,50
16,0,0,0,196,196
17,0,0,0,740,740
18,0,0,0,210,210
19,0,0,0,47,47
20,0,0,0,104,104
21,0,0,0,197,197
22,0,0,0,242,242
23,0,0,0,41,41
24,0,0,0,197,197
25,0,0,0,476,476
26,0,0,0,321,321
27,0,0,0,7,7
28,0,0,0,148,148
29,0,0,0,103,103
30,0,0,0,4,4
31,0,0,0,5,5
32,0,0,0,100,100
33,0,0,0,479,479
34,0,0,0,71,71
35,0,0,0,316,316
36,0,0,0,716,716
37,0,0,0,966,966
38,0,0,0,53,53
39,0,0,0,497,497
40,0,0,0,256,256
41,0,0,0,579,579
42,0,0,0,639,639
43,0,0,0,283,283
44,0,0,0,16,16
45,0,0,0,281,281
46,0,0,0,4,4
47,0,0,0,119,119
48,0,0,0,1811,1811
49,0,0,0,709,709
50,0,0,0,1051,1051
51,0,0,0,181,181
52,0,0,0,185,185
53,0,0,0,81,81
54,0,0,0,92,92
55,0,0,0,150,150
56,0,0,0,194,194
57,0,0,0,20,20
58,0,0,0,16,16
59,0,0,0,3,3
60,0,0,0,58,58
61,0,0,0,1147,1147
62,0,0,0,295,295
63,0,0,0,170,170
64,0,0,0,46,46
65,0,0,0,462,462
66,0,0,0,348,348
67,0,0,0,155,155
68,0,0,0,1639,1639
69,0,0,0,227,227
70,0,0,0,302,302
71,0,0,0,267,267
72,0,0,0,338,338
73,0,0,0,79,79
74,0,0,0,585,585
75,0,0,0,578,578
76,0,0,0,471,471
77,0,0,0,156,156
78,0,0,0,126,126
79,0,0,0,2412,2412
80,0,0,0,801,801
81,0,0,0,338,338
82,0,0,0,360,360
83,0,0,0,146,146
84,0,0,0,19,19
85,0,0,0,162,162
86,0,0,0,25,25
87,0,0,0,797,797
88,0,0,0,261,261
89,0,0,0,701,701
90,0,0,0,1200,1200
91,0,0,0,353,353
92,0,0,0,279,279
93,0,0,0,27,27
94,0,0,0,64,64
95,0,0,0,504,504
96,0,0,0,6,6
97,0,0,0,589,589
98,0,0,0,73,73
99,0,0,0,2,2
100,0,0,0,788,788
101,0,0,0,35,35
102,0,0,0,217,217
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,0,0,0,193,193
107,0,0,0,1655,1655
108,0,0,0,75,75
109,0,0,0,25,25
110,0,0,0,0,0
111,0,0,0,5,5
112,0,0,0,1061,1061
113,0,0,0,1018,1018
114,0,0,0,805,805
115,0,0,0,22,22
116,0,0,0,425,425
117,0,0,0,34,34
118,0,0,0,41,41
119,0,0,0,126,126
120,0,0,0,8,8
121,0,0,0,157,157
122,0,0,0,57,57
123,0,0,0,174,174
124,0,0,0,68,68
125,0,0,0,429,429
126,0,0,0,67,67
127,0,0,0,211,211
128,0,0,0,12,12
129,0,0,0,645,645
130,0,0,0,258,258
131,0,0,0,89,89
132,0,0,0,1790,1790
133,0,0,0,144,144
134,0,0,0,191,191
135,0,0,0,162,162
136,0,0,0,161,161
137,0,0,0,1034,1034
138,0,0,0,1258,1258
139,0,0,0,87,87
140,0,0,0,1389,1389
141,0,0,0,1875,1875
142,0,0,0,1296,1296
143,0,0,0,1072,1072
144,0,0,0,972,972
145,0,0,0,548,548
146,0,0,0,216,216
147,0,0,0,82,82
148,0,0,0,1365,1365
149,0,0,0,134,134
150,0,0,0,58,58
151,0,0,0,590,590
152,0,0,0,180,180
153,0,0,0,38,38
154,0,0,0,3,3
155,0,0,0,159,159
156,0,0,0,47,47
157,0,0,0,198,198
158,0,0,0,1113,1113
159,0,0,0,143,143
160,0,0,0,167,167
161,0,0,0,1348,1348
162,0,0,0,1159,1159
163,0,0,0,1075,1075
164,0,0,0,1322,1322
165,0,0,0,238,238
166,0,0,0,453,453
167,0,0,0,128,128
168,0,0,0,181,181
169,0,0,0,156,156
170,0,0,0,1754,1754
171,0,0,0,159,159
172,0,0,0,20,20
173,0,0,0,174,174
174,0,0,0,168,168
175,0,0,0,52,52
176,0,0,0,5,5
177,0,0,0,275,275
178,0,0,0,82,82
179,0,0,0,286,286
180,0,0,0,70,70
181,0,0,0,1146,1146
182,0,0,0,92,92
183,0,0,0,39,39
184,0,0,0,2,2
185,0,0,0,113,113
186,0,0,0,1060,1060
187,0,0,0,38,38
188,0,0,0,504,504
189,0,0,0,404,404
190,0,0,0,38,38
191,0,0,0,133,133
192,0,0,0,105,105
193,0,0,0,61,61
194,0,0,0,2,2
195,0,0,0,162,162
196,0,0,0,188,188
197,0,0,0,195,195
198,0,0,0,524,524
199,0,0,0,0,0
200,0,0,0,146,146
201,0,0,0,12,12
202,0,0,0,50,50
203,0,0,0,77,77
204,0,0,0,20,20
205,0,0,0,178,178
206,0,0,0,64,64
207,0,0,0,2,2
208,0,0,0,92,92
209,0,0,0,286,286
210,0,0,0,155,155
211,0,0,0,745,745
212,0,0,0,76,76
213,0,0,0,130,130
214,0,0,0,28,28
215,0,0,0,128,128
216,0,0,0,276,276
217,0,0,0,90,90
218,0,0,0,106,106
219,0,0,0,83,83
220,0,0,0,219,219
221,0,0,0,33,33
222,0,0,0,66,66
223,0,0,0,431,431
224,0,0,0,616,616
225,0,0,0,658,658
226,0,0,0,562,562
227,0,0,0,243,243
228,0,0,0,430,430
229,0,0,0,1182,1182
230,0,0,0,1534,1534
231,0,0,0,1762,1762
232,0,0,0,639,639
233,0,0,0,898,898
234,0,0,0,1572,1572
235,0,0,0,191,191
236,0,0,0,1595,1595
237,0,0,0,1247,1247
238,0,0,0,1217,1217
239,0,0,0,1393,1393
240,0,0,0,35,35
241,0,0,0,481,481
242,0,0,0,129,129
243,0,0,0,443,443
244,0,0,0,647,647
245,0,0,0,29,29
246,0,0,0,1222,1222
247,0,0,0,143,143
248,0,0,0,79,79
249,0,0,0,1490,1490
250,0,0,0,84,84
251,0,0,0,35,35
252,0,0,0,78,78
253,0,0,0,1,1
254,0,0,0,263,263
255,0,0,0,1163,1163
256,0,0,0,991,991
257,0,0,0,223,223
258,0,0,0,210,210
259,0,0,0,138,138
260,0,0,0,324,324
261,0,0,0,401,401
262,0,0,0,1316,1316
263,0,0,0,1478,1478
