p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,18,18
2,0,0,0,1,1
3,0,7,0,477,484
4,485,0,0,1823,2308
5,1,0,0,65,66
6,2,1,0,133,136
7,331,456,0,3811,4598
8,1,0,0,23,24
9,1,3,0,253,257
10,21,6,0,799,826
11,1,4,0,262,267
12,41,0,0,64,105
13,789,0,0,1091,1880
14,13,14,0,1536,1563
15,1,3,0,178,182
16,2,5,0,703,710
17,44,64,0,2915,3023
18,4,14,0,1180,1198
19,1,0,0,167,168
20,4,6,0,737,747
21,4,11,0,747,762
22,4,7,0,731,742
23,0,0,0,266,266
24,406,35,0,540,981
25,153,191,0,1958,2302
26,6,9,0,418,433
27,0,0,0,9,9
28,11,6,0,577,594
29,2,10,0,400,412
30,0,0,0,16,16
31,1,1,0,134,136
32,7,8,0,593,608
33,148,138,0,1441,1727
34,3,3,0,167,173
35,14,30,0,1483,1527
36,53,114,0,4338,4505
37,79,60,0,5063,5202
38,3,2,0,217,222
39,9,23,0,2095,2127
40,84,49,0,733,866
41,552,565,0,2171,3288
42,238,331,0,2963,3532
43,1387,49,0,785,2221
44,0,0,0,96,96
45,279,0,0,945,1224
46,0,0,0,46,46
47,4,12,0,833,849
48,4251,1,0,5292,9544
49,46,82,0,2513,2641
50,1217,0,0,2096,3313
51,4,14,0,858,876
52,74,54,0,366,494
53,1,3,0,449,453
54,5,2,0,220,227
55,2,23,0,519,544
56,7,16,0,1021,1044
57,1,4,0,73,78
58,0,1,0,65,66
59,0,1,0,45,46
60,3,6,0,626,635
61,47,92,0,4671,4810
62,4,20,0,1009,1033
63,6,1,0,903,910
64,0,0,0,177,177
65,193,138,0,1592,1923
66,57,109,0,963,1129
67,1,2,0,389,392
68,3505,0,0,3755,7260
69,10,27,0,1486,1523
70,13,10,0,902,925
71,4,25,0,1119,1148
72,7,29,0,1560,1596
73,0,1,0,320,321
74,613,457,0,2069,3139
75,871,340,0,1788,2999
76,14,41,0,2577,2632
77,6,17,0,764,787
78,6,15,0,940,961
79,5728,0,0,7297,13025
80,165,204,0,4477,4846
81,3,12,0,728,743
82,62,383,0,1893,2338
83,30,53,0,650,733
84,0,0,0,206,206
85,11,13,0,914,938
86,1,4,0,244,249
87,817,0,0,2023,2840
88,339,0,0,518,857
89,24,26,0,2770,2820
90,2347,0,0,2598,4945
91,7,18,0,1289,1314
92,7,51,0,1883,1941
93,27,6,0,693,726
