p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,3,3
1,01,0,0,0,3,3
1,02,0,0,0,1,1
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,1,0,0,1,2
1,06,0,0,0,2,2
1,07,0,0,0,3,3
1,08,0,0,0,8,8
1,09,0,0,0,4,4
1,10,0,0,0,4,4
1,11,0,0,0,2,2
1,12,0,0,0,5,5
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,1,1
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,1,0,70,71
3,01,0,0,0,41,41
3,02,0,0,0,49,49
3,03,0,1,0,20,21
3,04,0,0,0,19,19
3,05,0,0,0,17,17
3,06,0,0,0,36,36
3,07,0,0,0,31,31
3,08,0,1,0,33,34
3,09,0,1,0,32,33
3,10,1,2,0,52,55
3,11,0,0,0,48,48
3,12,0,0,0,46,46
4,00,59,0,0,202,261
4,01,59,0,0,201,260
4,02,46,0,0,109,155
4,03,37,0,0,98,135
4,04,16,0,0,75,91
4,05,11,0,0,53,64
4,06,15,0,0,50,65
4,07,11,0,0,73,84
4,08,19,0,0,88,107
4,09,17,0,0,127,144
4,10,14,0,0,140,154
4,11,31,0,0,135,166
4,12,22,0,0,149,171
5,00,0,0,0,2,2
5,01,0,0,0,10,10
5,02,0,0,0,3,3
5,03,0,0,0,3,3
5,04,0,0,0,2,2
5,05,0,0,0,3,3
5,06,0,0,0,1,1
5,07,0,0,0,2,2
5,08,0,0,0,3,3
5,09,0,0,0,6,6
5,10,0,0,0,4,4
5,11,0,0,0,6,6
5,12,0,0,0,8,8
6,00,0,0,0,22,22
6,01,0,0,0,9,9
6,02,0,0,0,7,7
6,03,0,0,0,7,7
6,04,0,0,0,3,3
6,05,0,0,0,5,5
6,06,0,0,0,4,4
6,07,0,0,0,4,4
6,08,0,0,0,8,8
6,09,0,0,0,5,5
6,10,0,0,0,4,4
6,11,0,0,0,17,17
6,12,0,0,0,11,11
7,00,26,54,0,435,515
7,01,32,50,0,387,469
7,02,39,31,0,338,408
7,03,42,58,0,308,408
7,04,43,38,0,270,351
7,05,19,18,0,146,183
7,06,26,9,0,110,145
7,07,18,14,0,160,192
7,08,22,14,0,206,242
7,09,26,24,0,311,361
7,10,24,43,0,332,399
7,11,27,45,0,320,392
7,12,20,40,0,314,374
8,00,0,0,0,8,8
8,01,0,0,0,1,1
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,2,2
8,05,0,0,0,0,0
8,06,0,0,0,0,0
8,07,0,0,0,0,0
8,08,0,0,0,1,1
8,09,0,0,0,6,6
8,10,1,0,0,3,4
8,11,0,0,0,6,6
8,12,0,0,0,4,4
9,00,0,0,0,21,21
9,01,0,0,0,21,21
9,02,0,0,0,10,10
9,03,0,0,0,8,8
9,04,0,0,0,4,4
9,05,0,0,0,13,13
9,06,0,0,0,7,7
9,07,0,0,0,9,9
9,08,0,0,0,19,19
9,09,0,0,0,19,19
9,10,0,0,0,14,14
9,11,0,0,0,16,16
9,12,0,0,0,21,21
10,00,1,0,0,95,96
10,01,1,0,0,89,90
10,02,0,0,0,61,61
10,03,1,0,0,49,50
10,04,0,0,0,44,44
10,05,0,0,0,35,35
10,06,0,0,0,50,50
10,07,3,0,0,55,58
10,08,4,2,0,66,72
10,09,4,4,0,69,77
10,10,3,2,0,84,89
10,11,1,2,0,78,81
10,12,3,2,0,76,81
11,00,0,0,0,24,24
11,01,0,0,0,24,24
11,02,0,0,0,8,8
11,03,0,0,0,3,3
11,04,0,0,0,3,3
11,05,0,0,0,5,5
11,06,0,0,0,10,10
11,07,0,0,0,19,19
11,08,0,1,0,26,27
11,09,0,0,0,15,15
11,10,0,0,0,23,23
11,11,0,0,0,29,29
11,12,0,2,0,27,29
12,00,5,0,0,5,10
12,01,1,0,0,2,3
12,02,2,0,0,3,5
12,03,0,0,0,0,0
12,04,2,0,0,0,2
12,05,0,0,0,1,1
12,06,0,0,0,0,0
12,07,2,0,0,0,2
12,08,1,0,0,0,1
12,09,2,0,0,3,5
12,10,5,0,0,3,8
12,11,20,0,0,10,30
12,12,15,0,0,15,30
13,00,55,0,0,113,168
13,01,34,0,0,73,107
13,02,7,0,0,35,42
13,03,8,0,0,29,37
13,04,9,0,0,14,23
13,05,4,0,0,16,20
13,06,14,0,0,26,40
13,07,10,0,0,38,48
13,08,31,0,0,40,71
13,09,53,0,0,80,133
13,10,109,0,0,106,215
13,11,109,0,0,153,262
13,12,126,0,0,137,263
14,00,0,2,0,165,167
14,01,1,0,0,144,145
14,02,0,1,0,104,105
14,03,0,0,0,97,97
