p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,6,6
2,0,0,0,0,0
3,0,0,0,130,130
4,0,0,0,701,701
5,0,0,0,21,21
6,0,0,0,19,19
7,0,0,0,778,778
8,0,0,0,2,2
9,0,0,0,76,76
10,0,0,0,140,140
11,0,0,0,76,76
12,0,0,0,8,8
13,0,0,0,776,776
14,0,0,0,541,541
15,0,0,0,58,58
16,0,0,0,162,162
17,0,0,0,712,712
18,0,0,0,173,173
19,0,0,0,42,42
20,0,0,0,94,94
21,0,0,0,169,169
22,0,0,0,231,231
23,0,0,0,54,54
24,0,0,0,224,224
25,0,0,0,465,465
26,0,0,0,287,287
27,0,0,0,0,0
28,0,0,0,143,143
29,0,0,0,72,72
30,0,0,0,2,2
31,0,0,0,9,9
32,0,0,0,96,96
33,0,0,0,434,434
34,0,0,0,59,59
35,0,0,0,294,294
36,0,0,0,677,677
37,0,0,0,982,982
38,0,0,0,59,59
39,0,0,0,432,432
40,0,0,0,240,240
41,0,0,0,526,526
42,0,0,0,570,570
43,0,0,0,335,335
44,0,0,0,11,11
45,0,0,0,259,259
46,0,0,0,5,5
47,0,0,0,102,102
48,0,0,0,1675,1675
49,0,0,0,572,572
50,0,0,0,953,953
51,0,0,0,174,174
52,0,0,0,138,138
53,0,0,0,79,79
54,0,0,0,83,83
55,0,0,0,243,243
56,0,0,0,207,207
57,0,0,0,18,18
58,0,0,0,15,15
59,0,0,0,6,6
60,0,0,0,61,61
61,0,0,0,990,990
62,0,0,0,280,280
63,0,0,0,169,169
64,0,0,0,31,31
65,0,0,0,500,500
66,0,0,0,308,308
67,0,0,0,164,164
68,0,0,0,1526,1526
69,0,0,0,170,170
70,0,0,0,302,302
71,0,0,0,251,251
72,0,0,0,296,296
73,0,0,0,87,87
74,0,0,0,525,525
75,0,0,0,534,534
76,0,0,0,357,357
77,0,0,0,166,166
78,0,0,0,153,153
79,0,0,0,2283,2283
80,0,0,0,716,716
81,0,0,0,295,295
82,0,0,0,345,345
83,0,0,0,140,140
84,0,0,0,15,15
85,0,0,0,146,146
86,0,0,0,15,15
87,0,0,0,694,694
88,0,0,0,215,215
89,0,0,0,575,575
90,0,0,0,1007,1007
91,0,0,0,341,341
92,0,0,0,266,266
93,0,0,0,14,14
94,0,0,0,53,53
95,0,0,0,474,474
96,0,0,0,6,6
97,0,0,0,519,519
98,0,0,0,71,71
99,0,0,0,1,1
100,0,0,0,768,768
101,0,0,0,36,36
102,0,0,0,170,170
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,0,0,0,202,202
107,0,0,0,1539,1539
108,0,0,0,77,77
109,0,0,0,21,21
110,0,0,0,0,0
111,0,0,0,8,8
112,0,0,0,921,921
113,0,0,0,932,932
114,0,0,0,763,763
115,0,0,0,27,27
116,0,0,0,375,375
117,0,0,0,21,21
118,0,0,0,49,49
119,0,0,0,122,122
120,0,0,0,10,10
121,0,0,0,132,132
122,0,0,0,44,44
123,0,0,0,169,169
124,0,0,0,76,76
125,0,0,0,430,430
126,0,0,0,48,48
127,0,0,0,190,190
128,0,0,0,10,10
129,0,0,0,576,576
130,0,0,0,251,251
131,0,0,0,86,86
132,0,0,0,1308,1308
133,0,0,0,157,157
134,0,0,0,168,168
135,0,0,0,153,153
136,0,0,0,174,174
137,0,0,0,932,932
138,0,0,0,997,997
139,0,0,0,76,76
140,0,0,0,1354,1354
141,0,0,0,1736,1736
142,0,0,0,1177,1177
143,0,0,0,1010,1010
144,0,0,0,931,931
145,0,0,0,464,464
146,0,0,0,226,226
147,0,0,0,68,68
148,0,0,0,1395,1395
149,0,0,0,157,157
150,0,0,0,68,68
151,0,0,0,568,568
152,0,0,0,148,148
153,0,0,0,42,42
154,0,0,0,6,6
155,0,0,0,152,152
156,0,0,0,66,66
157,0,0,0,183,183
158,0,0,0,1102,1102
159,0,0,0,121,121
160,0,0,0,168,168
161,0,0,0,1452,1452
162,0,0,0,1104,1104
163,0,0,0,1150,1150
164,0,0,0,1232,1232
165,0,0,0,217,217
166,0,0,0,528,528
167,0,0,0,105,105
168,0,0,0,154,154
169,0,0,0,153,153
170,0,0,0,1648,1648
171,0,0,0,143,143
172,0,0,0,15,15
173,0,0,0,178,178
174,0,0,0,174,174
175,0,0,0,55,55
176,0,0,0,12,12
177,0,0,0,249,249
178,0,0,0,72,72
179,0,0,0,259,259
180,0,0,0,85,85
181,0,0,0,1060,1060
182,0,0,0,90,90
183,0,0,0,52,52
184,0,0,0,4,4
185,0,0,0,136,136
186,0,0,0,919,919
187,0,0,0,51,51
188,0,0,0,463,463
189,0,0,0,325,325
190,0,0,0,56,56
191,0,0,0,133,133
192,0,0,0,85,85
193,0,0,0,67,67
194,0,0,0,6,6
195,0,0,0,130,130
196,0,0,0,171,171
197,0,0,0,221,221
198,0,0,0,470,470
199,0,0,0,0,0
200,0,0,0,120,120
201,0,0,0,17,17
202,0,0,0,48,48
203,0,0,0,97,97
204,0,0,0,15,15
205,0,0,0,157,157
206,0,0,0,56,56
207,0,0,0,1,1
208,0,0,0,79,79
209,0,0,0,268,268
210,0,0,0,129,129
211,0,0,0,739,739
212,0,0,0,64,64
213,0,0,0,115,115
214,0,0,0,32,32
215,0,0,0,144,144
216,0,0,0,227,227
217,0,0,0,96,96
218,0,0,0,106,106
219,0,0,0,96,96
220,0,0,0,208,208
221,0,0,0,33,33
222,0,0,0,72,72
223,0,0,0,425,425
224,0,0,0,544,544
225,0,0,0,679,679
226,0,0,0,484,484
227,0,0,0,201,201
228,0,0,0,386,386
229,0,0,0,1132,1132
230,0,0,0,1470,1470
231,0,0,0,1636,1636
232,0,0,0,609,609
233,0,0,0,871,871
234,0,0,0,1531,1531
235,0,0,0,165,165
236,0,0,0,1546,1546
237,0,0,0,1282,1282
238,0,0,0,1191,1191
239,0,0,0,1380,1380
240,0,0,0,21,21
241,0,0,0,472,472
242,0,0,0,107,107
243,0,0,0,461,461
244,0,0,0,625,625
245,0,0,0,39,39
246,0,0,0,1095,1095
247,0,0,0,177,177
248,0,0,0,78,78
249,0,0,0,1356,1356
250,0,0,0,70,70
251,0,0,0,30,30
252,0,0,0,88,88
253,0,0,0,4,4
254,0,0,0,249,249
255,0,0,0,1080,1080
256,0,0,0,1147,1147
257,0,0,0,176,176
258,0,0,0,185,185
259,0,0,0,128,128
260,0,0,0,277,277
261,0,0,0,303,303
262,0,0,0,1399,1399
263,0,0,0,1363,1363
