p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,4,4
1,01,0,0,0,1,1
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,3,3
1,06,0,0,0,0,0
1,07,1,0,0,5,6
1,08,0,0,0,2,2
1,09,0,0,0,7,7
1,10,1,0,0,3,4
1,11,0,0,0,3,3
1,12,0,0,0,5,5
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,23,23
3,01,0,0,0,21,21
3,02,0,0,0,7,7
3,03,0,0,0,12,12
3,04,0,0,0,16,16
3,05,0,0,0,24,24
3,06,0,2,0,33,35
3,07,0,2,0,49,51
3,08,0,2,0,88,90
3,09,0,3,0,66,69
3,10,0,3,0,53,56
3,11,0,2,0,47,49
3,12,0,1,0,57,58
4,00,24,0,0,108,132
4,01,24,0,0,77,101
4,02,7,0,0,45,52
4,03,5,0,0,35,40
4,04,3,0,0,48,51
4,05,9,0,0,49,58
4,06,17,0,0,103,120
4,07,21,0,0,179,200
4,08,30,0,0,241,271
4,09,40,0,0,232,272
4,10,15,0,0,164,179
4,11,21,0,0,116,137
4,12,20,0,0,126,146
5,00,0,0,0,1,1
5,01,0,0,0,4,4
5,02,0,0,0,0,0
5,03,0,0,0,2,2
5,04,0,0,0,3,3
5,05,0,0,0,1,1
5,06,0,0,0,2,2
5,07,0,0,0,4,4
5,08,0,0,0,5,5
5,09,0,0,0,6,6
5,10,0,0,0,6,6
5,11,0,0,0,10,10
5,12,0,0,0,3,3
6,00,0,0,0,7,7
6,01,0,0,0,3,3
6,02,0,0,0,1,1
6,03,0,0,0,1,1
6,04,0,0,0,2,2
6,05,0,0,0,3,3
6,06,0,0,0,6,6
6,07,0,0,0,19,19
6,08,0,0,0,14,14
6,09,0,0,0,20,20
6,10,0,0,0,15,15
6,11,0,0,0,11,11
6,12,0,0,0,12,12
7,00,17,23,0,246,286
7,01,32,21,0,159,212
7,02,16,15,0,131,162
7,03,11,15,0,131,157
7,04,23,7,0,151,181
7,05,19,5,0,156,180
7,06,26,10,0,227,263
7,07,32,28,0,281,341
7,08,24,36,0,318,378
7,09,21,34,0,300,355
7,10,15,39,0,237,291
7,11,7,23,0,248,278
7,12,14,40,0,268,322
8,00,0,0,0,1,1
8,01,0,0,0,0,0
8,02,0,0,0,1,1
8,03,0,0,0,1,1
8,04,0,0,0,0,0
8,05,0,0,0,3,3
8,06,0,0,0,2,2
8,07,0,0,0,0,0
8,08,0,0,0,2,2
8,09,0,0,0,2,2
8,10,0,0,0,2,2
8,11,0,0,0,1,1
8,12,0,0,0,3,3
9,00,0,0,0,7,7
9,01,0,0,0,6,6
9,02,0,0,0,3,3
9,03,0,0,0,1,1
9,04,0,0,0,7,7
9,05,0,0,0,6,6
9,06,0,0,0,14,14
9,07,0,0,0,27,27
9,08,0,0,0,33,33
9,09,0,1,0,31,32
9,10,0,1,0,38,39
9,11,0,2,0,36,38
9,12,0,1,0,22,23
10,00,0,0,0,47,47
10,01,0,0,0,16,16
10,02,0,0,0,19,19
10,03,0,0,0,18,18
10,04,1,0,0,32,33
10,05,2,0,0,49,51
10,06,6,1,0,62,69
10,07,1,1,0,101,103
10,08,6,3,0,113,122
10,09,3,2,0,92,97
10,10,3,2,0,84,89
10,11,3,6,0,97,106
10,12,4,1,0,76,81
11,00,0,0,0,12,12
11,01,0,0,0,2,2
11,02,0,0,0,2,2
11,03,0,0,0,5,5
11,04,0,0,0,5,5
11,05,0,1,0,9,10
11,06,0,0,0,21,21
11,07,0,0,0,44,44
11,08,1,1,0,48,50
11,09,0,0,0,46,46
11,10,0,0,0,31,31
11,11,2,1,0,34,37
11,12,1,0,0,25,26
12,00,1,0,0,2,3
12,01,0,0,0,1,1
12,02,0,0,0,0,0
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,1,0,0,0,1
12,06,0,0,0,0,0
12,07,2,0,0,0,2
12,08,0,0,0,1,1
12,09,4,0,0,1,5
12,10,5,0,0,2,7
12,11,12,0,0,2,14
12,12,20,0,0,9,29
13,00,37,0,0,83,120
13,01,14,0,0,45,59
13,02,9,0,0,34,43
13,03,2,0,0,16,18
13,04,6,0,0,23,29
13,05,19,0,0,39,58
13,06,51,0,0,74,125
13,07,85,0,0,110,195
13,08,127,0,0,169,296
13,09,134,0,0,142,276
13,10,90,0,0,94,184
13,11,101,0,0,131,232
13,12,120,0,0,144,264
14,00,1,0,0,83,84
14,01,1,0,0,63,64
14,02,0,0,0,30,30
14,03,0,0,0,30,30
