p_id,ycount,gcount,hfcount,fcount,sum
168,41,110,0,0,151
169,7,41,0,0,48
170,5165,0,0,0,5165
171,3,5,0,0,8
172,0,0,0,0,0
173,19,229,0,0,248
174,0,34,0,0,34
175,0,1,0,0,1
176,0,0,0,0,0
177,13,49,0,0,62
178,5,2,0,0,7
179,251,186,0,0,437
180,3,1,0,0,4
181,484,815,0,0,1299
182,1,37,0,0,38
183,2,1,0,0,3
184,0,2,0,0,2
185,1,9,0,0,10
186,4661,0,0,0,4661
187,0,0,0,0,0
188,54,103,0,0,157
189,108,187,0,0,295
190,12,32,0,0,44
191,0,3,0,0,3
192,3,7,0,0,10
193,73,33,0,0,106
194,6,1,0,0,7
195,76,153,0,0,229
196,29,92,0,0,121
197,7,19,0,0,26
198,33,43,0,0,76
199,0,0,0,0,0
200,1,2,0,0,3
201,0,0,0,0,0
202,23,11,0,0,34
203,0,0,0,0,0
204,0,0,0,0,0
205,0,1,0,0,1
206,1,0,0,0,1
207,1,0,0,0,1
208,1,21,0,0,22
209,310,0,0,0,310
210,5,40,0,0,45
211,1457,0,0,0,1457
212,5,31,0,0,36
213,2,12,0,0,14
214,1,0,0,0,1
215,8,5,0,0,13
216,8,23,0,0,31
217,52,37,0,0,89
218,0,2,0,0,2
219,3,0,0,0,3
220,7,30,0,0,37
221,1,0,0,0,1
222,0,0,0,0,0
223,263,456,0,0,719
224,784,0,0,0,784
225,79,193,0,0,272
226,485,265,0,0,750
227,12,12,0,0,24
228,70,105,0,0,175
229,2926,0,0,0,2926
230,6124,0,0,0,6124
231,3125,0,0,0,3125
232,701,0,0,0,701
233,2110,0,0,0,2110
234,4727,0,0,0,4727
235,7,26,0,0,33
236,3312,34,0,0,3346
237,3563,0,0,0,3563
238,2857,0,0,0,2857
239,3746,0,0,0,3746
240,0,4,0,0,4
241,5,25,0,0,30
242,2,41,0,0,43
243,40,169,0,0,209
244,193,399,0,0,592
245,0,0,0,0,0
246,2917,0,0,0,2917
247,34,103,0,0,137
248,1,14,0,0,15
249,5753,0,0,0,5753
250,3,36,0,0,39
251,0,0,0,0,0
252,1,0,0,0,1
253,0,3,0,0,3
254,0,11,0,0,11
255,982,2674,0,0,3656
256,816,1329,0,0,2145
257,16,22,0,0,38
258,3,14,0,0,17
259,3,1,0,0,4
260,212,583,0,0,795
261,860,0,0,0,860
262,1766,3,0,0,1769
263,3145,13,0,0,3158
