p_id,ycount,gcount,hfcount,fcount,sum
1,3,0,0,0,3
2,0,0,0,0,0
3,0,6,0,0,6
4,471,0,0,0,471
5,0,0,0,0,0
6,0,0,0,0,0
7,373,728,0,0,1101
8,3,3,0,0,6
9,0,0,0,0,0
10,25,5,0,0,30
11,1,0,0,0,1
12,38,0,0,0,38
13,1875,0,0,0,1875
14,8,16,0,0,24
15,0,0,0,0,0
16,0,2,0,0,2
17,49,254,0,0,303
18,2,31,0,0,33
19,0,2,0,0,2
20,0,18,0,0,18
21,1,0,0,0,1
22,0,0,0,0,0
23,0,0,0,0,0
24,547,51,0,0,598
25,188,329,0,0,517
26,2,6,0,0,8
27,0,0,0,0,0
28,11,14,0,0,25
29,1,2,0,0,3
30,0,0,0,0,0
31,0,2,0,0,2
32,3,8,0,0,11
33,255,429,0,0,684
34,3,32,0,0,35
35,1,17,0,0,18
36,32,63,0,0,95
37,92,106,0,0,198
38,0,0,0,0,0
39,5,6,0,0,11
40,144,150,0,0,294
41,476,962,0,0,1438
42,259,725,0,0,984
43,1951,153,0,0,2104
44,0,0,0,0,0
45,341,0,0,0,341
46,1,0,0,0,1
47,2,29,0,0,31
48,5036,0,0,0,5036
49,57,374,0,0,431
50,1549,0,0,0,1549
51,0,2,0,0,2
52,178,148,0,0,326
53,0,1,0,0,1
54,14,21,0,0,35
55,0,15,0,0,15
56,5,39,0,0,44
57,0,0,0,0,0
58,0,0,0,0,0
59,0,0,0,0,0
60,1,13,0,0,14
61,44,314,0,0,358
62,5,60,0,0,65
63,0,2,0,0,2
64,0,1,0,0,1
65,236,259,0,0,495
66,83,366,0,0,449
67,1,0,0,0,1
68,3835,0,0,0,3835
69,3,80,0,0,83
70,22,24,0,0,46
71,2,10,0,0,12
72,5,11,0,0,16
73,0,0,0,0,0
74,480,1002,0,0,1482
75,1063,963,0,0,2026
76,2,18,0,0,20
77,0,8,0,0,8
78,3,21,0,0,24
79,4545,0,0,0,4545
80,108,190,0,0,298
81,0,6,0,0,6
82,70,498,0,0,568
83,34,92,0,0,126
84,0,1,0,0,1
85,5,17,0,0,22
86,0,0,0,0,0
87,1163,0,0,0,1163
88,538,0,0,0,538
89,19,64,0,0,83
90,3024,0,0,0,3024
91,4,8,0,0,12
92,7,120,0,0,127
93,11,2,0,0,13
94,0,15,0,0,15
95,36,330,0,0,366
96,0,0,0,0,0
97,138,397,0,0,535
98,1,2,0,0,3
99,0,0,0,0,0
100,3596,0,0,0,3596
101,0,0,0,0,0
102,0,0,0,0,0
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,53,66,0,0,119
107,4091,0,0,0,4091
108,1,0,0,0,1
109,0,0,0,0,0
110,0,0,0,0,0
111,1,2,0,0,3
112,98,354,0,0,452
113,2849,0,0,0,2849
114,1961,0,0,0,1961
115,0,0,0,0,0
116,183,384,0,0,567
117,0,0,0,0,0
118,0,0,0,0,0
119,2,23,0,0,25
120,0,8,0,0,8
121,2,17,0,0,19
122,1,0,0,0,1
123,2,1,0,0,3
124,0,2,0,0,2
125,957,0,0,0,957
126,1,20,0,0,21
127,20,79,0,0,99
128,2,5,0,0,7
129,110,553,0,0,663
130,8,170,0,0,178
131,0,5,0,0,5
132,2649,5,0,0,2654
133,14,13,0,0,27
134,13,123,0,0,136
135,5,13,0,0,18
136,1,23,0,0,24
137,2169,0,0,0,2169
138,3273,7,0,0,3280
139,0,0,0,0,0
140,3619,0,0,0,3619
141,3969,0,0,0,3969
142,3999,0,0,0,3999
143,1837,0,0,0,1837
144,1539,0,0,0,1539
145,157,309,0,0,466
146,198,93,0,0,291
147,5,19,0,0,24
148,2022,0,0,0,2022
149,0,0,0,0,0
150,3,1,0,0,4
151,1489,0,0,0,1489
152,126,197,0,0,323
153,0,15,0,0,15
154,0,0,0,0,0
155,0,2,0,0,2
156,0,0,0,0,0
157,10,4,0,0,14
158,2204,0,0,0,2204
159,12,80,0,0,92
160,3,5,0,0,8
161,5795,0,0,0,5795
162,5370,0,0,0,5370
163,4006,0,0,0,4006
164,3928,0,0,0,3928
165,3,3,0,0,6
166,708,699,0,0,1407
167,2,38,0,0,40
168,25,64,0,0,89
169,3,34,0,0,37
170,5860,0,0,0,5860
171,0,3,0,0,3
172,0,0,0,0,0
173,11,68,0,0,79
174,1,37,0,0,38
175,0,0,0,0,0
176,0,0,0,0,0
177,3,33,0,0,36
178,6,0,0,0,6
179,150,112,0,0,262
180,0,2,0,0,2
181,199,496,0,0,695
182,0,62,0,0,62
183,1,7,0,0,8
184,0,10,0,0,10
185,2,13,0,0,15
186,5908,0,0,0,5908
187,0,0,0,0,0
188,31,90,0,0,121
189,47,95,0,0,142
190,7,11,0,0,18
191,2,2,0,0,4
192,1,9,0,0,10
193,70,41,0,0,111
194,13,1,0,0,14
195,5,20,0,0,25
196,20,78,0,0,98
197,4,26,0,0,30
198,7,13,0,0,20
199,0,0,0,0,0
200,0,5,0,0,5
201,0,0,0,0,0
202,4,3,0,0,7
203,1,0,0,0,1
204,0,1,0,0,1
205,0,1,0,0,1
206,0,1,0,0,1
207,1,0,0,0,1
208,0,6,0,0,6
209,264,0,0,0,264
210,2,64,0,0,66
211,1049,0,0,0,1049
212,1,25,0,0,26
213,1,17,0,0,18
214,0,0,0,0,0
215,12,7,0,0,19
216,7,5,0,0,12
217,21,27,0,0,48
218,0,2,0,0,2
219,4,1,0,0,5
220,2,24,0,0,26
221,0,0,0,0,0
222,2,0,0,0,2
223,162,302,0,0,464
224,636,0,0,0,636
225,30,150,0,0,180
226,382,214,0,0,596
227,4,5,0,0,9
228,31,52,0,0,83
229,3563,0,0,0,3563
230,4939,0,0,0,4939
231,3490,0,0,0,3490
232,261,0,0,0,261
233,2444,0,0,0,2444
234,4766,0,0,0,4766
235,1,31,0,0,32
236,6372,60,0,0,6432
237,6774,0,0,0,6774
238,3209,0,0,0,3209
239,3576,0,0,0,3576
240,0,0,0,0,0
241,1,28,0,0,29
242,1,42,0,0,43
243,26,190,0,0,216
244,199,419,0,0,618
245,0,0,0,0,0
246,2384,0,0,0,2384
247,31,91,0,0,122
248,1,25,0,0,26
249,3369,0,0,0,3369
250,0,17,0,0,17
251,0,0,0,0,0
252,2,1,0,0,3
253,1,0,0,0,1
254,1,5,0,0,6
255,238,673,0,0,911
256,260,433,0,0,693
257,7,17,0,0,24
258,3,4,0,0,7
259,2,1,0,0,3
260,135,263,0,0,398
261,728,0,0,0,728
262,2522,1,0,0,2523
263,2563,29,0,0,2592
