p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,2,2
1,01,0,0,0,2,2
1,02,0,0,0,2,2
1,03,0,0,0,1,1
1,04,0,0,0,1,1
1,05,1,0,0,3,4
1,06,0,0,0,1,1
1,07,0,0,0,1,1
1,08,0,0,0,1,1
1,09,0,0,0,4,4
1,10,0,0,0,3,3
1,11,0,0,0,3,3
1,12,0,0,0,4,4
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,32,32
3,01,0,0,0,19,19
3,02,0,0,0,10,10
3,03,0,0,0,12,12
3,04,0,0,0,7,7
3,05,0,0,0,18,18
3,06,0,1,0,43,44
3,07,0,2,0,62,64
3,08,0,3,0,54,57
3,09,0,4,0,60,64
3,10,0,2,0,47,49
3,11,0,3,0,49,52
3,12,0,4,0,46,50
4,00,24,0,0,90,114
4,01,19,0,0,66,85
4,02,5,0,0,30,35
4,03,3,0,0,28,31
4,04,4,0,0,37,41
4,05,4,0,0,58,62
4,06,10,0,0,94,104
4,07,20,0,0,184,204
4,08,51,0,0,212,263
4,09,41,0,0,257,298
4,10,31,0,0,151,182
4,11,27,0,0,106,133
4,12,20,0,0,87,107
5,00,0,0,0,1,1
5,01,0,0,0,1,1
5,02,0,0,0,1,1
5,03,0,0,0,2,2
5,04,0,0,0,0,0
5,05,0,0,0,3,3
5,06,0,0,0,3,3
5,07,0,0,0,3,3
5,08,0,0,0,7,7
5,09,0,0,0,7,7
5,10,0,0,0,12,12
5,11,0,0,0,10,10
5,12,0,0,0,5,5
6,00,0,0,0,3,3
6,01,0,0,0,1,1
6,02,0,0,0,2,2
6,03,0,0,0,2,2
6,04,0,0,0,3,3
6,05,0,0,0,1,1
6,06,0,0,0,8,8
6,07,0,0,0,5,5
6,08,0,0,0,19,19
6,09,0,0,0,9,9
6,10,0,0,0,10,10
6,11,0,0,0,10,10
6,12,0,0,0,7,7
7,00,23,38,0,188,249
7,01,24,46,0,173,243
7,02,14,18,0,113,145
7,03,7,9,0,53,69
7,04,15,12,0,91,118
7,05,16,6,0,141,163
7,06,20,12,0,188,220
7,07,46,27,0,312,385
7,08,25,47,0,309,381
7,09,16,57,0,264,337
7,10,25,65,0,216,306
7,11,17,51,0,204,272
7,12,23,49,0,195,267
8,00,0,0,0,2,2
8,01,0,0,0,1,1
8,02,0,0,0,0,0
8,03,0,0,0,2,2
8,04,0,0,0,1,1
8,05,0,0,0,1,1
8,06,0,0,0,4,4
8,07,0,0,0,1,1
8,08,0,0,0,3,3
8,09,0,0,0,2,2
8,10,0,0,0,2,2
8,11,0,0,0,2,2
8,12,1,0,0,1,2
9,00,0,0,0,15,15
9,01,0,0,0,8,8
9,02,0,1,0,6,7
9,03,0,0,0,6,6
9,04,0,0,0,7,7
9,05,0,0,0,9,9
9,06,0,0,0,13,13
9,07,0,0,0,19,19
9,08,0,0,0,31,31
9,09,0,1,0,37,38
9,10,0,0,0,26,26
9,11,0,1,0,27,28
9,12,0,1,0,25,26
10,00,0,0,0,39,39
10,01,2,0,0,23,25
10,02,0,0,0,16,16
10,03,0,0,0,18,18
10,04,0,0,0,31,31
10,05,0,1,0,45,46
10,06,7,1,0,65,73
10,07,6,3,0,102,111
10,08,4,4,0,142,150
10,09,4,3,0,103,110
10,10,5,3,0,71,79
10,11,2,0,0,72,74
10,12,3,0,0,60,63
11,00,0,0,0,8,8
11,01,0,0,0,6,6
11,02,0,0,0,6,6
11,03,0,0,0,1,1
11,04,0,0,0,4,4
11,05,0,0,0,10,10
11,06,0,0,0,17,17
11,07,0,1,0,42,43
11,08,1,0,0,60,61
11,09,0,1,0,43,44
11,10,0,2,0,36,38
11,11,0,3,0,20,23
11,12,0,0,0,27,27
12,00,1,0,0,8,9
