p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,7,7
2,0,0,0,1,1
3,0,0,0,168,168
4,0,0,0,778,778
5,0,0,0,10,10
6,0,0,0,21,21
7,0,0,0,1527,1527
8,0,0,0,2,2
9,0,0,0,68,68
10,0,0,0,188,188
11,0,0,0,94,94
12,0,0,0,12,12
13,0,0,0,519,519
14,0,0,0,688,688
15,0,0,0,47,47
16,0,0,0,224,224
17,0,0,0,1288,1288
18,0,0,0,217,217
19,0,0,0,56,56
20,0,0,0,112,112
21,0,0,0,206,206
22,0,0,0,329,329
23,0,0,0,66,66
24,0,0,0,262,262
25,0,0,0,771,771
26,0,0,0,175,175
27,0,0,0,9,9
28,0,0,0,202,202
29,0,0,0,99,99
30,0,0,0,4,4
31,0,0,0,18,18
32,0,0,0,123,123
33,0,0,0,633,633
34,0,0,0,95,95
35,0,0,0,372,372
36,0,0,0,1866,1866
37,0,0,0,2132,2132
38,0,0,0,65,65
39,0,0,0,550,550
40,0,0,0,431,431
41,0,0,0,738,738
42,0,0,0,931,931
43,0,0,0,183,183
44,0,0,0,22,22
45,0,0,0,391,391
46,0,0,0,11,11
47,0,0,0,130,130
48,0,0,0,1962,1962
49,0,0,0,1166,1166
50,0,0,0,1190,1190
51,0,0,0,251,251
52,0,0,0,190,190
53,0,0,0,70,70
54,0,0,0,86,86
55,0,0,0,167,167
56,0,0,0,258,258
57,0,0,0,20,20
58,0,0,0,7,7
59,0,0,0,2,2
60,0,0,0,84,84
61,0,0,0,1934,1934
62,0,0,0,380,380
63,0,0,0,218,218
64,0,0,0,50,50
65,0,0,0,689,689
66,0,0,0,339,339
67,0,0,0,186,186
68,0,0,0,1739,1739
69,0,0,0,224,224
70,0,0,0,315,315
71,0,0,0,353,353
72,0,0,0,392,392
73,0,0,0,78,78
74,0,0,0,626,626
75,0,0,0,530,530
76,0,0,0,634,634
77,0,0,0,224,224
78,0,0,0,169,169
79,0,0,0,3545,3545
80,0,0,0,1664,1664
81,0,0,0,363,363
82,0,0,0,659,659
83,0,0,0,206,206
84,0,0,0,25,25
85,0,0,0,263,263
86,0,0,0,18,18
87,0,0,0,935,935
88,0,0,0,221,221
89,0,0,0,888,888
90,0,0,0,1159,1159
91,0,0,0,366,366
92,0,0,0,399,399
93,0,0,0,61,61
94,0,0,0,107,107
95,0,0,0,591,591
96,0,0,0,17,17
97,0,0,0,758,758
98,0,0,0,66,66
99,0,0,0,3,3
100,0,0,0,694,694
101,0,0,0,38,38
102,0,0,0,346,346
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,0,0,0,394,394
107,0,0,0,1372,1372
108,0,0,0,81,81
109,0,0,0,23,23
110,0,0,0,0,0
111,0,0,0,6,6
112,0,0,0,1382,1382
113,0,0,0,920,920
114,0,0,0,1216,1216
115,0,0,0,22,22
116,0,0,0,552,552
117,0,0,0,54,54
118,0,0,0,35,35
119,0,0,0,189,189
120,0,0,0,10,10
121,0,0,0,163,163
122,0,0,0,68,68
123,0,0,0,141,141
124,0,0,0,102,102
125,0,0,0,417,417
126,0,0,0,61,61
127,0,0,0,382,382
128,0,0,0,23,23
129,0,0,0,746,746
130,0,0,0,333,333
131,0,0,0,93,93
132,0,0,0,1711,1711
133,0,0,0,204,204
134,0,0,0,169,169
135,0,0,0,113,113
136,0,0,0,250,250
137,0,0,0,1053,1053
138,0,0,0,988,988
139,0,0,0,93,93
140,0,0,0,785,785
141,0,0,0,1047,1047
142,0,0,0,815,815
143,0,0,0,587,587
144,0,0,0,1148,1148
145,0,0,0,923,923
146,0,0,0,295,295
147,0,0,0,84,84
148,0,0,0,3116,3116
149,0,0,0,115,115
150,0,0,0,72,72
151,0,0,0,380,380
152,0,0,0,258,258
153,0,0,0,47,47
154,0,0,0,7,7
155,0,0,0,152,152
156,0,0,0,53,53
157,0,0,0,296,296
158,0,0,0,1400,1400
159,0,0,0,144,144
160,0,0,0,291,291
161,0,0,0,847,847
162,0,0,0,927,927
163,0,0,0,1005,1005
164,0,0,0,1595,1595
165,0,0,0,142,142
166,0,0,0,580,580
167,0,0,0,147,147
168,0,0,0,243,243
169,0,0,0,192,192
170,0,0,0,1488,1488
171,0,0,0,197,197
172,0,0,0,25,25
173,0,0,0,250,250
174,0,0,0,177,177
175,0,0,0,52,52
176,0,0,0,11,11
177,0,0,0,370,370
178,0,0,0,45,45
179,0,0,0,391,391
180,0,0,0,114,114
181,0,0,0,1414,1414
182,0,0,0,99,99
183,0,0,0,59,59
184,0,0,0,5,5
185,0,0,0,136,136
186,0,0,0,1157,1157
187,0,0,0,61,61
188,0,0,0,739,739
189,0,0,0,625,625
190,0,0,0,86,86
191,0,0,0,156,156
192,0,0,0,73,73
193,0,0,0,81,81
194,0,0,0,8,8
195,0,0,0,196,196
196,0,0,0,255,255
197,0,0,0,276,276
198,0,0,0,1123,1123
199,0,0,0,0,0
200,0,0,0,101,101
201,0,0,0,37,37
202,0,0,0,108,108
203,0,0,0,92,92
204,0,0,0,12,12
205,0,0,0,198,198
206,0,0,0,75,75
207,0,0,0,6,6
208,0,0,0,159,159
209,0,0,0,326,326
210,0,0,0,166,166
211,0,0,0,753,753
212,0,0,0,75,75
213,0,0,0,121,121
214,0,0,0,28,28
215,0,0,0,149,149
216,0,0,0,346,346
217,0,0,0,79,79
218,0,0,0,112,112
219,0,0,0,89,89
220,0,0,0,219,219
221,0,0,0,38,38
222,0,0,0,63,63
223,0,0,0,775,775
224,0,0,0,522,522
225,0,0,0,1142,1142
226,0,0,0,611,611
227,0,0,0,313,313
228,0,0,0,857,857
229,0,0,0,949,949
230,0,0,0,1567,1567
231,0,0,0,1606,1606
232,0,0,0,725,725
233,0,0,0,807,807
234,0,0,0,1433,1433
235,0,0,0,225,225
236,0,0,0,689,689
237,0,0,0,606,606
238,0,0,0,700,700
239,0,0,0,872,872
240,0,0,0,39,39
241,0,0,0,486,486
242,0,0,0,171,171
243,0,0,0,544,544
244,0,0,0,801,801
245,0,0,0,45,45
246,0,0,0,996,996
247,0,0,0,192,192
248,0,0,0,119,119
249,0,0,0,1834,1834
250,0,0,0,70,70
251,0,0,0,39,39
252,0,0,0,77,77
253,0,0,0,6,6
254,0,0,0,302,302
255,0,0,0,2415,2415
256,0,0,0,1877,1877
257,0,0,0,253,253
258,0,0,0,257,257
259,0,0,0,156,156
260,0,0,0,441,441
261,0,0,0,447,447
262,0,0,0,578,578
263,0,0,0,956,956
