p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,3,3
1,01,0,0,0,1,1
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,1,1
1,05,0,0,0,0,0
1,06,0,0,0,1,1
1,07,0,0,0,3,3
1,08,0,0,0,1,1
1,09,0,0,0,1,1
1,10,0,0,0,2,2
1,11,0,0,0,2,2
1,12,0,0,0,5,5
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,1,0,0,0,1
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,26,26
3,01,0,0,0,13,13
3,02,0,0,0,10,10
3,03,0,0,0,5,5
3,04,0,0,0,14,14
3,05,0,0,0,25,25
3,06,0,0,0,34,34
3,07,0,1,0,59,60
3,08,0,1,0,76,77
3,09,0,2,0,47,49
3,10,0,2,0,48,50
3,11,1,3,0,48,52
3,12,0,3,0,37,40
4,00,24,0,0,90,114
4,01,14,0,0,62,76
4,02,13,0,0,39,52
4,03,7,0,0,21,28
4,04,5,0,0,38,43
4,05,13,0,0,42,55
4,06,18,0,0,111,129
4,07,16,0,0,172,188
4,08,20,0,0,224,244
4,09,28,0,0,224,252
4,10,19,0,0,149,168
4,11,19,0,0,112,131
4,12,9,0,0,87,96
5,00,0,0,0,4,4
5,01,0,0,0,0,0
5,02,0,0,0,1,1
5,03,0,0,0,1,1
5,04,0,0,0,2,2
5,05,0,0,0,2,2
5,06,0,0,0,3,3
5,07,0,0,0,6,6
5,08,0,0,0,3,3
5,09,0,1,0,12,13
5,10,0,0,0,8,8
5,11,0,0,0,2,2
5,12,0,0,0,3,3
6,00,0,0,0,7,7
6,01,0,0,0,0,0
6,02,0,0,0,1,1
6,03,0,0,0,0,0
6,04,0,0,0,1,1
6,05,0,0,0,1,1
6,06,0,0,0,2,2
6,07,0,0,0,12,12
6,08,0,0,0,16,16
6,09,0,0,0,15,15
6,10,0,0,0,8,8
6,11,0,0,0,10,10
6,12,0,0,0,9,9
7,00,23,34,0,183,240
7,01,11,19,0,146,176
7,02,14,15,0,71,100
7,03,10,10,0,68,88
7,04,14,4,0,98,116
7,05,16,3,0,152,171
7,06,29,13,0,185,227
7,07,28,23,0,243,294
7,08,27,34,0,272,333
7,09,22,35,0,225,282
7,10,9,37,0,193,239
7,11,12,37,0,178,227
7,12,8,39,0,193,240
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,2,2
8,07,0,0,0,2,2
8,08,0,0,0,7,7
8,09,0,0,0,0,0
8,10,0,0,0,2,2
8,11,0,0,0,1,1
8,12,0,0,0,3,3
9,00,0,0,0,12,12
9,01,0,0,0,6,6
9,02,0,0,0,5,5
9,03,0,0,0,2,2
9,04,0,1,0,6,7
9,05,0,0,0,12,12
9,06,0,0,0,9,9
9,07,0,0,0,30,30
9,08,0,0,0,41,41
9,09,0,0,0,31,31
9,10,0,1,0,22,23
9,11,0,1,0,27,28
9,12,0,0,0,25,25
10,00,2,0,0,34,36
10,01,1,0,0,20,21
10,02,0,0,0,18,18
10,03,0,0,0,13,13
10,04,0,0,0,29,29
10,05,1,0,0,50,51
10,06,3,2,0,69,74
10,07,7,5,0,115,127
10,08,5,1,0,111,117
10,09,4,2,0,93,99
10,10,4,0,0,81,85
10,11,1,3,0,79,83
10,12,2,1,0,54,57
11,00,0,0,0,21,21
11,01,0,0,0,14,14
11,02,0,0,0,4,4
11,03,0,0,0,1,1
11,04,0,0,0,5,5
11,05,0,0,0,15,15
11,06,0,0,0,22,22
11,07,0,0,0,38,38
11,08,0,2,0,50,52
11,09,0,3,0,44,47
11,10,0,0,0,30,30
11,11,0,0,0,30,30
11,12,0,1,0,35,36
12,00,2,0,0,4,6
12,01,0,0,0,1,1
12,02,0,0,0,2,2
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,0,0,0,1,1
12,06,1,0,0,0,1
12,07,3,0,0,2,5
12,08,1,0,0,1,2
12,09,10,0,0,4,14
12,10,6,0,0,6,12
12,11,11,0,0,6,17
12,12,24,0,0,10,34
13,00,51,0,0,94,145
13,01,20,0,0,51,71
13,02,13,0,0,54,67
13,03,4,0,0,25,29
13,04,6,0,0,29,35
13,05,10,0,0,43,53
13,06,83,0,0,107,190
13,07,150,0,0,185,335
13,08,242,0,0,243,485
13,09,194,0,0,158,352
13,10,141,0,0,119,260
13,11,169,0,0,107,276
13,12,161,0,0,123,284
14,00,2,0,0,69,71
14,01,0,0,0,43,43
14,02,0,0,0,37,37
14,03,0,0,0,26,26
14,04,0,0,0,33,33
14,05,0,0,0,52,52
14,06,1,0,0,64,65
14,07,0,1,0,126,127
14,08,1,2,0,177,180
14,09,0,5,0,155,160
14,10,0,7,0,144,151
14,11,1,3,0,120,124
14,12,3,7,0,124,134
15,00,0,0,0,6,6
15,01,0,0,0,2,2
15,02,0,0,0,2,2
15,03,0,0,0,3,3
15,04,0,0,0,9,9
15,05,0,0,0,9,9
15,06,0,0,0,13,13
15,07,1,0,0,23,24
15,08,0,1,0,28,29
15,09,0,2,0,28,30
15,10,0,0,0,17,17
15,11,0,0,0,24,24
15,12,0,1,0,23,24
16,00,0,0,0,40,40
16,01,0,0,0,35,35
16,02,0,0,0,39,39
16,03,0,0,0,17,17
16,04,0,0,0,15,15
16,05,0,0,0,15,15
16,06,0,0,0,24,24
16,07,0,0,0,38,38
16,08,1,1,0,68,70
16,09,0,0,0,51,51
16,10,0,3,0,41,44
16,11,0,0,0,40,40
16,12,0,4,0,60,64
17,00,3,2,0,186,191
17,01,1,3,0,88,92
17,02,2,2,0,97,101
17,03,3,0,0,41,44
17,04,0,0,0,59,59
17,05,1,1,0,99,101
17,06,0,1,0,131,132
17,07,2,7,0,193,202
17,08,2,8,0,203,213
17,09,0,10,0,246,256
17,10,2,5,0,232,239
17,11,1,8,0,191,200
17,12,1,7,0,174,182
18,00,0,0,0,74,74
18,01,0,0,0,46,46
18,02,0,0,0,38,38
18,03,0,0,0,23,23
18,04,0,0,0,26,26
18,05,0,2,0,35,37
18,06,0,0,0,60,60
18,07,0,3,0,107,110
18,08,0,0,0,142,142
18,09,0,4,0,106,110
18,10,0,0,0,93,93
18,11,0,3,0,95,98
18,12,0,3,0,104,107
19,00,0,0,0,6,6
19,01,0,0,0,2,2
19,02,0,0,0,4,4
19,03,0,0,0,2,2
19,04,0,0,0,4,4
19,05,0,0,0,6,6
19,06,1,1,0,15,17
19,07,0,1,0,19,20
19,08,0,1,0,19,20
19,09,0,0,0,21,21
19,10,1,1,0,21,23
19,11,0,1,0,24,25
19,12,1,2,0,16,19
20,00,0,0,0,51,51
20,01,0,0,0,25,25
20,02,0,0,0,12,12
20,03,0,0,0,23,23
20,04,0,0,0,17,17
20,05,0,1,0,22,23
20,06,0,0,0,24,24
20,07,1,0,0,63,64
20,08,1,2,0,78,81
20,09,0,0,0,61,61
20,10,0,1,0,80,81
20,11,0,1,0,62,63
20,12,0,2,0,71,73
21,00,0,0,0,38,38
21,01,0,0,0,30,30
21,02,0,0,0,12,12
21,03,0,0,0,14,14
21,04,0,0,0,8,8
21,05,0,0,0,23,23
21,06,0,0,0,35,35
21,07,0,4,0,77,81
21,08,1,2,0,134,137
21,09,0,3,0,97,100
21,10,2,4,0,80,86
21,11,0,1,0,80,81
21,12,0,3,0,57,60
22,00,1,0,0,37,38
22,01,0,0,0,25,25
22,02,1,0,0,21,22
22,03,0,0,0,14,14
22,04,0,0,0,18,18
22,05,0,1,0,28,29
22,06,0,1,0,32,33
22,07,1,1,0,79,81
22,08,1,2,0,115,118
22,09,0,2,0,115,117
22,10,0,0,0,94,94
22,11,0,2,0,77,79
22,12,0,4,0,95,99
23,00,0,0,0,14,14
23,01,0,0,0,5,5
23,02,0,0,0,8,8
23,03,0,0,0,3,3
