p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,8,8
1,01,0,0,0,2,2
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,2,2
1,06,0,0,0,6,6
1,07,0,0,0,5,5
1,08,0,0,0,3,3
1,09,0,0,0,2,2
1,10,0,0,0,2,2
1,11,0,0,0,6,6
1,12,0,0,0,4,4
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,20,20
3,01,0,0,0,11,11
3,02,0,0,0,9,9
3,03,0,0,0,15,15
3,04,0,0,0,12,12
3,05,0,0,0,25,25
3,06,0,0,0,41,41
3,07,0,1,0,67,68
3,08,1,0,0,73,74
3,09,0,2,0,54,56
3,10,0,1,0,52,53
3,11,0,6,0,39,45
3,12,0,2,0,30,32
4,00,27,0,0,90,117
4,01,15,0,0,50,65
4,02,9,0,0,24,33
4,03,8,0,0,22,30
4,04,10,0,0,28,38
4,05,7,0,0,51,58
4,06,22,0,0,108,130
4,07,33,0,0,172,205
4,08,40,0,0,281,321
4,09,42,0,0,233,275
4,10,28,0,0,182,210
4,11,30,0,0,130,160
4,12,17,0,0,83,100
5,00,0,0,0,1,1
5,01,0,0,0,1,1
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,1,1
5,05,0,0,0,1,1
5,06,0,0,0,3,3
5,07,0,0,0,8,8
5,08,0,0,0,12,12
5,09,0,0,0,15,15
5,10,0,0,0,6,6
5,11,0,0,0,3,3
5,12,0,0,0,1,1
6,00,0,0,0,5,5
6,01,0,0,0,4,4
6,02,0,0,0,2,2
6,03,0,0,0,1,1
6,04,0,0,0,0,0
6,05,0,0,0,3,3
6,06,0,0,0,9,9
6,07,0,0,0,7,7
6,08,0,1,0,13,14
6,09,0,0,0,20,20
6,10,0,0,0,12,12
6,11,0,0,0,14,14
6,12,0,0,0,7,7
7,00,17,30,0,164,211
7,01,26,17,0,97,140
7,02,8,16,0,69,93
7,03,10,17,0,69,96
7,04,10,13,0,101,124
7,05,16,6,0,133,155
7,06,29,17,0,212,258
7,07,50,39,0,309,398
7,08,29,40,0,320,389
7,09,17,48,0,235,300
7,10,14,40,0,198,252
7,11,19,38,0,176,233
7,12,9,49,0,156,214
8,00,0,0,0,0,0
