p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,6,6
2,0,0,0,0,0
3,0,0,0,110,110
4,0,0,0,685,685
5,0,0,0,8,8
6,0,0,0,15,15
7,0,0,0,973,973
8,0,0,0,7,7
9,0,0,0,78,78
10,0,0,0,176,176
11,0,0,0,89,89
12,0,0,0,10,10
13,0,0,0,586,586
14,0,0,0,595,595
15,0,0,0,40,40
16,0,0,0,211,211
17,0,0,0,754,754
18,0,0,0,181,181
19,0,0,0,38,38
20,0,0,0,89,89
21,0,0,0,161,161
22,0,0,0,221,221
23,0,0,0,52,52
24,0,0,0,210,210
25,0,0,0,518,518
26,0,0,0,289,289
27,0,0,0,0,0
28,0,0,0,184,184
29,0,0,0,80,80
30,0,0,0,1,1
31,0,0,0,10,10
32,0,0,0,89,89
33,0,0,0,461,461
34,0,0,0,53,53
35,0,0,0,270,270
36,0,0,0,972,972
37,0,0,0,1121,1121
38,0,0,0,49,49
39,0,0,0,518,518
40,0,0,0,279,279
41,0,0,0,577,577
42,0,0,0,726,726
43,0,0,0,199,199
44,0,0,0,9,9
45,0,0,0,292,292
46,0,0,0,8,8
47,0,0,0,104,104
48,0,0,0,1652,1652
49,0,0,0,611,611
50,0,0,0,973,973
51,0,0,0,199,199
52,0,0,0,154,154
53,0,0,0,84,84
54,0,0,0,86,86
55,0,0,0,100,100
56,0,0,0,313,313
57,0,0,0,35,35
58,0,0,0,13,13
59,0,0,0,7,7
60,0,0,0,71,71
61,0,0,0,1207,1207
62,0,0,0,293,293
63,0,0,0,162,162
64,0,0,0,35,35
65,0,0,0,371,371
66,0,0,0,293,293
67,0,0,0,167,167
68,0,0,0,1518,1518
69,0,0,0,191,191
70,0,0,0,336,336
71,0,0,0,237,237
72,0,0,0,324,324
73,0,0,0,108,108
74,0,0,0,509,509
75,0,0,0,540,540
76,0,0,0,465,465
77,0,0,0,155,155
78,0,0,0,115,115
79,0,0,0,2331,2331
80,0,0,0,932,932
81,0,0,0,282,282
82,0,0,0,406,406
83,0,0,0,167,167
84,0,0,0,8,8
85,0,0,0,154,154
86,0,0,0,13,13
87,0,0,0,737,737
88,0,0,0,254,254
89,0,0,0,612,612
90,0,0,0,1052,1052
91,0,0,0,323,323
92,0,0,0,302,302
93,0,0,0,22,22
94,0,0,0,65,65
95,0,0,0,545,545
96,0,0,0,9,9
97,0,0,0,523,523
98,0,0,0,60,60
99,0,0,0,3,3
100,0,0,0,679,679
101,0,0,0,27,27
102,0,0,0,334,334
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,0,0,0,217,217
107,0,0,0,1423,1423
108,0,0,0,69,69
109,0,0,0,12,12
110,0,0,0,0,0
111,0,0,0,4,4
112,0,0,0,1077,1077
113,0,0,0,842,842
114,0,0,0,943,943
115,0,0,0,19,19
116,0,0,0,465,465
117,0,0,0,23,23
118,0,0,0,34,34
119,0,0,0,209,209
120,0,0,0,13,13
121,0,0,0,150,150
122,0,0,0,38,38
123,0,0,0,226,226
124,0,0,0,60,60
125,0,0,0,446,446
126,0,0,0,67,67
127,0,0,0,226,226
128,0,0,0,14,14
129,0,0,0,662,662
130,0,0,0,277,277
131,0,0,0,110,110
132,0,0,0,1580,1580
133,0,0,0,186,186
134,0,0,0,168,168
135,0,0,0,198,198
136,0,0,0,210,210
137,0,0,0,921,921
138,0,0,0,1267,1267
139,0,0,0,64,64
140,0,0,0,1206,1206
141,0,0,0,1471,1471
142,0,0,0,1025,1025
143,0,0,0,856,856
144,0,0,0,1013,1013
145,0,0,0,483,483
146,0,0,0,204,204
147,0,0,0,75,75
148,0,0,0,1496,1496
149,0,0,0,168,168
150,0,0,0,78,78
151,0,0,0,528,528
152,0,0,0,200,200
153,0,0,0,43,43
154,0,0,0,3,3
155,0,0,0,172,172
156,0,0,0,59,59
157,0,0,0,251,251
158,0,0,0,1152,1152
159,0,0,0,127,127
160,0,0,0,219,219
161,0,0,0,1245,1245
162,0,0,0,995,995
163,0,0,0,994,994
164,0,0,0,1305,1305
165,0,0,0,233,233
166,0,0,0,386,386
167,0,0,0,142,142
168,0,0,0,201,201
169,0,0,0,146,146
170,0,0,0,1502,1502
171,0,0,0,182,182
172,0,0,0,32,32
173,0,0,0,279,279
174,0,0,0,142,142
175,0,0,0,56,56
176,0,0,0,11,11
177,0,0,0,297,297
178,0,0,0,91,91
179,0,0,0,296,296
180,0,0,0,91,91
181,0,0,0,1201,1201
182,0,0,0,87,87
183,0,0,0,43,43
184,0,0,0,6,6
185,0,0,0,124,124
186,0,0,0,891,891
187,0,0,0,36,36
188,0,0,0,549,549
189,0,0,0,392,392
190,0,0,0,53,53
191,0,0,0,130,130
192,0,0,0,102,102
193,0,0,0,66,66
194,0,0,0,4,4
195,0,0,0,208,208
196,0,0,0,174,174
197,0,0,0,266,266
198,0,0,0,865,865
199,0,0,0,0,0
200,0,0,0,155,155
201,0,0,0,10,10
202,0,0,0,62,62
203,0,0,0,80,80
204,0,0,0,3,3
205,0,0,0,172,172
206,0,0,0,56,56
207,0,0,0,4,4
208,0,0,0,83,83
209,0,0,0,246,246
210,0,0,0,128,128
211,0,0,0,776,776
212,0,0,0,48,48
213,0,0,0,131,131
214,0,0,0,35,35
215,0,0,0,151,151
216,0,0,0,254,254
217,0,0,0,74,74
218,0,0,0,100,100
219,0,0,0,103,103
220,0,0,0,224,224
221,0,0,0,42,42
222,0,0,0,76,76
223,0,0,0,581,581
224,0,0,0,559,559
225,0,0,0,665,665
226,0,0,0,626,626
227,0,0,0,224,224
228,0,0,0,430,430
229,0,0,0,1075,1075
230,0,0,0,1339,1339
231,0,0,0,1588,1588
232,0,0,0,578,578
233,0,0,0,858,858
234,0,0,0,1405,1405
235,0,0,0,168,168
236,0,0,0,1579,1579
237,0,0,0,1240,1240
238,0,0,0,1145,1145
239,0,0,0,1356,1356
240,0,0,0,23,23
241,0,0,0,491,491
242,0,0,0,129,129
243,0,0,0,538,538
244,0,0,0,699,699
245,0,0,0,28,28
246,0,0,0,984,984
247,0,0,0,176,176
248,0,0,0,78,78
249,0,0,0,1482,1482
250,0,0,0,67,67
251,0,0,0,37,37
252,0,0,0,62,62
253,0,0,0,9,9
254,0,0,0,264,264
255,0,0,0,1273,1273
256,0,0,0,974,974
257,0,0,0,303,303
258,0,0,0,205,205
259,0,0,0,136,136
260,0,0,0,291,291
261,0,0,0,358,358
262,0,0,0,1160,1160
263,0,0,0,1222,1222
