p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,0,0
1,01,3,0,0,0,3
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,0,0
1,07,0,0,0,0,0
1,08,1,0,0,0,1
1,09,0,0,0,0,0
1,10,0,0,0,0,0
1,11,0,0,0,0,0
1,12,0,0,0,0,0
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,0,0
3,01,0,1,0,0,1
3,02,0,0,0,0,0
3,03,0,0,0,0,0
3,04,0,0,0,0,0
3,05,0,0,0,0,0
3,06,0,0,0,0,0
3,07,0,0,0,0,0
3,08,0,0,0,0,0
3,09,0,0,0,0,0
3,10,0,0,0,0,0
3,11,0,1,0,0,1
3,12,0,0,0,0,0
4,00,198,0,0,0,198
4,01,225,0,0,0,225
4,02,223,0,0,0,223
4,03,122,0,0,0,122
4,04,77,0,0,0,77
4,05,27,0,0,0,27
4,06,30,0,0,0,30
4,07,40,0,0,0,40
4,08,48,0,0,0,48
4,09,77,0,0,0,77
4,10,59,0,0,0,59
4,11,68,0,0,0,68
4,12,83,0,0,0,83
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,0,0
6,01,0,0,0,0,0
6,02,1,0,0,0,1
6,03,0,0,0,0,0
6,04,1,0,0,0,1
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,0,0
6,08,0,0,0,0,0
6,09,0,0,0,0,0
6,10,0,0,0,0,0
6,11,0,0,0,0,0
6,12,0,0,0,0,0
7,00,94,208,0,0,302
7,01,101,236,0,0,337
7,02,103,186,0,0,289
7,03,86,147,0,0,233
7,04,92,140,0,0,232
7,05,28,57,0,0,85
7,06,51,30,0,0,81
7,07,54,38,0,0,92
7,08,61,60,0,0,121
7,09,76,96,0,0,172
7,10,57,89,0,0,146
7,11,33,114,0,0,147
7,12,37,117,0,0,154
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,1,0,0,0,1
8,06,0,0,0,0,0
8,07,1,0,0,0,1
8,08,0,0,0,0,0
8,09,1,0,0,0,1
8,10,0,0,0,0,0
8,11,0,0,0,0,0
8,12,0,0,0,0,0
9,00,0,0,0,0,0
9,01,0,0,0,0,0
9,02,0,0,0,0,0
9,03,0,1,0,0,1
9,04,0,0,0,0,0
9,05,0,0,0,0,0
9,06,0,0,0,0,0
9,07,0,0,0,0,0
9,08,0,0,0,0,0
9,09,0,0,0,0,0
9,10,0,0,0,0,0
9,11,0,0,0,0,0
9,12,0,0,0,0,0
10,00,0,1,0,0,1
10,01,2,0,0,0,2
10,02,0,1,0,0,1
10,03,0,0,0,0,0
10,04,0,0,0,0,0
10,05,0,0,0,0,0
10,06,0,0,0,0,0
10,07,4,0,0,0,4
10,08,3,0,0,0,3
10,09,1,0,0,0,1
10,10,1,0,0,0,1
10,11,2,0,0,0,2
10,12,6,0,0,0,6
11,00,0,0,0,0,0
11,01,0,2,0,0,2
11,02,0,0,0,0,0
11,03,0,0,0,0,0
11,04,1,0,0,0,1
11,05,0,0,0,0,0
11,06,0,0,0,0,0
11,07,0,0,0,0,0
11,08,1,0,0,0,1
11,09,0,0,0,0,0
11,10,0,0,0,0,0
11,11,0,0,0,0,0
11,12,0,0,0,0,0
12,00,5,0,0,0,5
12,01,2,0,0,0,2
12,02,1,0,0,0,1
12,03,2,0,0,0,2
12,04,1,0,0,0,1
12,05,0,0,0,0,0
12,06,0,0,0,0,0
12,07,0,0,0,0,0
12,08,2,0,0,0,2
12,09,2,0,0,0,2
12,10,6,0,0,0,6
12,11,7,0,0,0,7
12,12,22,0,0,0,22
13,00,87,0,0,0,87
13,01,33,0,0,0,33
13,02,18,0,0,0,18
13,03,10,0,0,0,10
13,04,13,0,0,0,13
13,05,20,0,0,0,20
13,06,26,0,0,0,26
13,07,73,0,0,0,73
13,08,134,0,0,0,134
13,09,194,0,0,0,194
13,10,211,0,0,0,211
13,11,227,0,0,0,227
13,12,274,0,0,0,274
14,00,6,6,0,0,12
14,01,3,5,0,0,8
14,02,3,5,0,0,8
14,03,3,3,0,0,6
14,04,0,3,0,0,3
14,05,0,0,0,0,0
14,06,0,2,0,0,2
14,07,0,1,0,0,1
14,08,1,0,0,0,1
14,09,1,0,0,0,1
14,10,1,1,0,0,2
14,11,0,0,0,0,0
14,12,0,1,0,0,1
15,00,0,0,0,0,0
15,01,0,0,0,0,0
15,02,0,0,0,0,0
15,03,0,0,0,0,0
15,04,0,0,0,0,0
15,05,0,0,0,0,0
15,06,0,0,0,0,0
15,07,0,0,0,0,0
15,08,0,0,0,0,0
15,09,0,0,0,0,0
15,10,0,0,0,0,0
15,11,0,0,0,0,0
15,12,0,0,0,0,0
16,00,0,1,0,0,1
16,01,1,2,0,0,3
16,02,0,5,0,0,5
16,03,1,0,0,0,1
16,04,0,1,0,0,1
16,05,0,0,0,0,0
16,06,0,0,0,0,0
